timestep,t,sor_iters,residual
1605,34.639119,3,9.541003e-04
1606,34.660480,4,7.669862e-04
1607,34.681841,3,8.460314e-04
1608,34.703202,3,8.177265e-04
1609,34.724563,3,8.399524e-04
1610,34.745924,3,8.255516e-04
1611,34.767285,3,8.233219e-04
1612,34.788646,3,8.424479e-04
1613,34.810006,3,9.179911e-04
1614,34.831367,4,8.094710e-04
1615,34.852728,4,7.665522e-04
1616,34.874089,3,9.578727e-04
1617,34.895450,4,7.612478e-04
1618,34.916811,3,8.787991e-04
1619,34.938172,3,8.634703e-04
1620,34.959533,3,8.969069e-04
1621,34.980894,3,8.665875e-04
1622,35.002254,3,8.114963e-04
1623,35.023615,3,7.193827e-04
1624,35.044976,3,6.314102e-04
1625,35.066337,2,8.935220e-04
1626,35.087698,2,8.658045e-04
1627,35.109059,3,7.998233e-04
1628,35.130420,3,9.939987e-04
1629,35.151781,4,8.822131e-04
1630,35.173142,4,8.979392e-04
1631,35.194502,4,9.386647e-04
1632,35.215863,4,9.687908e-04
1633,35.237224,4,9.673073e-04
1634,35.258585,4,9.211355e-04
1635,35.279946,4,8.373708e-04
1636,35.301307,4,7.305479e-04
1637,35.322668,3,8.724497e-04
1638,35.344029,3,8.849236e-04
1639,35.365390,3,9.713979e-04
1640,35.386750,4,7.695700e-04
1641,35.408111,3,9.439140e-04
1642,35.429472,3,9.763631e-04
1643,35.450833,4,7.999905e-04
1644,35.472194,3,9.604617e-04
1645,35.493555,3,9.755425e-04
1646,35.514916,4,7.791659e-04
1647,35.536277,3,8.742200e-04
1648,35.557638,3,8.330606e-04
1649,35.578998,3,8.686748e-04
1650,35.600359,3,8.709486e-04
1651,35.621720,3,9.030991e-04
1652,35.643081,3,9.556779e-04
1653,35.664442,4,7.865357e-04
1654,35.685803,3,9.435893e-04
1655,35.707164,4,7.464815e-04
1656,35.728525,3,8.745530e-04
1657,35.749886,3,9.081207e-04
1658,35.771246,4,7.099955e-04
1659,35.792607,3,8.085232e-04
1660,35.813968,3,8.078752e-04
1661,35.835329,3,8.545252e-04
1662,35.856690,3,8.595581e-04
1663,35.878051,3,8.550421e-04
1664,35.899412,3,8.304698e-04
1665,35.920773,3,7.984555e-04
1666,35.942134,3,7.609451e-04
1667,35.963494,3,7.198233e-04
1668,35.984855,2,9.585005e-04
1669,36.006216,3,7.155646e-04
1670,36.027577,3,8.080525e-04
1671,36.048938,3,8.632078e-04
1672,36.070299,4,7.898542e-04
1673,36.091660,4,7.894880e-04
1674,36.113021,4,7.660917e-04
1675,36.134382,3,9.265886e-04
1676,36.155742,3,9.985385e-04
1677,36.177103,4,8.056147e-04
1678,36.198464,3,9.516981e-04
1679,36.219825,3,9.524586e-04
1680,36.241186,4,7.271940e-04
1681,36.262547,3,8.280708e-04
1682,36.283908,3,7.865417e-04
1683,36.305269,3,8.125245e-04
1684,36.326630,3,7.999321e-04
1685,36.347990,3,8.007754e-04
1686,36.369351,3,8.026338e-04
1687,36.390712,3,8.102403e-04
1688,36.412073,3,8.276472e-04
1689,36.433434,3,8.792976e-04
1690,36.454795,3,9.843189e-04
1691,36.476156,4,8.458126e-04
1692,36.497517,4,7.558658e-04
1693,36.518877,3,9.343856e-04
1694,36.540238,4,7.524361e-04
1695,36.561599,3,8.513379e-04
1696,36.582960,3,8.995003e-04
1697,36.604321,4,7.431449e-04
1698,36.625682,3,8.445848e-04
1699,36.647043,3,9.053810e-04
1700,36.668404,4,7.556550e-04
1701,36.689765,3,8.905840e-04
1702,36.711125,3,9.437148e-04
1703,36.732486,4,7.622041e-04
1704,36.753847,3,8.938827e-04
1705,36.775208,3,9.193067e-04
1706,36.796569,4,7.285410e-04
1707,36.817930,3,8.498342e-04
1708,36.839291,3,8.726309e-04
1709,36.860652,3,9.546445e-04
1710,36.882013,4,7.714119e-04
1711,36.903373,3,8.714081e-04
1712,36.924734,4,7.576627e-04
1713,36.946095,3,8.735599e-04
1714,36.967456,4,7.587254e-04
1715,36.988817,3,8.590860e-04
1716,37.010178,3,9.376142e-04
1717,37.031539,4,7.522108e-04
1718,37.052900,3,8.169997e-04
1719,37.074261,3,7.955512e-04
1720,37.095621,3,8.062151e-04
1721,37.116982,3,7.894782e-04
1722,37.138343,3,7.727890e-04
1723,37.159704,3,7.514909e-04
1724,37.181065,3,7.370559e-04
1725,37.202426,3,7.397947e-04
1726,37.223787,3,7.673322e-04
1727,37.245148,3,8.187189e-04
1728,37.266509,3,8.893291e-04
1729,37.287869,3,9.718004e-04
1730,37.309230,4,7.610828e-04
1731,37.330591,3,8.120032e-04
1732,37.351952,3,8.339791e-04
1733,37.373313,3,8.675152e-04
1734,37.394674,3,8.630387e-04
1735,37.416035,3,8.415050e-04
1736,37.437396,3,8.060481e-04
1737,37.458757,3,7.656982e-04
1738,37.480117,3,7.307586e-04
1739,37.501478,3,7.272189e-04
1740,37.522839,3,7.832524e-04
1741,37.544200,3,9.117457e-04
1742,37.565561,4,8.405357e-04
1743,37.586922,4,7.612211e-04
1744,37.608283,3,9.479233e-04
1745,37.629644,4,7.676351e-04
1746,37.651005,3,8.449845e-04
1747,37.672365,3,8.765299e-04
1748,37.693726,3,9.324594e-04
1749,37.715087,3,9.752900e-04
1750,37.736448,4,7.381384e-04
1751,37.757809,3,7.738259e-04
1752,37.779170,3,8.046288e-04
1753,37.800531,3,8.882172e-04
1754,37.821892,3,9.886301e-04
1755,37.843253,4,8.148792e-04
1756,37.864613,3,9.916202e-04
1757,37.885974,4,8.818124e-04
1758,37.907335,4,9.134368e-04
1759,37.928696,4,9.991666e-04
1760,37.950057,5,8.415155e-04
1761,37.971418,4,7.919578e-04
1762,37.992779,4,8.524498e-04
1763,38.014140,4,8.233628e-04
1764,38.035501,4,8.071351e-04
1765,38.056861,3,9.842898e-04
1766,38.078222,4,8.213453e-04
1767,38.099583,3,9.734988e-04
1768,38.120944,4,7.435142e-04
1769,38.142305,3,8.582175e-04
1770,38.163666,3,8.524260e-04
1771,38.185027,3,9.215558e-04
1772,38.206388,3,9.394060e-04
1773,38.227749,3,9.584157e-04
1774,38.249109,3,9.583867e-04
1775,38.270470,3,9.552547e-04
1776,38.291831,3,9.535259e-04
1777,38.313192,3,9.592125e-04
1778,38.334553,3,9.652218e-04
1779,38.355914,3,9.665318e-04
1780,38.377275,3,9.675682e-04
1781,38.398636,3,9.870018e-04
1782,38.419997,4,7.177363e-04
1783,38.441357,3,8.333687e-04
1784,38.462718,3,8.101903e-04
1785,38.484079,3,8.581331e-04
1786,38.505440,3,8.696193e-04
1787,38.526801,3,8.944591e-04
1788,38.548162,3,9.256989e-04
1789,38.569523,3,9.750646e-04
1790,38.590884,4,7.400150e-04
1791,38.612244,3,8.393119e-04
1792,38.633605,3,8.797138e-04
1793,38.654966,3,9.810596e-04
1794,38.676327,4,7.635752e-04
1795,38.697688,3,8.905151e-04
1796,38.719049,3,9.119310e-04
1797,38.740410,3,9.989056e-04
1798,38.761771,4,7.661951e-04
1799,38.783132,3,8.563591e-04
1800,38.804492,3,8.324846e-04
1801,38.825853,3,8.854022e-04
1802,38.847214,3,9.027302e-04
1803,38.868575,3,9.336406e-04
1804,38.889936,3,9.647090e-04
1805,38.911297,4,7.492413e-04
1806,38.932658,3,9.062105e-04
1807,38.954019,4,7.895336e-04
1808,38.975380,4,8.204184e-04
1809,38.996740,4,8.652180e-04
1810,39.018101,4,8.950385e-04
1811,39.039462,4,9.073864e-04
1812,39.060823,4,8.851662e-04
1813,39.082184,4,8.346503e-04
1814,39.103545,4,7.620897e-04
1815,39.124906,3,9.093679e-04
1816,39.146267,3,9.675532e-04
1817,39.167628,4,8.104979e-04
1818,39.188988,4,7.420451e-04
1819,39.210349,3,9.356836e-04
1820,39.231710,4,7.806131e-04
1821,39.253071,3,9.746824e-04
1822,39.274432,4,7.909029e-04
1823,39.295793,3,9.395954e-04
1824,39.317154,3,9.941906e-04
1825,39.338515,4,8.263328e-04
1826,39.359876,3,9.262998e-04
1827,39.381236,3,9.425189e-04
1828,39.402597,4,7.250283e-04
1829,39.423958,3,7.906302e-04
1830,39.445319,3,7.557948e-04
1831,39.466680,3,7.742555e-04
1832,39.488041,3,7.510835e-04
1833,39.509402,3,7.240175e-04
1834,39.530763,2,9.784032e-04
1835,39.552124,3,7.193561e-04
1836,39.573484,3,7.391572e-04
1837,39.594845,2,9.412821e-04
1838,39.616206,2,9.363025e-04
1839,39.637567,3,7.451528e-04
1840,39.658928,3,7.171432e-04
1841,39.680289,2,8.808990e-04
1842,39.701650,2,8.929423e-04
1843,39.723011,3,7.290571e-04
1844,39.744372,3,7.839198e-04
1845,39.765732,3,8.576606e-04
1846,39.787093,4,8.072040e-04
1847,39.808454,4,7.884573e-04
1848,39.829815,4,8.000396e-04
1849,39.851176,4,7.793947e-04
1850,39.872537,3,9.852882e-04
1851,39.893898,4,8.566002e-04
1852,39.915259,4,7.739627e-04
1853,39.936620,3,9.550780e-04
1854,39.957980,4,7.646724e-04
1855,39.979341,3,8.980114e-04
1856,40.000702,3,9.410377e-04
1857,40.022063,4,7.528058e-04
1858,40.043424,3,8.816337e-04
1859,40.064785,3,9.057707e-04
1860,40.086146,3,9.894424e-04
1861,40.107507,4,7.545684e-04
1862,40.128868,3,8.424392e-04
1863,40.150228,3,8.435353e-04
1864,40.171589,3,9.300303e-04
1865,40.192950,4,7.824022e-04
1866,40.214311,3,9.728729e-04
1867,40.235672,4,9.101096e-04
1868,40.257033,4,9.211045e-04
1869,40.278394,4,9.399715e-04
1870,40.299755,4,9.058279e-04
1871,40.321116,4,8.519674e-04
1872,40.342476,4,7.692442e-04
1873,40.363837,3,9.376739e-04
1874,40.385198,3,9.788714e-04
1875,40.406559,4,7.823804e-04
1876,40.427920,3,8.794072e-04
1877,40.449281,3,8.509969e-04
1878,40.470642,3,8.760150e-04
1879,40.492003,3,8.669677e-04
1880,40.513363,3,8.692833e-04
1881,40.534724,3,8.618537e-04
1882,40.556085,3,8.554336e-04
1883,40.577446,3,8.700218e-04
1884,40.598807,3,9.208075e-04
1885,40.620168,3,9.993835e-04
1886,40.641529,4,8.066366e-04
1887,40.662890,3,9.418440e-04
1888,40.684251,4,7.595650e-04
1889,40.705611,3,9.119611e-04
1890,40.726972,3,9.820266e-04
1891,40.748333,4,8.514881e-04
1892,40.769694,3,9.992963e-04
1893,40.791055,4,7.626536e-04
1894,40.812416,3,8.688859e-04
1895,40.833777,3,8.581840e-04
1896,40.855138,3,9.084519e-04
1897,40.876499,3,9.054484e-04
1898,40.897859,3,8.920067e-04
1899,40.919220,3,8.502992e-04
1900,40.940581,3,7.990240e-04
1901,40.961942,3,7.556257e-04
1902,40.983303,3,7.386765e-04
1903,41.004664,3,7.562319e-04
1904,41.026025,3,8.137237e-04
1905,41.047386,3,9.193068e-04
1906,41.068747,4,7.885210e-04
1907,41.090107,3,9.504242e-04
1908,41.111468,4,7.408468e-04
1909,41.132829,3,8.736536e-04
1910,41.154190,3,8.894457e-04
1911,41.175551,3,9.732662e-04
1912,41.196912,4,7.413024e-04
1913,41.218273,3,8.578869e-04
1914,41.239634,3,8.794496e-04
1915,41.260995,4,7.675934e-04
1916,41.282355,3,9.557345e-04
1917,41.303716,4,8.179113e-04
1918,41.325077,4,7.513759e-04
1919,41.346438,3,9.503500e-04
1920,41.367799,4,7.883588e-04
1921,41.389160,3,9.331453e-04
1922,41.410521,4,7.499436e-04
1923,41.431882,3,8.591390e-04
1924,41.453243,3,9.271253e-04
1925,41.474603,4,7.536225e-04
1926,41.495964,3,8.706374e-04
1927,41.517325,3,9.209720e-04
1928,41.538686,4,7.534643e-04
1929,41.560047,3,8.813243e-04
1930,41.581408,3,9.376683e-04
1931,41.602769,4,7.962564e-04
1932,41.624130,3,9.461919e-04
1933,41.645491,4,7.498857e-04
1934,41.666851,3,9.042653e-04
1935,41.688212,3,9.356894e-04
1936,41.709573,4,7.676442e-04
1937,41.730934,3,9.251771e-04
1938,41.752295,3,9.400345e-04
1939,41.773656,4,7.319112e-04
1940,41.795017,3,8.370913e-04
1941,41.816378,3,7.811101e-04
1942,41.837739,3,7.725436e-04
1943,41.859099,3,7.053950e-04
1944,41.880460,3,6.368292e-04
1945,41.901821,2,8.512944e-04
1946,41.923182,2,7.839271e-04
1947,41.944543,2,9.683972e-04
1948,41.965904,3,7.526868e-04
1949,41.987265,3,8.227760e-04
1950,42.008626,3,9.377555e-04
1951,42.029987,4,8.232556e-04
1952,42.051347,3,9.582520e-04
1953,42.072708,3,9.688874e-04
1954,42.094069,4,7.269583e-04
1955,42.115430,3,8.702744e-04
1956,42.136791,3,9.266282e-04
1957,42.158152,4,8.553916e-04
1958,42.179513,4,8.461357e-04
1959,42.200874,4,8.204394e-04
1960,42.222235,4,7.724100e-04
1961,42.243595,3,9.552414e-04
1962,42.264956,4,7.569778e-04
1963,42.286317,3,9.470182e-04
1964,42.307678,3,9.889365e-04
1965,42.329039,4,8.267460e-04
1966,42.350400,3,9.848458e-04
1967,42.371761,4,7.591430e-04
1968,42.393122,3,8.891458e-04
1969,42.414483,3,8.979907e-04
1970,42.435843,3,9.848545e-04
1971,42.457204,4,7.245307e-04
1972,42.478565,3,8.284931e-04
1973,42.499926,3,8.229514e-04
1974,42.521287,3,8.963339e-04
1975,42.542648,3,9.565566e-04
1976,42.564009,4,7.739727e-04
1977,42.585370,3,8.901735e-04
1978,42.606730,3,9.928382e-04
1979,42.628091,4,8.374454e-04
1980,42.649452,3,9.837627e-04
1981,42.670813,4,7.508534e-04
1982,42.692174,3,8.593109e-04
1983,42.713535,3,8.522997e-04
1984,42.734896,3,9.152790e-04
1985,42.756257,3,9.406787e-04
1986,42.777618,3,9.942948e-04
1987,42.798978,4,7.626652e-04
1988,42.820339,3,9.258416e-04
1989,42.841700,4,7.489297e-04
1990,42.863061,3,9.258587e-04
1991,42.884422,4,7.703926e-04
1992,42.905783,3,9.411934e-04
1993,42.927144,4,7.508586e-04
1994,42.948505,3,8.881102e-04
1995,42.969866,3,9.166485e-04
1996,42.991226,4,7.377532e-04
1997,43.012587,3,8.211095e-04
1998,43.033948,3,7.881061e-04
1999,43.055309,3,8.181567e-04
2000,43.076670,3,8.090761e-04
2001,43.098031,3,8.094038e-04
2002,43.119392,3,8.009462e-04
2003,43.140753,3,7.939315e-04
2004,43.162114,3,7.958934e-04
2005,43.183474,3,8.174224e-04
2006,43.204835,3,8.567298e-04
2007,43.226196,3,9.013279e-04
2008,43.247557,3,9.412076e-04
2009,43.268918,3,9.816023e-04
2010,43.290279,4,7.451352e-04
2011,43.311640,3,8.788470e-04
2012,43.333001,3,8.753535e-04
2013,43.354362,3,9.725727e-04
2014,43.375722,4,7.695810e-04
2015,43.397083,3,9.332850e-04
2016,43.418444,3,9.843684e-04
2017,43.439805,4,8.445977e-04
2018,43.461166,4,7.415411e-04
2019,43.482527,3,9.048200e-04
2020,43.503888,3,9.733996e-04
2021,43.525249,4,8.212391e-04
2022,43.546610,4,7.610077e-04
2023,43.567970,3,9.732482e-04
2024,43.589331,4,8.726154e-04
2025,43.610692,4,8.268327e-04
2026,43.632053,4,8.008234e-04
2027,43.653414,3,9.642630e-04
2028,43.674775,4,8.282728e-04
2029,43.696136,3,9.541085e-04
2030,43.717497,4,7.805613e-04
2031,43.738858,3,8.734627e-04
2032,43.760218,3,9.225547e-04
2033,43.781579,4,7.369419e-04
2034,43.802940,3,8.210684e-04
2035,43.824301,3,8.228511e-04
2036,43.845662,3,8.737602e-04
2037,43.867023,3,8.971860e-04
2038,43.888384,3,9.343847e-04
2039,43.909745,3,9.822187e-04
2040,43.931106,4,7.816023e-04
2041,43.952466,3,8.883223e-04
2042,43.973827,4,7.653045e-04
2043,43.995188,3,9.102023e-04
2044,44.016549,4,8.144249e-04
2045,44.037910,3,9.886371e-04
2046,44.059271,4,8.384947e-04
2047,44.080632,4,7.377249e-04
2048,44.101993,3,9.130542e-04
2049,44.123354,3,9.756509e-04
2050,44.144714,4,7.730143e-04
2051,44.166075,3,8.897512e-04
2052,44.187436,3,8.859652e-04
2053,44.208797,3,9.378505e-04
2054,44.230158,3,9.428503e-04
2055,44.251519,3,9.407841e-04
2056,44.272880,3,9.219049e-04
2057,44.294241,3,8.957529e-04
2058,44.315602,3,8.587974e-04
2059,44.336962,3,8.088223e-04
2060,44.358323,3,7.448468e-04
2061,44.379684,3,6.776261e-04
2062,44.401045,2,9.816297e-04
2063,44.422406,2,9.524422e-04
2064,44.443767,3,7.436705e-04
2065,44.465128,3,7.494302e-04
2066,44.486489,3,6.678591e-04
2067,44.507850,2,8.858636e-04
2068,44.529210,2,8.899755e-04
2069,44.550571,3,7.652460e-04
2070,44.571932,3,8.970617e-04
2071,44.593293,4,7.799111e-04
2072,44.614654,4,7.809655e-04
2073,44.636015,4,7.756682e-04
2074,44.657376,3,9.931103e-04
2075,44.678737,4,9.016654e-04
2076,44.700097,4,9.329953e-04
2077,44.721458,4,9.753109e-04
2078,44.742819,5,7.816937e-04
2079,44.764180,3,9.292050e-04
2080,44.785541,4,8.027651e-04
2081,44.806902,4,7.566047e-04
2082,44.828263,3,9.473175e-04
2083,44.849624,4,7.716002e-04
2084,44.870985,3,9.504587e-04
2085,44.892345,3,9.952769e-04
2086,44.913706,4,7.969725e-04
2087,44.935067,3,9.299004e-04
2088,44.956428,3,9.241647e-04
2089,44.977789,3,9.888150e-04
2090,44.999150,4,7.294878e-04
2091,45.020511,3,8.162703e-04
2092,45.041872,3,7.736137e-04
2093,45.063233,3,8.299667e-04
2094,45.084593,3,8.697885e-04
2095,45.105954,3,9.564782e-04
2096,45.127315,4,8.207945e-04
2097,45.148676,4,7.724221e-04
2098,45.170037,3,9.722506e-04
2099,45.191398,4,8.401182e-04
2100,45.212759,4,7.698483e-04
2101,45.234120,3,9.581382e-04
2102,45.255481,4,7.932640e-04
2103,45.276841,3,9.344621e-04
2104,45.298202,4,7.307644e-04
2105,45.319563,3,8.366876e-04
2106,45.340924,3,8.640602e-04
2107,45.362285,3,9.504456e-04
2108,45.383646,4,7.011205e-04
2109,45.405007,3,7.896580e-04
2110,45.426368,3,7.710539e-04
2111,45.447729,3,8.070364e-04
2112,45.469089,3,8.077072e-04
2113,45.490450,3,8.058374e-04
2114,45.511811,3,7.918805e-04
2115,45.533172,3,7.728437e-04
2116,45.554533,3,7.483882e-04
2117,45.575894,3,7.169766e-04
2118,45.597255,2,9.671352e-04
2119,45.618616,3,7.082542e-04
2120,45.639977,3,7.244462e-04
2121,45.661337,2,9.628492e-04
2122,45.682698,2,9.371616e-04
2123,45.704059,3,7.403058e-04
2124,45.725420,3,7.687881e-04
2125,45.746781,3,7.376077e-04
2126,45.768142,3,7.580093e-04
2127,45.789503,3,7.946591e-04
2128,45.810864,3,8.558642e-04
2129,45.832225,3,9.284107e-04
2130,45.853585,4,7.181545e-04
2131,45.874946,3,8.012919e-04
2132,45.896307,3,8.001323e-04
2133,45.917668,3,8.666336e-04
2134,45.939029,3,9.397310e-04
2135,45.960390,4,8.002284e-04
2136,45.981751,3,9.581770e-04
2137,46.003112,4,8.407897e-04
2138,46.024473,4,7.549302e-04
2139,46.045833,3,9.335489e-04
2140,46.067194,3,9.935346e-04
2141,46.088555,4,7.907936e-04
2142,46.109916,3,9.478091e-04
2143,46.131277,3,9.808071e-04
2144,46.152638,4,8.388057e-04
2145,46.173999,3,9.632056e-04
2146,46.195360,4,7.513408e-04
2147,46.216721,3,8.292023e-04
2148,46.238081,3,9.423331e-04
2149,46.259442,4,8.893910e-04
2150,46.280803,4,8.793616e-04
2151,46.302164,4,9.179370e-04
2152,46.323525,4,9.213433e-04
2153,46.344886,4,9.265628e-04
2154,46.366247,4,9.294719e-04
2155,46.387608,4,9.380854e-04
2156,46.408969,4,9.492800e-04
2157,46.430329,4,9.579749e-04
2158,46.451690,4,9.568921e-04
2159,46.473051,4,9.378985e-04
2160,46.494412,4,8.981965e-04
2161,46.515773,4,8.395358e-04
2162,46.537134,4,7.674823e-04
2163,46.558495,3,9.368020e-04
2164,46.579856,4,7.665207e-04
2165,46.601217,3,8.791178e-04
2166,46.622577,3,9.406267e-04
2167,46.643938,4,7.591973e-04
2168,46.665299,3,8.382221e-04
2169,46.686660,3,8.382800e-04
2170,46.708021,3,8.787293e-04
2171,46.729382,3,8.828342e-04
2172,46.750743,3,8.845495e-04
2173,46.772104,3,8.713171e-04
2174,46.793465,3,8.474719e-04
2175,46.814825,3,8.089024e-04
2176,46.836186,3,7.566224e-04
2177,46.857547,3,6.944719e-04
2178,46.878908,2,9.977588e-04
2179,46.900269,3,6.864514e-04
2180,46.921630,2,9.927946e-04
2181,46.942991,3,6.725006e-04
2182,46.964352,3,6.999995e-04
2183,46.985712,2,9.306045e-04
2184,47.007073,2,8.906564e-04
2185,47.028434,3,6.699374e-04
2186,47.049795,3,6.536282e-04
2187,47.071156,2,8.737628e-04
2188,47.092517,2,8.586677e-04
2189,47.113878,3,7.047655e-04
2190,47.135239,3,7.198700e-04
2191,47.156600,2,9.966698e-04
2192,47.177960,3,7.671266e-04
2193,47.199321,3,8.417554e-04
2194,47.220682,3,8.207672e-04
2195,47.242043,3,8.483775e-04
2196,47.263404,3,8.874437e-04
2197,47.284765,3,9.770866e-04
2198,47.306126,4,8.812003e-04
2199,47.327487,4,8.643048e-04
2200,47.348848,4,9.320430e-04
2201,47.370208,4,9.495740e-04
2202,47.391569,4,9.389354e-04
2203,47.412930,4,8.926547e-04
2204,47.434291,4,8.348955e-04
2205,47.455652,4,7.924397e-04
2206,47.477013,4,7.850407e-04
2207,47.498374,4,8.133802e-04
2208,47.519735,4,8.617208e-04
2209,47.541096,4,9.097198e-04
2210,47.562456,4,9.392648e-04
2211,47.583817,4,9.382177e-04
2212,47.605178,4,9.023018e-04
2213,47.626539,4,8.367784e-04
2214,47.647900,4,7.540827e-04
2215,47.669261,3,8.925498e-04
2216,47.690622,3,9.460543e-04
2217,47.711983,4,7.860373e-04
2218,47.733344,3,9.614514e-04
2219,47.754704,4,7.385846e-04
2220,47.776065,3,9.110002e-04
2221,47.797426,3,9.415761e-04
2222,47.818787,4,7.636142e-04
2223,47.840148,3,8.723499e-04
2224,47.861509,3,8.688601e-04
2225,47.882870,3,9.184336e-04
2226,47.904231,3,9.182409e-04
2227,47.925592,3,9.110492e-04
2228,47.946952,3,8.831471e-04
2229,47.968313,3,8.371952e-04
2230,47.989674,3,7.709805e-04
2231,48.011035,3,6.979696e-04
2232,48.032396,2,9.984901e-04
2233,48.053757,3,6.935156e-04
2234,48.075118,3,7.378305e-04
2235,48.096479,2,9.996717e-04
2236,48.117840,3,8.406667e-04
2237,48.139200,4,7.311033e-04
2238,48.160561,3,9.027359e-04
2239,48.181922,4,7.748650e-04
2240,48.203283,3,9.537580e-04
2241,48.224644,4,7.831266e-04
2242,48.246005,3,9.013389e-04
2243,48.267366,3,9.409896e-04
2244,48.288727,4,7.309947e-04
2245,48.310088,3,7.823116e-04
2246,48.331448,3,7.458965e-04
2247,48.352809,3,7.443688e-04
2248,48.374170,3,7.083067e-04
2249,48.395531,2,9.997482e-04
2250,48.416892,3,7.202547e-04
2251,48.438253,3,7.348953e-04
2252,48.459614,2,9.914836e-04
2253,48.480975,3,6.834491e-04
2254,48.502336,2,9.712375e-04
2255,48.523696,2,9.145193e-04
2256,48.545057,3,7.751252e-04
2257,48.566418,3,8.854844e-04
2258,48.587779,4,7.827047e-04
2259,48.609140,4,8.563290e-04
2260,48.630501,4,9.318317e-04
2261,48.651862,5,7.771554e-04
2262,48.673223,4,7.878541e-04
2263,48.694584,4,8.118308e-04
2264,48.715944,4,8.026052e-04
2265,48.737305,4,7.851208e-04
2266,48.758666,4,7.446508e-04
2267,48.780027,3,9.432988e-04
2268,48.801388,4,7.497184e-04
2269,48.822749,3,9.562051e-04
2270,48.844110,4,7.502123e-04
2271,48.865471,3,9.418255e-04
2272,48.886832,3,9.717032e-04
2273,48.908192,4,7.923013e-04
2274,48.929553,3,9.149081e-04
2275,48.950914,3,8.946475e-04
2276,48.972275,3,9.282106e-04
2277,48.993636,3,8.864004e-04
2278,49.014997,3,8.151328e-04
2279,49.036358,3,7.183289e-04
2280,49.057719,3,6.354785e-04
2281,49.079079,2,8.809513e-04
2282,49.100440,2,9.285561e-04
2283,49.121801,3,9.535689e-04
2284,49.143162,4,9.400397e-04
2285,49.164523,4,8.642275e-04
2286,49.185884,4,7.805201e-04
2287,49.207245,3,8.803502e-04
2288,49.228606,3,9.236342e-04
2289,49.249967,4,7.403551e-04
2290,49.271327,3,8.205621e-04
2291,49.292688,3,9.561289e-04
2292,49.314049,4,8.769015e-04
2293,49.335410,4,8.095999e-04
2294,49.356771,4,7.941557e-04
2295,49.378132,3,9.795565e-04
2296,49.399493,4,8.502249e-04
2297,49.420854,4,7.467312e-04
2298,49.442215,3,9.246887e-04
2299,49.463575,4,7.277774e-04
2300,49.484936,3,8.530730e-04
2301,49.506297,3,8.727491e-04
2302,49.527658,3,9.462844e-04
2303,49.549019,3,9.674408e-04
2304,49.570380,3,9.882006e-04
2305,49.591741,3,9.913060e-04
2306,49.613102,3,9.941480e-04
2307,49.634463,3,9.988268e-04
2308,49.655823,4,6.776303e-04
2309,49.677184,3,7.742997e-04
2310,49.698545,2,9.917809e-04
2311,49.719906,3,8.018413e-04
2312,49.741267,3,8.883808e-04
2313,49.762628,3,8.781505e-04
2314,49.783989,3,9.097447e-04
2315,49.805350,3,9.458641e-04
2316,49.826711,4,7.660826e-04
2317,49.848071,3,9.541051e-04
2318,49.869432,4,8.265195e-04
2319,49.890793,4,8.393492e-04
2320,49.912154,4,8.543909e-04
2321,49.933515,4,8.482774e-04
2322,49.954876,4,8.265803e-04
2323,49.976237,4,7.772178e-04
2324,49.997598,3,9.691280e-04
2325,50.018959,4,7.796328e-04
2326,50.040319,3,9.238475e-04
2327,50.061680,3,9.570568e-04
2328,50.083041,4,7.710403e-04
2329,50.104402,3,8.538494e-04
2330,50.125763,3,8.255886e-04
2331,50.147124,3,8.539638e-04
2332,50.168485,3,8.355034e-04
2333,50.189846,3,8.164392e-04
2334,50.211207,3,7.835359e-04
2335,50.232567,3,7.467530e-04
2336,50.253928,3,7.092507e-04
2337,50.275289,3,6.877965e-04
2338,50.296650,3,6.956080e-04
2339,50.318011,3,7.305089e-04
2340,50.339372,3,7.797640e-04
2341,50.360733,3,8.371952e-04
2342,50.382094,3,9.026484e-04
2343,50.403455,3,9.768040e-04
2344,50.424815,4,7.512982e-04
2345,50.446176,3,8.334946e-04
2346,50.467537,3,8.279204e-04
2347,50.488898,3,8.735663e-04
2348,50.510259,3,9.109642e-04
2349,50.531620,3,9.839334e-04
2350,50.552981,4,8.272126e-04
2351,50.574342,3,9.798892e-04
2352,50.595703,4,8.891067e-04
2353,50.617063,4,8.149113e-04
2354,50.638424,4,8.076392e-04
2355,50.659785,3,9.750585e-04
2356,50.681146,4,8.222779e-04
2357,50.702507,3,9.485159e-04
2358,50.723868,4,7.236240e-04
2359,50.745229,3,8.278810e-04
2360,50.766590,3,8.335275e-04
2361,50.787951,3,9.111026e-04
2362,50.809311,3,9.526881e-04
2363,50.830672,4,7.498021e-04
2364,50.852033,3,8.770715e-04
2365,50.873394,3,8.972297e-04
2366,50.894755,4,7.366692e-04
2367,50.916116,3,8.575886e-04
2368,50.937477,3,8.712236e-04
2369,50.958838,3,9.507265e-04
2370,50.980199,3,9.856082e-04
2371,51.001559,4,7.249535e-04
2372,51.022920,3,7.825254e-04
2373,51.044281,3,7.204434e-04
2374,51.065642,3,7.399234e-04
2375,51.087003,3,7.440618e-04
2376,51.108364,3,7.907037e-04
2377,51.129725,3,8.767946e-04
2378,51.151086,4,7.690995e-04
2379,51.172446,3,8.870271e-04
2380,51.193807,3,9.744103e-04
