timestep,t,sor_iters,residual
9027,173.651314,8,8.761518e-04
9028,173.669401,4,9.231420e-04
9029,173.687488,8,8.767110e-04
9030,173.705575,4,9.028006e-04
9031,173.723662,5,8.562310e-04
9032,173.741749,3,9.651111e-04
9033,173.759836,6,8.214504e-04
9034,173.777923,3,8.559349e-04
9035,173.796010,5,9.857336e-04
9036,173.814097,9,9.062230e-04
9037,173.832183,4,9.831247e-04
9038,173.850270,7,9.779912e-04
9039,173.868357,4,7.861912e-04
9040,173.886443,7,7.904721e-04
9041,173.904530,3,9.665240e-04
9042,173.922617,4,9.125040e-04
9043,173.940703,5,8.164251e-04
9044,173.958790,3,9.434791e-04
9045,173.976876,7,9.866834e-04
9046,173.994963,3,9.572294e-04
9047,174.013050,4,7.978825e-04
9048,174.031136,5,8.028652e-04
9049,174.049223,3,9.934865e-04
9050,174.067310,13,9.883033e-04
9051,174.085396,7,8.899845e-04
9052,174.103483,6,9.740162e-04
9053,174.121570,5,9.540401e-04
9054,174.139656,4,9.845905e-04
9055,174.157743,14,9.629521e-04
9056,174.175830,8,9.788507e-04
9057,174.193917,12,9.580784e-04
9058,174.212004,8,8.395072e-04
9059,174.230091,4,8.808460e-04
9060,174.248178,8,8.562229e-04
9061,174.266265,4,7.999842e-04
9062,174.284352,5,9.031283e-04
9063,174.302439,3,9.107274e-04
9064,174.320526,5,8.258045e-04
9065,174.338614,3,8.808359e-04
9066,174.356701,5,8.690019e-04
9067,174.374788,3,9.036244e-04
9068,174.392876,5,9.134124e-04
9069,174.410963,3,9.016305e-04
9070,174.429051,5,8.678819e-04
9071,174.447138,3,9.113154e-04
9072,174.465226,5,8.619158e-04
9073,174.483314,3,9.166997e-04
9074,174.501402,5,8.933142e-04
9075,174.519489,3,9.229007e-04
9076,174.537577,5,9.336107e-04
9077,174.555665,3,9.367715e-04
9078,174.573754,5,9.553226e-04
9079,174.591842,3,9.313090e-04
9080,174.609930,5,9.403693e-04
9081,174.628018,3,9.446576e-04
9082,174.646107,5,9.072082e-04
9083,174.664195,3,9.165685e-04
9084,174.682284,5,8.621119e-04
9085,174.700372,3,9.234285e-04
9086,174.718461,5,8.434413e-04
9087,174.736549,3,9.188859e-04
9088,174.754638,5,8.402457e-04
9089,174.772727,3,9.122409e-04
9090,174.790816,5,8.550790e-04
9091,174.808904,3,9.205084e-04
9092,174.826993,5,9.079694e-04
9093,174.845082,3,9.105893e-04
9094,174.863171,5,9.791693e-04
9095,174.881260,3,9.255498e-04
9096,174.899349,13,9.265786e-04
9097,174.917438,7,9.258489e-04
9098,174.935526,7,9.205190e-04
9099,174.953615,5,8.711158e-04
9100,174.971704,4,9.183000e-04
9101,174.989793,12,8.759744e-04
9102,175.007882,6,9.932001e-04
9103,175.025971,4,9.038935e-04
9104,175.044060,12,8.307857e-04
9105,175.062149,9,7.390914e-04
9106,175.080238,4,9.617772e-04
9107,175.098327,6,8.908287e-04
9108,175.116416,3,8.688514e-04
9109,175.134505,4,9.733930e-04
9110,175.152594,5,8.490510e-04
9111,175.170683,3,9.075012e-04
9112,175.188773,5,9.259501e-04
9113,175.206862,3,9.296365e-04
9114,175.224951,5,9.213973e-04
9115,175.243040,3,8.532934e-04
9116,175.261129,5,9.348247e-04
9117,175.279218,3,9.328830e-04
9118,175.297307,12,9.770651e-04
9119,175.315396,7,9.848716e-04
9120,175.333485,6,9.827645e-04
9121,175.351574,5,8.399184e-04
9122,175.369663,4,9.515120e-04
9123,175.387752,13,9.197660e-04
9124,175.405841,7,8.920733e-04
9125,175.423930,4,9.162422e-04
9126,175.442019,13,9.664165e-04
9127,175.460108,9,9.726449e-04
9128,175.478197,7,9.760739e-04
9129,175.496286,6,7.946275e-04
9130,175.514374,4,8.635005e-04
9131,175.532463,5,9.144912e-04
9132,175.550552,6,9.953975e-04
9133,175.568641,3,8.717764e-04
9134,175.586730,4,8.734735e-04
9135,175.604819,5,8.046543e-04
9136,175.622907,3,9.624397e-04
9137,175.640996,6,9.030452e-04
9138,175.659085,3,7.912287e-04
9139,175.677174,4,9.280157e-04
9140,175.695262,5,9.294584e-04
9141,175.713351,3,9.366303e-04
9142,175.731439,7,9.867809e-04
9143,175.749528,3,9.315517e-04
9144,175.767616,4,7.441813e-04
9145,175.785705,4,9.594476e-04
9146,175.803793,5,8.265852e-04
9147,175.821881,3,8.782077e-04
9148,175.839970,5,8.791366e-04
9149,175.858058,3,8.761363e-04
9150,175.876146,5,9.107379e-04
9151,175.894234,3,8.187049e-04
9152,175.912322,5,8.825635e-04
9153,175.930410,3,8.585265e-04
9154,175.948498,5,9.335686e-04
9155,175.966585,3,8.346067e-04
9156,175.984673,5,9.557551e-04
9157,176.002760,3,8.460840e-04
9158,176.020848,5,9.707532e-04
9159,176.038935,3,8.356323e-04
9160,176.057023,5,9.715736e-04
9161,176.075110,3,8.226952e-04
9162,176.093197,5,9.468486e-04
9163,176.111284,3,8.025500e-04
9164,176.129372,5,9.016517e-04
9165,176.147459,3,7.830482e-04
9166,176.165545,4,9.701132e-04
9167,176.183632,5,8.206961e-04
9168,176.201719,3,7.287023e-04
9169,176.219806,4,8.059652e-04
9170,176.237893,4,9.515230e-04
9171,176.255979,4,8.800181e-04
9172,176.274066,4,8.846956e-04
9173,176.292152,4,8.887910e-04
9174,176.310239,4,8.988622e-04
9175,176.328325,4,9.062485e-04
9176,176.346411,4,9.151709e-04
9177,176.364498,4,9.297542e-04
9178,176.382584,4,9.516694e-04
9179,176.400670,4,9.774806e-04
9180,176.418756,12,9.938293e-04
9181,176.436843,7,9.808237e-04
9182,176.454929,4,9.609562e-04
9183,176.473015,8,9.788097e-04
9184,176.491101,6,9.559119e-04
9185,176.509187,3,9.047135e-04
9186,176.527273,6,8.257404e-04
9187,176.545359,3,7.859938e-04
9188,176.563445,4,8.289177e-04
9189,176.581531,5,9.234939e-04
9190,176.599617,3,8.255527e-04
9191,176.617703,5,9.953601e-04
9192,176.635789,3,8.390607e-04
9193,176.653875,12,8.958571e-04
9194,176.671960,8,9.790595e-04
9195,176.690046,7,7.995856e-04
9196,176.708132,5,9.741268e-04
9197,176.726218,3,9.014294e-04
9198,176.744304,12,8.350172e-04
9199,176.762390,6,8.991183e-04
9200,176.780476,4,9.629441e-04
9201,176.798562,12,8.679684e-04
9202,176.816647,6,9.861671e-04
9203,176.834733,9,9.955380e-04
9204,176.852819,6,9.549062e-04
9205,176.870905,3,9.688505e-04
9206,176.888991,7,9.564903e-04
9207,176.907077,3,9.851305e-04
9208,176.925163,4,8.706734e-04
9209,176.943249,4,9.742193e-04
9210,176.961336,5,9.589292e-04
9211,176.979422,3,8.277889e-04
9212,176.997508,5,9.328009e-04
9213,177.015594,3,8.675918e-04
9214,177.033681,6,9.601488e-04
9215,177.051767,3,7.900087e-04
9216,177.069853,4,8.779003e-04
9217,177.087940,11,9.236938e-04
9218,177.106027,6,9.143394e-04
9219,177.124113,4,8.915712e-04
9220,177.142200,7,9.737180e-04
9221,177.160287,4,7.510750e-04
9222,177.178374,5,9.366305e-04
9223,177.196461,11,8.706521e-04
9224,177.214548,8,7.970104e-04
9225,177.232636,4,7.229940e-04
9226,177.250723,8,9.174332e-04
9227,177.268811,4,9.434015e-04
9228,177.286898,11,9.756269e-04
9229,177.304986,7,8.042732e-04
9230,177.323074,4,6.255725e-04
9231,177.341162,5,8.664429e-04
9232,177.359250,11,9.549013e-04
9233,177.377339,5,9.197640e-04
9234,177.395427,10,8.439203e-04
9235,177.413516,7,9.917578e-04
9236,177.431605,3,9.773576e-04
9237,177.449694,5,9.944527e-04
9238,177.467783,4,9.953515e-04
9239,177.485872,5,9.623468e-04
9240,177.503961,3,9.528237e-04
9241,177.522051,11,9.618394e-04
9242,177.540141,6,9.771119e-04
9243,177.558230,4,9.565677e-04
9244,177.576320,10,9.650965e-04
9245,177.594411,5,8.266718e-04
9246,177.612501,8,9.146925e-04
9247,177.630591,4,7.817508e-04
9248,177.648682,5,8.849874e-04
9249,177.666773,4,8.556988e-04
9250,177.684863,5,8.137842e-04
9251,177.702954,3,9.441180e-04
9252,177.721046,5,8.503184e-04
9253,177.739137,3,9.027825e-04
9254,177.757228,5,9.551523e-04
9255,177.775320,3,8.977325e-04
9256,177.793412,5,9.740779e-04
9257,177.811504,3,9.106029e-04
9258,177.829596,5,9.671952e-04
9259,177.847688,3,8.987417e-04
9260,177.865780,5,9.212105e-04
9261,177.883873,3,8.962528e-04
9262,177.901965,5,8.736362e-04
9263,177.920058,3,8.864841e-04
9264,177.938151,5,8.300580e-04
9265,177.956244,3,8.761532e-04
9266,177.974337,5,7.891151e-04
9267,177.992430,3,8.620540e-04
9268,178.010524,4,9.741812e-04
9269,178.028617,4,9.509061e-04
9270,178.046711,4,8.162049e-04
9271,178.064805,4,8.270753e-04
9272,178.082899,4,8.255467e-04
9273,178.100993,4,8.218501e-04
9274,178.119087,4,8.226714e-04
9275,178.137181,4,8.325282e-04
9276,178.155275,4,8.488300e-04
9277,178.173369,4,8.698405e-04
9278,178.191464,4,8.935944e-04
9279,178.209558,4,9.200053e-04
9280,178.227653,4,9.472905e-04
9281,178.245748,4,9.723136e-04
9282,178.263842,5,9.999555e-04
9283,178.281937,3,8.396521e-04
9284,178.300032,4,9.996352e-04
9285,178.318127,13,8.988508e-04
9286,178.336222,8,9.675263e-04
9287,178.354317,6,9.742711e-04
9288,178.372412,5,9.321557e-04
9289,178.390508,4,8.842395e-04
9290,178.408603,9,9.443378e-04
9291,178.426698,4,8.622303e-04
9292,178.444794,4,8.652966e-04
9293,178.462889,5,8.573708e-04
9294,178.480984,3,9.052723e-04
9295,178.499079,12,8.982737e-04
9296,178.517175,5,9.770883e-04
9297,178.535270,3,9.005374e-04
9298,178.553365,11,8.671891e-04
9299,178.571461,8,8.476613e-04
9300,178.589556,4,9.335277e-04
9301,178.607651,8,9.859909e-04
9302,178.625747,6,8.747792e-04
9303,178.643842,3,9.410484e-04
9304,178.661937,6,8.917327e-04
9305,178.680032,3,8.629942e-04
9306,178.698127,4,9.660617e-04
9307,178.716222,15,8.913536e-04
9308,178.734317,7,9.886233e-04
9309,178.752412,6,9.522776e-04
9310,178.770507,6,9.216687e-04
9311,178.788602,4,9.565164e-04
9312,178.806697,10,9.339945e-04
9313,178.824791,5,9.321034e-04
9314,178.842886,3,9.502245e-04
9315,178.860980,11,9.295379e-04
9316,178.879075,8,7.265216e-04
9317,178.897169,4,9.342707e-04
9318,178.915263,5,8.801679e-04
9319,178.933357,3,7.793902e-04
9320,178.951451,5,9.137903e-04
9321,178.969545,3,9.346285e-04
9322,178.987639,12,9.564092e-04
9323,179.005733,7,9.320394e-04
9324,179.023826,4,7.549761e-04
9325,179.041920,7,8.472010e-04
9326,179.060013,3,9.615817e-04
9327,179.078107,5,8.776584e-04
9328,179.096200,10,8.616179e-04
9329,179.114293,5,7.797653e-04
9330,179.132386,6,8.946521e-04
9331,179.150479,3,8.417948e-04
9332,179.168572,13,8.963305e-04
9333,179.186665,6,7.994329e-04
9334,179.204758,3,9.980023e-04
9335,179.222851,11,9.957780e-04
9336,179.240944,5,8.872173e-04
9337,179.259036,7,9.255920e-04
9338,179.277129,4,7.231649e-04
9339,179.295222,5,9.078858e-04
9340,179.313314,6,9.830916e-04
9341,179.331407,3,9.912285e-04
9342,179.349500,10,9.825287e-04
9343,179.367592,8,7.549689e-04
9344,179.385685,4,9.823575e-04
9345,179.403778,7,9.279215e-04
9346,179.421870,4,7.944025e-04
9347,179.439963,10,9.998113e-04
9348,179.458056,5,9.745602e-04
9349,179.476149,4,9.893087e-04
9350,179.494242,6,8.642107e-04
9351,179.512335,4,7.961752e-04
9352,179.530428,14,9.206126e-04
9353,179.548521,6,9.152091e-04
9354,179.566614,4,7.979203e-04
9355,179.584708,11,9.093748e-04
9356,179.602801,5,8.356444e-04
9357,179.620895,9,9.071013e-04
9358,179.638989,4,8.130607e-04
9359,179.657083,5,9.700142e-04
9360,179.675177,6,8.498504e-04
9361,179.693271,4,7.070221e-04
9362,179.711366,5,9.164532e-04
9363,179.729460,11,9.219379e-04
9364,179.747555,8,8.567039e-04
9365,179.765650,4,8.194256e-04
9366,179.783745,6,9.092308e-04
9367,179.801841,3,9.802499e-04
9368,179.819936,5,9.302902e-04
9369,179.838032,5,9.928452e-04
9370,179.856128,4,8.355600e-04
9371,179.874224,5,8.820510e-04
9372,179.892321,4,8.620921e-04
9373,179.910417,5,8.329021e-04
9374,179.928514,4,7.839064e-04
9375,179.946611,4,9.693350e-04
9376,179.964709,5,8.139324e-04
9377,179.982806,3,9.881208e-04
9378,180.000904,5,8.563285e-04
9379,180.019002,3,9.836534e-04
9380,180.037100,5,9.523662e-04
9381,180.055199,3,9.345700e-04
9382,180.073297,5,9.901454e-04
9383,180.091396,3,9.637743e-04
9384,180.109495,10,9.571627e-04
9385,180.127594,5,8.731653e-04
9386,180.145694,4,8.380585e-04
9387,180.163794,5,9.717371e-04
9388,180.181894,4,8.804663e-04
9389,180.199994,5,9.738998e-04
9390,180.218094,4,9.248736e-04
9391,180.236195,9,9.923822e-04
9392,180.254295,5,9.872752e-04
9393,180.272396,4,9.262355e-04
9394,180.290497,5,9.316916e-04
9395,180.308599,4,9.571613e-04
9396,180.326700,12,9.791423e-04
9397,180.344802,6,9.310122e-04
9398,180.362904,3,9.869379e-04
9399,180.381006,8,9.500863e-04
9400,180.399108,4,7.849146e-04
9401,180.417211,5,8.264745e-04
9402,180.435314,7,9.283565e-04
9403,180.453416,3,9.716058e-04
9404,180.471519,4,8.163192e-04
9405,180.489623,5,9.448097e-04
9406,180.507726,3,9.684706e-04
9407,180.525830,14,9.436195e-04
9408,180.543934,8,9.718396e-04
9409,180.562037,7,9.799491e-04
9410,180.580142,6,7.247179e-04
9411,180.598246,3,9.796862e-04
9412,180.616350,9,9.749603e-04
9413,180.634455,4,9.452830e-04
9414,180.652560,4,9.141853e-04
9415,180.670665,4,9.619815e-04
9416,180.688770,12,9.814317e-04
9417,180.706875,5,9.497684e-04
9418,180.724981,3,9.738350e-04
9419,180.743086,10,9.999429e-04
9420,180.761192,7,9.415010e-04
9421,180.779298,4,8.012791e-04
9422,180.797404,5,9.659284e-04
9423,180.815510,3,8.573835e-04
9424,180.833616,11,9.472337e-04
9425,180.851722,7,8.443177e-04
9426,180.869829,3,9.983582e-04
9427,180.887935,6,9.850498e-04
9428,180.906042,3,7.834661e-04
9429,180.924149,4,9.755934e-04
9430,180.942255,5,9.929702e-04
9431,180.960362,3,8.450048e-04
9432,180.978469,7,9.555351e-04
9433,180.996576,3,8.581331e-04
9434,181.014683,4,7.384345e-04
9435,181.032790,4,9.662117e-04
9436,181.050897,12,8.134219e-04
9437,181.069005,4,9.373628e-04
9438,181.087112,10,7.838238e-04
9439,181.105219,7,8.958436e-04
9440,181.123326,4,8.207373e-04
9441,181.141433,7,9.817048e-04
9442,181.159540,4,8.235896e-04
9443,181.177648,5,9.254687e-04
9444,181.195755,3,9.563277e-04
9445,181.213862,11,9.974165e-04
9446,181.231969,5,9.291663e-04
9447,181.250076,3,8.622805e-04
9448,181.268182,10,9.801629e-04
9449,181.286289,5,8.321625e-04
9450,181.304396,7,7.777391e-04
9451,181.322502,4,7.392580e-04
9452,181.340609,4,9.481214e-04
9453,181.358715,5,9.415187e-04
9454,181.376821,3,7.918644e-04
9455,181.394927,5,9.338181e-04
9456,181.413033,3,8.681813e-04
9457,181.431139,6,9.555847e-04
9458,181.449245,3,7.413062e-04
9459,181.467351,4,7.297799e-04
9460,181.485456,4,9.717312e-04
9461,181.503561,4,9.588637e-04
9462,181.521667,4,9.401453e-04
9463,181.539772,4,9.270587e-04
9464,181.557877,4,9.249053e-04
9465,181.575982,4,9.239349e-04
9466,181.594086,4,9.247324e-04
9467,181.612191,4,9.244834e-04
9468,181.630295,4,9.250189e-04
9469,181.648400,4,9.193780e-04
9470,181.666504,4,9.097032e-04
9471,181.684608,4,8.978015e-04
9472,181.702712,4,8.832486e-04
9473,181.720816,4,8.716070e-04
9474,181.738920,4,8.611716e-04
9475,181.757023,4,8.553115e-04
9476,181.775127,4,8.608745e-04
9477,181.793230,4,8.771803e-04
9478,181.811333,4,9.015430e-04
9479,181.829436,4,9.329150e-04
9480,181.847540,4,9.730419e-04
9481,181.865643,12,9.394920e-04
9482,181.883745,8,8.853090e-04
9483,181.901848,6,9.637571e-04
9484,181.919951,3,9.886431e-04
9485,181.938054,6,9.893025e-04
9486,181.956157,3,9.596962e-04
9487,181.974259,4,9.996293e-04
9488,181.992362,11,8.919250e-04
9489,182.010465,6,9.195147e-04
9490,182.028568,4,9.836312e-04
9491,182.046670,11,8.832890e-04
9492,182.064773,9,8.355306e-04
9493,182.082876,6,8.278964e-04
9494,182.100979,3,8.106309e-04
9495,182.119081,4,9.346534e-04
9496,182.137184,4,9.319684e-04
9497,182.155287,4,8.807152e-04
9498,182.173390,4,9.906800e-04
9499,182.191493,10,9.686424e-04
9500,182.209596,5,9.930408e-04
9501,182.227699,3,8.959796e-04
9502,182.245802,6,9.250411e-04
9503,182.263905,3,7.736019e-04
9504,182.282008,4,9.417835e-04
9505,182.300111,6,9.767022e-04
9506,182.318214,3,8.241937e-04
9507,182.336318,4,8.151488e-04
9508,182.354421,5,9.032393e-04
9509,182.372524,3,8.670025e-04
9510,182.390628,9,9.669267e-04
9511,182.408731,4,8.876616e-04
9512,182.426835,4,8.693178e-04
9513,182.444939,5,9.356917e-04
9514,182.463042,3,9.071053e-04
9515,182.481146,6,9.767139e-04
9516,182.499250,3,7.432866e-04
9517,182.517354,4,8.600171e-04
9518,182.535458,10,9.126583e-04
9519,182.553562,5,9.599311e-04
9520,182.571666,3,9.656530e-04
9521,182.589771,6,9.748235e-04
9522,182.607875,3,7.723302e-04
9523,182.625979,4,8.907120e-04
9524,182.644084,6,9.827230e-04
9525,182.662189,3,7.809719e-04
9526,182.680293,4,7.888642e-04
9527,182.698398,5,7.910822e-04
9528,182.716503,3,8.162707e-04
9529,182.734608,5,9.568405e-04
9530,182.752713,3,8.653597e-04
9531,182.770818,9,9.481969e-04
9532,182.788923,4,9.075314e-04
9533,182.807028,4,8.685310e-04
9534,182.825134,5,8.606688e-04
9535,182.843239,3,9.220078e-04
9536,182.861344,6,9.305271e-04
9537,182.879450,3,7.438838e-04
9538,182.897556,4,9.405939e-04
9539,182.915661,9,9.140108e-04
9540,182.933767,4,8.950664e-04
9541,182.951873,4,9.942644e-04
9542,182.969979,4,9.975235e-04
9543,182.988085,4,9.959218e-04
9544,183.006191,5,8.529626e-04
9545,183.024298,3,9.056381e-04
9546,183.042404,8,8.709882e-04
9547,183.060510,4,6.890245e-04
9548,183.078617,4,8.871215e-04
9549,183.096723,5,7.832623e-04
9550,183.114830,3,9.369705e-04
9551,183.132936,6,9.685492e-04
9552,183.151043,3,8.156071e-04
9553,183.169149,5,9.955206e-04
9554,183.187256,6,9.949437e-04
9555,183.205363,3,8.366253e-04
9556,183.223470,4,8.533890e-04
9557,183.241577,5,8.247668e-04
9558,183.259684,3,8.945990e-04
9559,183.277790,6,9.565408e-04
9560,183.295897,3,7.803789e-04
9561,183.314004,4,9.247010e-04
9562,183.332111,5,9.171632e-04
9563,183.350219,3,8.845053e-04
9564,183.368326,12,9.011313e-04
9565,183.386433,6,9.626944e-04
9566,183.404540,3,9.929742e-04
9567,183.422647,11,8.959294e-04
9568,183.440754,5,9.989703e-04
9569,183.458861,8,7.233128e-04
9570,183.476968,4,8.409145e-04
9571,183.495075,7,9.670738e-04
9572,183.513182,3,9.699957e-04
9573,183.531289,4,9.022756e-04
9574,183.549396,5,7.216249e-04
9575,183.567503,3,8.559927e-04
9576,183.585610,5,9.282801e-04
9577,183.603717,3,8.895162e-04
9578,183.621824,5,9.556183e-04
9579,183.639931,3,7.900724e-04
9580,183.658038,4,9.604232e-04
9581,183.676145,4,9.897374e-04
9582,183.694252,4,8.468119e-04
9583,183.712358,4,8.781694e-04
9584,183.730465,4,8.990460e-04
9585,183.748572,4,9.185506e-04
9586,183.766679,4,9.428391e-04
9587,183.784785,4,9.719615e-04
9588,183.802892,5,9.556157e-04
9589,183.820999,3,8.418571e-04
9590,183.839105,5,9.585326e-04
9591,183.857212,3,9.033839e-04
9592,183.875318,12,9.802587e-04
9593,183.893425,7,9.858406e-04
9594,183.911532,7,9.182412e-04
9595,183.929638,5,9.197412e-04
9596,183.947745,3,9.725202e-04
9597,183.965851,13,9.947051e-04
9598,183.983958,8,9.184278e-04
9599,184.002064,13,9.580928e-04
9600,184.020171,4,9.816460e-04
9601,184.038277,7,9.897099e-04
9602,184.056384,4,7.215310e-04
9603,184.074490,7,8.645517e-04
9604,184.092597,3,8.508427e-04
9605,184.110703,4,8.691384e-04
9606,184.128810,5,6.880456e-04
9607,184.146917,3,7.696342e-04
9608,184.165024,4,9.115309e-04
9609,184.183130,5,9.666894e-04
9610,184.201237,3,8.251545e-04
9611,184.219344,11,9.955490e-04
9612,184.237451,8,8.014582e-04
9613,184.255558,6,9.577876e-04
9614,184.273665,3,9.510500e-04
9615,184.291772,5,9.763083e-04
9616,184.309879,3,8.723791e-04
9617,184.327986,7,9.720678e-04
9618,184.346093,3,9.224754e-04
9619,184.364200,4,7.071270e-04
9620,184.382308,4,8.080137e-04
9621,184.400415,4,9.214235e-04
9622,184.418523,4,9.902889e-04
9623,184.436630,4,9.998644e-04
9624,184.454738,9,9.365988e-04
9625,184.472846,4,9.538727e-04
9626,184.490954,4,9.190278e-04
9627,184.509062,4,9.092260e-04
9628,184.527170,5,8.977472e-04
9629,184.545278,3,8.670646e-04
9630,184.563386,7,9.453881e-04
9631,184.581494,3,8.593501e-04
9632,184.599603,4,7.099514e-04
9633,184.617711,4,9.009389e-04
9634,184.635819,4,9.809140e-04
9635,184.653928,5,9.917541e-04
9636,184.672037,3,8.081724e-04
9637,184.690145,4,9.869401e-04
9638,184.708254,10,9.138014e-04
9639,184.726363,6,9.280672e-04
9640,184.744472,3,9.047827e-04
9641,184.762581,6,9.093871e-04
9642,184.780690,3,7.957802e-04
9643,184.798800,4,8.863539e-04
9644,184.816909,5,9.638736e-04
9645,184.835019,3,7.952079e-04
9646,184.853128,4,9.973917e-04
9647,184.871238,5,8.902059e-04
9648,184.889348,3,7.263344e-04
9649,184.907458,4,8.295681e-04
9650,184.925568,5,8.911957e-04
9651,184.943678,3,7.790517e-04
9652,184.961788,4,9.936694e-04
9653,184.979898,11,9.554133e-04
9654,184.998009,6,9.313174e-04
9655,185.016119,4,9.922012e-04
9656,185.034230,11,8.739376e-04
9657,185.052340,6,9.521202e-04
9658,185.070451,8,8.665332e-04
9659,185.088562,4,9.058209e-04
9660,185.106673,4,9.526024e-04
9661,185.124784,6,9.642479e-04
9662,185.142895,3,7.329602e-04
9663,185.161007,4,7.061542e-04
9664,185.179118,4,9.993175e-04
9665,185.197229,5,9.391395e-04
9666,185.215341,3,7.658622e-04
9667,185.233453,4,9.152340e-04
9668,185.251564,5,9.432576e-04
9669,185.269676,3,7.791943e-04
9670,185.287788,4,9.408418e-04
9671,185.305900,5,9.912393e-04
9672,185.324012,3,8.200528e-04
9673,185.342124,13,8.857049e-04
9674,185.360237,9,7.424120e-04
9675,185.378349,7,9.311907e-04
9676,185.396462,4,9.271010e-04
9677,185.414574,12,9.689067e-04
9678,185.432687,7,9.678488e-04
9679,185.450800,4,9.300302e-04
9680,185.468913,13,8.117489e-04
9681,185.487026,9,9.161308e-04
9682,185.505139,5,9.978304e-04
9683,185.523252,10,8.715303e-04
9684,185.541365,7,8.554733e-04
9685,185.559479,3,8.947532e-04
9686,185.577592,4,8.673881e-04
9687,185.595706,5,8.461794e-04
9688,185.613820,3,8.504176e-04
9689,185.631934,9,9.577104e-04
9690,185.650048,4,9.605665e-04
9691,185.668162,6,8.642415e-04
9692,185.686276,3,8.344494e-04
9693,185.704390,6,8.556418e-04
9694,185.722505,3,7.519430e-04
9695,185.740619,4,9.661100e-04
9696,185.758734,5,9.381287e-04
9697,185.776849,3,8.250206e-04
9698,185.794963,5,9.525265e-04
9699,185.813078,3,9.209644e-04
9700,185.831194,6,9.326645e-04
9701,185.849309,3,7.920461e-04
9702,185.867424,4,8.037589e-04
9703,185.885540,5,8.150486e-04
9704,185.903656,3,8.681802e-04
9705,185.921772,5,9.370557e-04
9706,185.939888,3,8.737803e-04
9707,185.958004,5,9.808142e-04
9708,185.976120,3,8.613277e-04
9709,185.994236,11,9.931223e-04
9710,186.012353,6,9.097294e-04
9711,186.030470,3,9.665126e-04
9712,186.048587,6,8.179425e-04
9713,186.066704,3,7.436637e-04
9714,186.084821,4,8.582356e-04
9715,186.102938,5,7.790961e-04
9716,186.121056,3,9.100818e-04
9717,186.139173,7,8.934946e-04
9718,186.157291,3,8.793484e-04
9719,186.175409,4,7.228136e-04
9720,186.193528,4,9.271079e-04
9721,186.211646,4,9.953923e-04
9722,186.229765,4,9.970164e-04
9723,186.247883,4,9.532596e-04
9724,186.266002,4,9.302095e-04
9725,186.284121,4,9.172820e-04
9726,186.302240,4,9.085849e-04
9727,186.320360,4,9.037032e-04
9728,186.338479,4,9.010827e-04
9729,186.356599,4,8.998553e-04
9730,186.374719,4,9.017132e-04
9731,186.392839,4,9.075252e-04
9732,186.410959,4,9.168623e-04
9733,186.429079,4,9.270171e-04
9734,186.447200,4,9.365816e-04
9735,186.465320,4,9.445641e-04
9736,186.483441,4,9.504509e-04
9737,186.501562,4,9.532236e-04
9738,186.519683,4,9.529245e-04
9739,186.537804,4,9.569318e-04
9740,186.555925,4,9.642460e-04
9741,186.574046,4,9.740894e-04
9742,186.592167,4,9.876917e-04
9743,186.610289,13,9.364563e-04
9744,186.628411,7,8.928918e-04
9745,186.646532,12,9.250611e-04
9746,186.664654,7,9.118360e-04
9747,186.682776,4,8.954373e-04
9748,186.700898,6,9.649988e-04
9749,186.719020,3,8.037564e-04
9750,186.737142,4,8.081785e-04
9751,186.755264,5,8.083480e-04
9752,186.773386,3,8.116646e-04
9753,186.791508,5,9.665426e-04
9754,186.809630,3,8.519259e-04
9755,186.827752,13,9.383089e-04
9756,186.845875,7,8.238877e-04
9757,186.863997,8,9.655476e-04
9758,186.882119,5,9.837229e-04
9759,186.900242,3,8.531531e-04
9760,186.918364,13,9.468649e-04
9761,186.936486,7,9.719928e-04
9762,186.954609,4,8.685755e-04
9763,186.972731,14,8.000833e-04
9764,186.990854,6,8.582167e-04
9765,187.008977,3,9.876927e-04
9766,187.027099,11,8.418254e-04
9767,187.045222,8,9.808780e-04
9768,187.063344,4,9.346853e-04
9769,187.081467,10,9.951377e-04
9770,187.099590,6,9.254629e-04
9771,187.117713,3,8.426785e-04
9772,187.135835,4,9.906678e-04
9773,187.153958,5,8.830236e-04
9774,187.172081,3,8.053933e-04
9775,187.190204,8,9.635691e-04
9776,187.208327,3,9.946283e-04
9777,187.226450,4,9.842912e-04
9778,187.244573,5,8.146013e-04
9779,187.262696,3,8.332321e-04
9780,187.280819,8,9.748317e-04
9781,187.298942,4,7.892045e-04
9782,187.317066,4,9.148000e-04
9783,187.335189,5,9.910880e-04
9784,187.353312,3,9.989844e-04
9785,187.371436,13,9.132176e-04
9786,187.389559,8,9.991323e-04
9787,187.407683,4,8.529786e-04
9788,187.425806,6,9.416912e-04
9789,187.443930,3,8.114330e-04
9790,187.462054,5,9.007881e-04
9791,187.480178,5,9.752219e-04
9792,187.498302,3,9.744488e-04
9793,187.516426,8,9.580132e-04
9794,187.534550,3,9.726027e-04
9795,187.552674,4,7.561850e-04
9796,187.570799,5,7.360969e-04
9797,187.588923,4,9.667058e-04
9798,187.607048,12,9.699862e-04
9799,187.625173,6,7.442288e-04
9800,187.643298,3,8.900407e-04
9801,187.661423,5,9.923224e-04
9802,187.679548,9,9.331900e-04
