timestep,t,sor_iters,residual
13281,66.995097,36,9.960705e-04
13282,66.998568,17,9.664147e-04
13283,67.002038,41,9.888866e-04
13284,67.005509,19,9.437350e-04
13285,67.008979,24,9.870942e-04
13286,67.012449,14,9.703472e-04
13287,67.015919,49,9.879390e-04
13288,67.019388,20,9.567683e-04
13289,67.022857,17,9.764886e-04
13290,67.026326,33,9.874198e-04
13291,67.029795,17,9.831141e-04
13292,67.033263,40,9.621381e-04
13293,67.036731,19,9.928684e-04
13294,67.040199,25,9.698026e-04
13295,67.043666,15,9.013085e-04
13296,67.047134,55,9.683025e-04
13297,67.050600,18,9.931193e-04
13298,67.054067,19,9.614877e-04
13299,67.057533,24,9.661132e-04
13300,67.060999,33,9.870347e-04
13301,67.064465,17,9.458131e-04
13302,67.067931,41,9.650337e-04
13303,67.071396,19,9.548219e-04
13304,67.074861,26,9.944227e-04
13305,67.078325,15,9.528252e-04
13306,67.081789,52,9.985147e-04
13307,67.085253,23,9.952396e-04
13308,67.088717,19,9.778384e-04
13309,67.092180,27,9.830809e-04
13310,67.095643,36,9.536182e-04
13311,67.099106,17,9.204574e-04
13312,67.102568,22,9.502072e-04
13313,67.106030,48,9.913894e-04
13314,67.109492,21,9.895147e-04
13315,67.112953,28,9.827472e-04
13316,67.116415,15,9.903575e-04
13317,67.119875,52,9.971179e-04
13318,67.123336,20,9.696252e-04
13319,67.126796,20,9.241883e-04
13320,67.130255,23,9.969601e-04
13321,67.133715,33,9.935788e-04
13322,67.137174,38,9.670242e-04
13323,67.140632,27,9.757746e-04
13324,67.144091,16,9.729708e-04
13325,67.147549,54,9.944344e-04
13326,67.151006,19,9.658351e-04
13327,67.154463,21,9.296469e-04
13328,67.157920,23,9.648652e-04
13329,67.161377,35,9.832033e-04
13330,67.164833,37,9.969468e-04
13331,67.168289,27,9.698001e-04
13332,67.171744,21,9.805026e-04
13333,67.175199,48,9.997171e-04
13334,67.178654,20,9.959533e-04
13335,67.182108,20,9.586034e-04
13336,67.185562,25,9.915753e-04
13337,67.189015,48,9.956727e-04
13338,67.192468,20,9.944262e-04
13339,67.195921,21,9.741246e-04
13340,67.199373,50,9.734497e-04
13341,67.202825,20,9.393243e-04
13342,67.206276,22,9.722417e-04
13343,67.209727,46,9.789075e-04
13344,67.213178,20,9.692169e-04
13345,67.216628,25,9.921268e-04
13346,67.220078,48,9.802398e-04
13347,67.223527,21,9.834342e-04
13348,67.226976,38,9.823334e-04
13349,67.230424,18,9.828459e-04
13350,67.233872,48,9.711920e-04
13351,67.237320,20,9.898662e-04
13352,67.240767,23,9.884743e-04
13353,67.244213,28,9.821223e-04
13354,67.247659,43,9.815494e-04
13355,67.251105,20,9.698072e-04
13356,67.254550,24,9.446638e-04
13357,67.257995,33,9.940937e-04
13358,67.261439,42,9.679471e-04
13359,67.264883,27,9.642897e-04
13360,67.268326,23,9.412879e-04
13361,67.271769,47,9.912986e-04
13362,67.275211,21,9.257657e-04
13363,67.278653,44,9.812798e-04
13364,67.282094,19,9.844728e-04
13365,67.285535,30,9.936192e-04
13366,67.288975,46,9.728737e-04
13367,67.292415,21,8.844946e-04
13368,67.295854,24,9.700556e-04
13369,67.299292,31,9.836208e-04
13370,67.302730,42,9.814948e-04
13371,67.306168,21,9.234516e-04
13372,67.309605,25,9.843874e-04
13373,67.313041,32,9.918270e-04
13374,67.316477,43,9.590327e-04
13375,67.319912,22,9.786007e-04
13376,67.323347,26,9.170138e-04
13377,67.326781,33,9.779334e-04
13378,67.330214,42,9.985789e-04
13379,67.333647,21,9.205934e-04
13380,67.337080,26,9.866143e-04
13381,67.340511,35,9.929928e-04
13382,67.343942,43,9.692661e-04
13383,67.347373,27,9.592757e-04
13384,67.350802,25,9.699770e-04
13385,67.354231,36,9.895219e-04
13386,67.357660,43,9.337805e-04
13387,67.361088,22,9.662488e-04
13388,67.364515,27,9.418028e-04
13389,67.367941,33,9.967627e-04
13390,67.371367,44,9.511656e-04
13391,67.374792,21,9.519011e-04
13392,67.378216,27,9.690259e-04
13393,67.381640,33,9.802540e-04
13394,67.385063,44,9.775877e-04
13395,67.388485,21,9.846669e-04
13396,67.391907,27,9.950651e-04
13397,67.395327,34,9.932850e-04
13398,67.398747,45,9.317959e-04
13399,67.402166,23,9.491096e-04
13400,67.405585,27,9.798080e-04
13401,67.409003,34,9.815459e-04
13402,67.412419,44,9.962921e-04
13403,67.415835,21,9.729455e-04
13404,67.419251,28,9.878110e-04
13405,67.422665,51,9.826955e-04
13406,67.426079,23,9.745051e-04
13407,67.429491,29,9.667907e-04
13408,67.432903,51,9.999246e-04
13409,67.436314,23,9.651890e-04
13410,67.439724,27,9.796932e-04
13411,67.443134,39,9.917560e-04
13412,67.446542,46,9.513871e-04
13413,67.449949,26,9.954322e-04
13414,67.453356,28,9.681283e-04
13415,67.456761,40,9.941823e-04
13416,67.460166,46,9.588613e-04
13417,67.463570,28,9.832292e-04
13418,67.466972,29,9.632716e-04
13419,67.470374,47,9.959808e-04
13420,67.473775,23,8.940198e-04
13421,67.477174,55,9.939614e-04
13422,67.480573,23,9.376789e-04
13423,67.483970,31,9.371765e-04
13424,67.487367,38,9.867523e-04
13425,67.490762,46,9.701753e-04
13426,67.494157,24,9.898051e-04
13427,67.497550,32,9.675165e-04
13428,67.500942,44,9.801643e-04
13429,67.504333,22,9.760682e-04
13430,67.507723,58,9.844836e-04
13431,67.511111,24,9.753676e-04
13432,67.514499,31,9.758261e-04
13433,67.517885,37,9.586286e-04
13434,67.521270,45,9.883398e-04
13435,67.524654,23,9.332001e-04
13436,67.528036,37,9.763178e-04
13437,67.531418,45,9.841711e-04
13438,67.534798,22,9.768119e-04
13439,67.538176,59,9.704600e-04
13440,67.541554,24,9.325840e-04
13441,67.544930,36,9.717316e-04
13442,67.548304,41,9.982615e-04
13443,67.551678,25,9.776350e-04
13444,67.555050,56,9.988992e-04
13445,67.558420,24,9.624616e-04
13446,67.561789,33,9.508738e-04
13447,67.565156,44,9.860725e-04
13448,67.568522,28,9.991886e-04
13449,67.571887,58,9.975544e-04
13450,67.575250,26,9.463334e-04
13451,67.578611,32,9.431506e-04
13452,67.581971,41,9.737133e-04
13453,67.585330,48,9.542580e-04
13454,67.588686,25,9.925088e-04
13455,67.592041,40,9.900662e-04
13456,67.595394,46,9.639558e-04
13457,67.598746,24,9.638446e-04
13458,67.602096,48,9.999478e-04
13459,67.605444,47,9.872416e-04
13460,67.608791,30,9.929221e-04
13461,67.612135,45,9.945418e-04
13462,67.615478,47,9.516205e-04
13463,67.618819,28,9.787114e-04
13464,67.622158,45,9.871375e-04
13465,67.625495,47,9.707003e-04
13466,67.628831,29,9.797699e-04
13467,67.632164,45,9.731686e-04
13468,67.635495,47,9.759665e-04
13469,67.638825,28,9.970116e-04
13470,67.642152,46,9.705058e-04
13471,67.645477,47,9.944663e-04
13472,67.648800,31,9.742578e-04
13473,67.652121,45,9.910500e-04
13474,67.655440,47,9.604372e-04
13475,67.658757,29,9.799732e-04
13476,67.662072,46,9.909243e-04
13477,67.665384,47,9.914794e-04
13478,67.668694,31,9.870222e-04
13479,67.672002,46,9.607917e-04
13480,67.675307,47,9.696778e-04
13481,67.678610,31,9.864805e-04
13482,67.681911,46,9.928397e-04
13483,67.685209,47,9.708021e-04
13484,67.688505,31,9.995758e-04
13485,67.691799,46,9.939893e-04
13486,67.695090,47,9.826071e-04
13487,67.698378,32,9.783746e-04
13488,67.701664,46,9.997369e-04
13489,67.704947,47,9.830181e-04
13490,67.708228,32,9.795912e-04
13491,67.711506,47,9.786065e-04
13492,67.714781,47,9.784136e-04
13493,67.718054,33,9.923361e-04
13494,67.721324,47,9.802261e-04
13495,67.724591,32,9.975416e-04
13496,67.727856,53,9.965827e-04
13497,67.731117,26,8.878658e-04
13498,67.734376,45,9.953167e-04
13499,67.737632,46,9.472297e-04
13500,67.740885,29,9.879250e-04
13501,67.744135,50,9.931896e-04
13502,67.747383,26,9.508735e-04
13503,67.750627,54,9.900359e-04
13504,67.753868,25,9.586464e-04
13505,67.757107,44,9.870297e-04
13506,67.760342,45,9.652052e-04
13507,67.763575,29,9.713643e-04
13508,67.766804,51,9.879486e-04
13509,67.770030,25,9.721666e-04
13510,67.773253,53,9.800417e-04
13511,67.776473,25,9.150681e-04
13512,67.779690,48,9.996168e-04
13513,67.782904,44,9.926672e-04
13514,67.786115,34,9.804235e-04
13515,67.789322,47,9.763157e-04
13516,67.792527,25,9.713614e-04
13517,67.795728,54,9.960733e-04
13518,67.798926,24,9.991461e-04
13519,67.802121,42,9.956200e-04
13520,67.805313,44,9.861473e-04
13521,67.808502,26,9.919207e-04
13522,67.811687,54,9.929506e-04
13523,67.814869,25,9.011282e-04
13524,67.818049,49,9.908458e-04
13525,67.821225,24,9.727800e-04
13526,67.824398,54,9.752286e-04
13527,67.827567,24,9.971791e-04
13528,67.830734,49,9.936963e-04
13529,67.833898,25,9.702667e-04
13530,67.837058,53,9.962977e-04
13531,67.840216,25,9.231611e-04
13532,67.843370,53,9.818958e-04
13533,67.846522,25,9.197343e-04
13534,67.849670,50,9.686161e-04
13535,67.852816,24,9.527606e-04
13536,67.855958,56,9.805393e-04
13537,67.859098,24,9.590185e-04
13538,67.862235,41,9.970968e-04
13539,67.865369,44,9.974765e-04
13540,67.868501,28,9.820690e-04
13541,67.871629,57,9.804316e-04
13542,67.874755,24,9.970151e-04
13543,67.877878,45,9.931440e-04
13544,67.880999,46,9.581048e-04
13545,67.884117,26,9.858080e-04
13546,67.887233,58,9.613852e-04
13547,67.890346,25,9.588350e-04
13548,67.893457,52,9.681359e-04
13549,67.896565,25,9.158965e-04
13550,67.899672,58,9.973877e-04
13551,67.902776,26,9.309450e-04
13552,67.905878,52,9.754278e-04
13553,67.908978,26,9.553619e-04
13554,67.912075,58,9.896796e-04
13555,67.915171,27,9.202320e-04
13556,67.918265,55,9.841559e-04
13557,67.921358,26,9.923660e-04
13558,67.924448,53,9.877354e-04
13559,67.927537,26,9.528565e-04
13560,67.930624,62,9.769262e-04
13561,67.933710,26,9.618343e-04
13562,67.936794,39,9.873625e-04
13563,67.939877,46,9.696345e-04
13564,67.942959,55,9.788095e-04
13565,67.946039,36,9.908238e-04
13566,67.949119,40,9.984269e-04
13567,67.952197,50,9.707317e-04
13568,67.955274,26,9.601462e-04
13569,67.958351,63,9.864824e-04
13570,67.961426,27,9.451276e-04
13571,67.964501,49,9.855874e-04
13572,67.967575,50,9.632532e-04
13573,67.970649,28,9.861323e-04
13574,67.973722,60,9.974272e-04
13575,67.976794,27,9.758991e-04
13576,67.979866,57,9.814586e-04
13577,67.982938,26,9.400372e-04
13578,67.986010,53,9.928171e-04
13579,67.989082,26,9.672332e-04
13580,67.992153,62,9.707866e-04
13581,67.995224,26,9.929139e-04
13582,67.998296,35,9.873407e-04
13583,68.001368,47,9.837027e-04
13584,68.004440,53,9.613400e-04
13585,68.007512,36,9.454550e-04
13586,68.010584,36,9.843238e-04
13587,68.013657,47,9.995422e-04
13588,68.016731,24,9.775752e-04
13589,68.019805,62,9.761254e-04
13590,68.022880,24,9.780105e-04
13591,68.025955,35,9.775611e-04
13592,68.029031,39,9.971779e-04
13593,68.032108,51,9.918784e-04
13594,68.035185,25,9.276512e-04
13595,68.038264,38,9.945477e-04
13596,68.041343,45,9.964858e-04
13597,68.044424,22,9.913199e-04
13598,68.047506,57,9.833593e-04
13599,68.050588,24,9.836969e-04
13600,68.053672,38,9.893275e-04
13601,68.056757,40,9.921634e-04
13602,68.059844,28,9.754957e-04
13603,68.062932,55,9.871844e-04
13604,68.066021,23,9.467032e-04
13605,68.069111,30,9.536540e-04
13606,68.072203,36,9.764645e-04
13607,68.075296,47,9.939048e-04
13608,68.078391,23,9.632866e-04
13609,68.081488,29,9.924280e-04
13610,68.084586,36,9.709007e-04
13611,68.087685,27,9.786491e-04
13612,68.090787,51,9.703429e-04
13613,68.093890,21,9.766983e-04
13614,68.096995,27,9.620519e-04
13615,68.100101,31,9.826125e-04
13616,68.103209,42,9.733985e-04
13617,68.106319,19,9.702676e-04
13618,68.109431,31,9.990818e-04
13619,68.112545,36,9.607550e-04
13620,68.115660,19,9.428647e-04
13621,68.118778,32,9.844696e-04
13622,68.121897,36,9.269077e-04
13623,68.125019,21,9.834894e-04
13624,68.128142,24,9.718700e-04
13625,68.131267,32,9.869829e-04
13626,68.134395,17,9.499187e-04
13627,68.137524,45,9.625446e-04
13628,68.140655,17,9.807163e-04
13629,68.143789,25,9.615128e-04
13630,68.146924,26,9.038300e-04
13631,68.150062,22,9.988533e-04
13632,68.153201,40,9.537772e-04
13633,68.156343,18,9.396586e-04
13634,68.159486,21,9.773355e-04
13635,68.162632,28,9.862927e-04
13636,68.165780,35,9.937577e-04
13637,68.168930,23,9.741780e-04
13638,68.172082,20,9.949544e-04
13639,68.175237,29,9.729945e-04
13640,68.178393,15,9.517857e-04
13641,68.181552,39,9.998588e-04
13642,68.184712,17,9.907859e-04
13643,68.187875,22,9.646278e-04
13644,68.191040,22,9.341116e-04
13645,68.194207,31,9.601136e-04
13646,68.197376,15,9.320480e-04
13647,68.200548,40,9.593820e-04
13648,68.203721,15,9.773828e-04
13649,68.206897,21,9.720115e-04
13650,68.210075,22,9.533156e-04
13651,68.213255,19,9.946393e-04
13652,68.216437,38,9.906833e-04
13653,68.219622,18,9.084409e-04
13654,68.222808,17,9.857345e-04
13655,68.225997,26,9.908671e-04
13656,68.229187,31,9.296851e-04
13657,68.232380,19,9.427199e-04
13658,68.235575,18,9.767096e-04
13659,68.238772,33,9.906583e-04
13660,68.241971,16,9.243529e-04
13661,68.245173,37,9.920295e-04
13662,68.248376,15,9.737448e-04
13663,68.251582,22,9.747025e-04
13664,68.254789,15,9.987203e-04
13665,68.257999,34,9.872493e-04
13666,68.261211,30,9.447239e-04
13667,68.264425,25,9.298380e-04
13668,68.267641,19,9.992545e-04
13669,68.270859,39,9.563647e-04
13670,68.274079,17,9.253510e-04
13671,68.277301,16,9.932971e-04
13672,68.280525,21,9.698379e-04
13673,68.283751,26,9.135390e-04
13674,68.286979,34,9.909232e-04
13675,68.290209,24,9.545187e-04
13676,68.293441,18,9.822238e-04
13677,68.296676,29,9.896799e-04
13678,68.299912,15,9.875623e-04
13679,68.303150,41,9.774755e-04
13680,68.306390,18,9.950961e-04
13681,68.309632,23,9.503815e-04
13682,68.312876,14,9.968642e-04
13683,68.316122,27,9.598480e-04
13684,68.319370,32,9.071204e-04
13685,68.322619,20,9.975419e-04
13686,68.325871,21,9.706222e-04
13687,68.329124,43,9.883055e-04
13688,68.332380,19,8.976387e-04
13689,68.335637,18,9.586579e-04
13690,68.338896,30,9.565723e-04
13691,68.342157,15,9.963358e-04
13692,68.345420,41,9.769403e-04
13693,68.348685,17,9.824313e-04
13694,68.351951,22,9.956983e-04
13695,68.355219,23,9.482812e-04
13696,68.358489,18,9.825512e-04
13697,68.361761,48,9.772015e-04
13698,68.365035,18,9.993737e-04
13699,68.368310,17,9.971097e-04
13700,68.371587,23,9.379961e-04
13701,68.374866,30,9.583676e-04
13702,68.378146,33,9.952536e-04
13703,68.381429,27,9.573797e-04
13704,68.384713,38,9.774112e-04
13705,68.387998,17,8.956848e-04
13706,68.391286,22,9.060199e-04
13707,68.394575,26,9.193196e-04
13708,68.397865,36,9.371385e-04
13709,68.401158,17,9.945433e-04
13710,68.404451,23,9.594238e-04
13711,68.407747,28,9.775623e-04
13712,68.411044,36,9.894014e-04
13713,68.414343,27,8.967976e-04
13714,68.417643,15,9.824644e-04
13715,68.420945,46,9.820215e-04
13716,68.424248,17,9.764127e-04
13717,68.427553,18,8.944988e-04
13718,68.430860,24,9.347616e-04
13719,68.434168,32,9.719998e-04
13720,68.437478,24,9.929101e-04
13721,68.440789,41,9.828612e-04
13722,68.444101,18,8.753257e-04
13723,68.447415,21,9.256667e-04
13724,68.450731,27,9.591599e-04
13725,68.454048,36,9.418891e-04
13726,68.457366,18,9.419058e-04
13727,68.460686,23,9.275176e-04
13728,68.464007,27,9.819623e-04
13729,68.467330,37,9.914055e-04
13730,68.470654,24,9.902307e-04
13731,68.473979,22,9.697184e-04
13732,68.477306,34,9.825653e-04
13733,68.480634,17,9.520626e-04
13734,68.483964,41,9.293809e-04
13735,68.487295,17,9.405505e-04
13736,68.490627,24,9.559813e-04
13737,68.493960,15,9.788468e-04
13738,68.497295,48,9.982769e-04
13739,68.500631,21,9.360513e-04
13740,68.503968,17,9.706675e-04
13741,68.507307,47,9.656242e-04
13742,68.510647,18,9.664418e-04
13743,68.513988,19,9.844166e-04
13744,68.517330,26,9.343494e-04
13745,68.520674,33,9.097817e-04
13746,68.524019,17,9.453791e-04
13747,68.527365,42,9.457217e-04
13748,68.530712,19,9.901985e-04
13749,68.534060,30,9.843574e-04
13750,68.537410,16,9.136951e-04
13751,68.540760,47,9.890408e-04
13752,68.544112,20,9.750128e-04
13753,68.547465,20,9.552544e-04
13754,68.550819,24,9.665461e-04
13755,68.554174,30,9.462766e-04
13756,68.557531,37,9.944696e-04
13757,68.560888,26,9.338727e-04
13758,68.564246,21,9.916961e-04
13759,68.567606,41,9.777427e-04
13760,68.570966,19,9.204276e-04
13761,68.574328,24,9.968183e-04
13762,68.577691,46,9.544078e-04
13763,68.581054,19,9.777723e-04
13764,68.584419,21,9.633752e-04
13765,68.587785,24,9.645607e-04
13766,68.591151,33,9.824204e-04
13767,68.594519,17,9.810003e-04
13768,68.597888,43,9.921056e-04
13769,68.601257,20,9.524745e-04
13770,68.604628,27,9.436196e-04
13771,68.607999,15,9.150600e-04
13772,68.611371,48,9.918816e-04
13773,68.614745,21,9.632068e-04
13774,68.618119,39,9.973782e-04
13775,68.621494,18,9.714357e-04
13776,68.624870,34,9.807136e-04
13777,68.628247,17,9.295818e-04
13778,68.631625,45,9.723148e-04
13779,68.635003,21,9.370741e-04
13780,68.638383,26,9.363590e-04
13781,68.641763,16,9.710563e-04
13782,68.645144,47,9.946861e-04
13783,68.648526,21,9.438994e-04
13784,68.651908,19,9.792764e-04
13785,68.655292,47,9.857454e-04
13786,68.658676,19,9.495882e-04
13787,68.662061,20,9.800671e-04
13788,68.665447,27,9.718269e-04
13789,68.668834,34,9.099910e-04
13790,68.672221,17,9.758340e-04
13791,68.675609,41,9.857632e-04
13792,68.678998,20,9.444365e-04
13793,68.682387,34,9.843808e-04
13794,68.685777,17,9.328978e-04
13795,68.689168,46,9.601955e-04
13796,68.692560,21,9.224188e-04
13797,68.695952,25,9.934198e-04
13798,68.699345,25,9.464047e-04
13799,68.702739,36,9.877458e-04
13800,68.706133,17,9.906409e-04
13801,68.709528,42,9.997609e-04
13802,68.712923,17,9.350982e-04
13803,68.716320,24,9.429864e-04
13804,68.719716,26,9.858876e-04
13805,68.723114,37,9.665888e-04
13806,68.726512,17,9.193360e-04
13807,68.729910,23,9.977980e-04
13808,68.733310,46,9.770889e-04
13809,68.736709,20,9.351268e-04
13810,68.740110,20,9.415585e-04
13811,68.743510,28,9.743011e-04
13812,68.746912,35,9.154897e-04
13813,68.750314,17,9.951738e-04
13814,68.753716,32,9.930411e-04
13815,68.757119,36,9.674867e-04
13816,68.760523,22,9.411506e-04
13817,68.763927,25,9.833224e-04
13818,68.767331,46,9.625894e-04
13819,68.770736,20,9.036494e-04
13820,68.774141,21,9.465428e-04
13821,68.777547,25,9.880626e-04
13822,68.780954,37,9.950170e-04
13823,68.784361,17,9.504489e-04
13824,68.787768,21,9.967445e-04
13825,68.791176,48,9.949984e-04
13826,68.794584,20,9.769010e-04
13827,68.797992,22,9.729570e-04
13828,68.801401,26,9.330982e-04
13829,68.804811,36,9.973365e-04
13830,68.808220,16,9.299345e-04
13831,68.811631,40,9.956894e-04
13832,68.815041,17,9.726357e-04
13833,68.818452,40,9.921253e-04
13834,68.821864,19,9.669054e-04
13835,68.825275,37,9.945293e-04
13836,68.828687,31,9.994068e-04
13837,68.832100,27,9.375771e-04
13838,68.835512,38,9.947174e-04
13839,68.838925,17,9.951354e-04
13840,68.842339,22,9.331145e-04
13841,68.845753,31,9.999476e-04
13842,68.849167,38,9.771562e-04
13843,68.852581,27,9.478904e-04
13844,68.855996,15,8.958582e-04
13845,68.859410,51,9.966610e-04
13846,68.862826,17,9.846789e-04
13847,68.866241,20,9.500114e-04
13848,68.869657,27,9.641612e-04
13849,68.873073,35,9.406908e-04
13850,68.876489,19,9.692845e-04
13851,68.879906,22,9.490013e-04
13852,68.883323,50,9.446583e-04
13853,68.886740,19,9.995559e-04
13854,68.890157,20,9.251796e-04
13855,68.893574,28,9.712407e-04
13856,68.896992,35,9.328341e-04
13857,68.900410,18,9.712009e-04
13858,68.903828,24,9.569747e-04
13859,68.907247,29,9.865166e-04
13860,68.910665,41,9.688208e-04
13861,68.914084,28,9.331713e-04
13862,68.917503,15,9.134627e-04
13863,68.920922,53,9.963430e-04
13864,68.924341,17,9.442799e-04
13865,68.927761,20,9.528785e-04
13866,68.931180,25,9.594909e-04
13867,68.934600,35,9.389852e-04
13868,68.938020,17,9.225674e-04
13869,68.941440,22,9.536677e-04
13870,68.944860,49,9.561539e-04
13871,68.948280,21,9.490494e-04
13872,68.951701,24,9.754773e-04
13873,68.955121,24,9.762682e-04
13874,68.958542,41,9.968857e-04
13875,68.961963,19,9.336152e-04
13876,68.965384,40,9.756774e-04
13877,68.968805,18,9.595832e-04
13878,68.972226,36,9.753030e-04
13879,68.975647,18,9.840674e-04
13880,68.979069,46,9.702571e-04
13881,68.982490,23,9.706262e-04
13882,68.985911,26,9.396953e-04
13883,68.989333,16,9.796390e-04
13884,68.992755,52,9.678221e-04
13885,68.996176,17,9.739465e-04
13886,68.999598,20,9.422480e-04
13887,69.003020,28,9.666701e-04
13888,69.006442,36,9.101697e-04
13889,69.009864,19,9.660817e-04
13890,69.013286,22,9.368831e-04
13891,69.016708,31,9.901602e-04
13892,69.020130,43,9.962524e-04
13893,69.023552,28,9.758636e-04
13894,69.026974,15,9.065935e-04
13895,69.030396,55,9.832279e-04
13896,69.033818,18,9.375223e-04
13897,69.037240,21,9.431310e-04
13898,69.040662,29,9.884226e-04
13899,69.044084,35,9.828062e-04
13900,69.047506,25,9.520651e-04
13901,69.050929,20,9.741594e-04
13902,69.054351,53,9.631008e-04
13903,69.057773,18,9.826988e-04
13904,69.061195,20,9.874621e-04
13905,69.064617,29,9.991198e-04
13906,69.068039,36,9.479095e-04
13907,69.071461,25,9.734720e-04
13908,69.074883,23,9.877110e-04
13909,69.078305,48,9.852038e-04
13910,69.081727,21,9.195382e-04
13911,69.085149,37,9.992481e-04
13912,69.088571,18,9.189547e-04
13913,69.091992,49,9.953921e-04
13914,69.095414,22,9.605467e-04
13915,69.098836,21,9.830991e-04
13916,69.102257,26,9.618619e-04
13917,69.105679,38,9.837681e-04
13918,69.109100,18,9.697129e-04
13919,69.112522,23,9.601166e-04
13920,69.115943,50,9.462553e-04
13921,69.119364,22,9.204161e-04
13922,69.122786,23,9.971806e-04
13923,69.126207,26,9.629359e-04
13924,69.129628,39,9.969307e-04
13925,69.133049,18,9.672673e-04
13926,69.136469,44,9.839970e-04
13927,69.139890,21,9.548367e-04
13928,69.143311,35,9.762995e-04
13929,69.146731,19,9.735417e-04
13930,69.150152,53,9.880198e-04
13931,69.153572,36,9.981321e-04
13932,69.156992,17,9.038689e-04
13933,69.160412,30,9.708777e-04
13934,69.163832,37,9.754644e-04
13935,69.167252,17,9.693419e-04
13936,69.170672,23,9.387555e-04
13937,69.174092,51,9.885511e-04
13938,69.177511,21,9.241851e-04
13939,69.180931,20,9.380929e-04
13940,69.184350,28,9.696064e-04
13941,69.187769,36,9.614674e-04
13942,69.191188,18,9.021040e-04
13943,69.194607,25,9.909020e-04
13944,69.198025,50,9.311846e-04
13945,69.201444,22,9.357963e-04
13946,69.204862,26,9.691251e-04
13947,69.208280,30,9.923521e-04
13948,69.211699,40,9.192378e-04
13949,69.215116,18,9.567575e-04
13950,69.218534,33,9.902669e-04
13951,69.221952,19,9.977751e-04
13952,69.225369,49,9.884060e-04
13953,69.228787,24,9.357743e-04
13954,69.232204,27,9.849078e-04
13955,69.235621,17,9.929706e-04
13956,69.239037,54,9.709111e-04
13957,69.242454,20,9.886248e-04
13958,69.245870,33,9.976822e-04
13959,69.249287,36,9.324530e-04
13960,69.252703,24,9.535411e-04
13961,69.256118,46,9.977565e-04
13962,69.259534,20,9.251209e-04
13963,69.262950,25,9.714528e-04
13964,69.266365,47,9.801903e-04
13965,69.269780,21,9.347178e-04
13966,69.273195,24,9.979010e-04
13967,69.276610,48,9.895591e-04
13968,69.280024,21,8.959142e-04
13969,69.283438,25,9.958476e-04
13970,69.286853,36,9.989656e-04
13971,69.290266,39,9.834611e-04
13972,69.293680,29,9.202214e-04
13973,69.297094,27,9.933742e-04
13974,69.300507,45,9.847740e-04
13975,69.303920,20,9.138616e-04
13976,69.307333,22,9.990415e-04
13977,69.310745,32,9.800196e-04
13978,69.314158,39,9.835627e-04
13979,69.317570,27,9.385486e-04
13980,69.320982,18,9.790592e-04
13981,69.324393,52,9.996199e-04
13982,69.327805,19,9.603867e-04
13983,69.331216,22,9.915944e-04
13984,69.334627,47,9.710765e-04
13985,69.338038,20,9.343150e-04
13986,69.341448,25,9.686326e-04
13987,69.344859,33,9.886398e-04
13988,69.348269,40,9.698186e-04
13989,69.351679,28,9.815708e-04
13990,69.355088,18,9.772015e-04
13991,69.358497,51,9.847389e-04
13992,69.361906,20,9.766897e-04
13993,69.365315,22,9.741398e-04
13994,69.368724,45,9.931139e-04
13995,69.372132,21,9.282220e-04
13996,69.375540,40,9.989604e-04
13997,69.378948,19,9.207472e-04
13998,69.382355,47,9.902472e-04
13999,69.385762,22,9.694895e-04
14000,69.389169,29,9.913359e-04
14001,69.392576,35,9.983966e-04
14002,69.395982,18,9.893230e-04
14003,69.399388,47,9.790432e-04
14004,69.402794,19,9.582751e-04
14005,69.406200,26,9.586224e-04
14006,69.409605,29,9.823401e-04
14007,69.413010,41,9.353020e-04
14008,69.416414,19,9.637243e-04
14009,69.419819,25,9.861426e-04
14010,69.423223,32,9.855524e-04
14011,69.426627,42,9.650022e-04
14012,69.430030,29,9.255297e-04
14013,69.433433,17,9.347682e-04
14014,69.436836,55,9.776250e-04
14015,69.440239,19,9.332603e-04
14016,69.443641,22,9.351020e-04
14017,69.447043,29,9.670267e-04
14018,69.450445,37,9.897135e-04
14019,69.453846,18,9.857440e-04
14020,69.457247,27,9.820436e-04
14021,69.460648,50,9.586767e-04
14022,69.464048,21,9.284386e-04
14023,69.467448,23,9.819043e-04
14024,69.470848,36,9.928542e-04
14025,69.474247,41,9.545485e-04
14026,69.477646,28,9.765305e-04
14027,69.481045,23,9.987701e-04
14028,69.484443,49,9.954508e-04
14029,69.487841,21,9.586277e-04
14030,69.491239,22,9.583289e-04
14031,69.494636,50,9.944618e-04
14032,69.498033,21,9.660989e-04
14033,69.501430,42,9.713912e-04
14034,69.504826,19,9.842586e-04
14035,69.508222,48,9.875632e-04
14036,69.511618,20,9.653570e-04
14037,69.515013,26,9.986169e-04
14038,69.518408,48,9.862386e-04
14039,69.521802,22,9.391393e-04
14040,69.525196,29,9.843377e-04
14041,69.528590,42,9.977975e-04
14042,69.531983,20,9.949084e-04
14043,69.535376,45,9.941031e-04
14044,69.538769,20,9.976618e-04
14045,69.542161,53,9.780049e-04
14046,69.545552,23,9.679096e-04
14047,69.548944,28,9.829318e-04
14048,69.552335,44,9.965658e-04
14049,69.555725,21,9.984061e-04
14050,69.559115,49,9.830655e-04
14051,69.562505,23,9.268689e-04
14052,69.565895,36,9.949962e-04
14053,69.569284,42,9.332271e-04
14054,69.572672,22,9.467935e-04
14055,69.576060,36,9.832039e-04
14056,69.579448,42,9.996913e-04
