timestep,t,sor_iters,residual
492379,9808.034007,2,8.928345e-06
492380,9808.053927,2,8.462347e-06
492381,9808.073846,2,9.609060e-06
492382,9808.093766,3,7.967226e-06
492383,9808.113686,3,7.518514e-06
492384,9808.133605,2,9.651936e-06
492385,9808.153525,3,7.611761e-06
492386,9808.173445,2,9.677440e-06
492387,9808.193364,3,6.964323e-06
492388,9808.213284,2,8.915134e-06
492389,9808.233204,2,9.100270e-06
492390,9808.253123,3,7.020606e-06
492391,9808.273043,2,8.753060e-06
492392,9808.292963,2,8.770539e-06
492393,9808.312882,3,7.264517e-06
492394,9808.332802,2,8.899975e-06
492395,9808.352722,3,7.337467e-06
492396,9808.372642,3,7.580919e-06
492397,9808.392561,3,7.817330e-06
492398,9808.412481,3,7.606076e-06
492399,9808.432401,3,7.089925e-06
492400,9808.452320,2,9.207676e-06
492401,9808.472240,2,9.501050e-06
492402,9808.492160,3,7.219505e-06
492403,9808.512079,2,8.306035e-06
492404,9808.531999,2,8.114921e-06
492405,9808.551919,2,9.593935e-06
492406,9808.571838,3,7.580373e-06
492407,9808.591758,2,9.920805e-06
492408,9808.611678,3,8.543454e-06
492409,9808.631597,3,8.749583e-06
492410,9808.651517,3,8.535891e-06
492411,9808.671437,3,8.053816e-06
492412,9808.691356,3,7.481426e-06
492413,9808.711276,2,9.392724e-06
492414,9808.731196,3,7.119173e-06
492415,9808.751116,2,9.263971e-06
492416,9808.771035,2,9.590248e-06
492417,9808.790955,3,7.339632e-06
492418,9808.810875,2,9.037435e-06
492419,9808.830794,2,8.280659e-06
492420,9808.850714,2,8.712500e-06
492421,9808.870634,2,9.219561e-06
492422,9808.890553,2,9.773287e-06
492423,9808.910473,3,7.683819e-06
492424,9808.930393,2,9.821381e-06
492425,9808.950312,3,8.359171e-06
492426,9808.970232,3,8.321568e-06
492427,9808.990152,3,8.068139e-06
492428,9809.010071,3,7.751889e-06
492429,9809.029991,3,7.484520e-06
492430,9809.049911,2,9.738059e-06
492431,9809.069830,3,7.669871e-06
492432,9809.089750,2,9.990585e-06
492433,9809.109670,3,7.094043e-06
492434,9809.129590,2,9.387438e-06
492435,9809.149509,2,9.466113e-06
492436,9809.169429,3,7.986997e-06
492437,9809.189349,3,7.341676e-06
492438,9809.209268,2,9.458170e-06
492439,9809.229188,3,7.347981e-06
492440,9809.249108,2,9.385697e-06
492441,9809.269027,2,9.925406e-06
492442,9809.288947,3,8.763222e-06
492443,9809.308867,3,8.405477e-06
492444,9809.328786,3,7.908455e-06
492445,9809.348706,2,9.925319e-06
492446,9809.368626,3,7.266497e-06
492447,9809.388545,2,8.846322e-06
492448,9809.408465,2,8.750731e-06
492449,9809.428385,2,9.917631e-06
492450,9809.448304,3,7.196295e-06
492451,9809.468224,2,8.541516e-06
492452,9809.488144,2,9.066413e-06
492453,9809.508064,3,8.144889e-06
492454,9809.527983,3,7.993855e-06
492455,9809.547903,3,7.700273e-06
492456,9809.567823,3,7.248265e-06
492457,9809.587742,2,9.399815e-06
492458,9809.607662,3,7.481123e-06
492459,9809.627582,2,9.795454e-06
492460,9809.647501,3,7.611975e-06
492461,9809.667421,2,9.889055e-06
492462,9809.687341,3,7.701295e-06
492463,9809.707260,3,7.209789e-06
492464,9809.727180,2,9.028627e-06
492465,9809.747100,2,9.249821e-06
492466,9809.767019,3,7.220619e-06
492467,9809.786939,2,8.763503e-06
492468,9809.806859,2,9.270917e-06
492469,9809.826778,3,7.704527e-06
492470,9809.846698,2,9.969055e-06
492471,9809.866618,3,8.105495e-06
492472,9809.886537,3,7.950963e-06
492473,9809.906457,3,7.579726e-06
492474,9809.926377,2,9.901102e-06
492475,9809.946297,3,7.570584e-06
492476,9809.966216,2,9.979459e-06
492477,9809.986136,3,6.892339e-06
492478,9810.006056,2,8.637994e-06
492479,9810.025975,2,8.185606e-06
492480,9810.045895,2,9.390246e-06
492481,9810.065815,3,7.298427e-06
492482,9810.085734,2,9.279780e-06
492483,9810.105654,2,9.754246e-06
492484,9810.125574,3,7.670067e-06
492485,9810.145493,2,9.555159e-06
492486,9810.165413,2,9.781296e-06
492487,9810.185333,3,8.222813e-06
492488,9810.205252,3,7.429778e-06
492489,9810.225172,2,9.565348e-06
492490,9810.245092,3,7.671237e-06
492491,9810.265011,3,7.339550e-06
492492,9810.284931,2,9.735731e-06
492493,9810.304851,3,7.672981e-06
492494,9810.324771,3,7.107485e-06
492495,9810.344690,2,8.723295e-06
492496,9810.364610,2,8.545900e-06
492497,9810.384530,2,9.804824e-06
492498,9810.404449,3,8.073206e-06
492499,9810.424369,3,7.769200e-06
492500,9810.444289,3,7.707662e-06
492501,9810.464208,3,7.364884e-06
492502,9810.484128,2,9.660281e-06
492503,9810.504048,3,7.728917e-06
492504,9810.523967,3,7.301055e-06
492505,9810.543887,2,9.159858e-06
492506,9810.563807,2,9.979134e-06
492507,9810.583726,3,8.136053e-06
492508,9810.603646,3,7.093737e-06
492509,9810.623566,2,8.455610e-06
492510,9810.643485,2,8.937476e-06
492511,9810.663405,3,7.073273e-06
492512,9810.683325,2,9.076186e-06
492513,9810.703245,2,9.911014e-06
492514,9810.723164,3,8.792727e-06
492515,9810.743084,3,8.162904e-06
492516,9810.763004,3,7.220215e-06
492517,9810.782923,2,9.180989e-06
492518,9810.802843,2,9.423671e-06
492519,9810.822763,3,7.804647e-06
492520,9810.842682,2,9.627214e-06
492521,9810.862602,2,9.801170e-06
492522,9810.882522,3,7.884129e-06
492523,9810.902441,2,9.965917e-06
492524,9810.922361,3,7.460970e-06
492525,9810.942281,2,9.814161e-06
492526,9810.962200,3,7.451608e-06
492527,9810.982120,2,9.984842e-06
492528,9811.002040,3,7.827682e-06
492529,9811.021959,3,7.533795e-06
492530,9811.041879,2,9.911643e-06
492531,9811.061799,3,7.632420e-06
492532,9811.081719,3,6.829722e-06
492533,9811.101638,2,8.578480e-06
492534,9811.121558,2,8.608294e-06
492535,9811.141478,2,9.524011e-06
492536,9811.161397,3,7.709254e-06
492537,9811.181317,2,9.759757e-06
492538,9811.201237,3,7.613206e-06
492539,9811.221156,3,7.390093e-06
492540,9811.241076,2,9.861592e-06
492541,9811.260996,3,8.360483e-06
492542,9811.280915,3,8.199546e-06
492543,9811.300835,3,7.485367e-06
492544,9811.320755,2,9.147451e-06
492545,9811.340674,2,9.239909e-06
492546,9811.360594,3,6.893043e-06
492547,9811.380514,2,8.791460e-06
492548,9811.400433,2,8.909968e-06
492549,9811.420353,3,7.552755e-06
492550,9811.440273,2,9.689818e-06
492551,9811.460193,3,8.663634e-06
492552,9811.480112,3,8.851268e-06
492553,9811.500032,3,8.562750e-06
492554,9811.519952,3,7.955200e-06
492555,9811.539871,3,7.257424e-06
492556,9811.559791,2,9.065787e-06
492557,9811.579711,2,9.548529e-06
492558,9811.599630,3,7.010293e-06
492559,9811.619550,2,8.748353e-06
492560,9811.639470,2,7.777233e-06
492561,9811.659389,2,8.492088e-06
492562,9811.679309,2,9.361846e-06
492563,9811.699229,3,7.088461e-06
492564,9811.719148,2,8.928957e-06
492565,9811.739068,2,9.832735e-06
492566,9811.758988,3,8.948708e-06
492567,9811.778907,3,8.660118e-06
492568,9811.798827,3,8.486925e-06
492569,9811.818747,3,7.990580e-06
492570,9811.838667,3,7.342405e-06
492571,9811.858586,2,9.232251e-06
492572,9811.878506,2,9.936914e-06
492573,9811.898426,3,7.676151e-06
492574,9811.918345,2,9.706673e-06
492575,9811.938265,2,9.293762e-06
492576,9811.958185,3,7.255205e-06
492577,9811.978104,2,8.607407e-06
492578,9811.998024,2,9.790157e-06
492579,9812.017944,3,8.938468e-06
492580,9812.037863,3,8.957964e-06
492581,9812.057783,3,8.736328e-06
492582,9812.077703,3,8.188534e-06
492583,9812.097622,3,7.453836e-06
492584,9812.117542,2,9.520344e-06
492585,9812.137462,3,7.331004e-06
492586,9812.157381,2,9.394038e-06
492587,9812.177301,2,9.493557e-06
492588,9812.197221,3,7.347428e-06
492589,9812.217141,2,9.338385e-06
492590,9812.237060,2,9.139654e-06
492591,9812.256980,2,9.757329e-06
492592,9812.276900,3,7.205570e-06
492593,9812.296819,2,8.741467e-06
492594,9812.316739,2,9.406136e-06
492595,9812.336659,3,8.326502e-06
492596,9812.356578,3,7.865557e-06
492597,9812.376498,3,7.570985e-06
492598,9812.396418,2,9.803167e-06
492599,9812.416337,3,8.088099e-06
492600,9812.436257,3,7.842649e-06
492601,9812.456177,2,9.910934e-06
492602,9812.476096,3,7.557702e-06
492603,9812.496016,2,9.279928e-06
492604,9812.515936,2,9.339103e-06
492605,9812.535855,3,7.251597e-06
492606,9812.555775,2,9.350067e-06
492607,9812.575695,2,9.889156e-06
492608,9812.595614,3,8.962266e-06
492609,9812.615534,3,8.549342e-06
492610,9812.635454,3,8.143710e-06
492611,9812.655374,3,7.618055e-06
492612,9812.675293,3,7.238805e-06
492613,9812.695213,2,9.398032e-06
492614,9812.715133,3,7.155475e-06
492615,9812.735052,2,9.466252e-06
492616,9812.754972,2,9.479588e-06
492617,9812.774892,3,7.140511e-06
492618,9812.794811,2,7.964085e-06
492619,9812.814731,2,7.725774e-06
492620,9812.834651,2,9.105648e-06
492621,9812.854570,3,6.877348e-06
492622,9812.874490,2,8.770109e-06
492623,9812.894410,2,9.317882e-06
492624,9812.914329,3,7.763557e-06
492625,9812.934249,2,9.887516e-06
492626,9812.954169,3,7.492816e-06
492627,9812.974088,2,9.656927e-06
492628,9812.994008,3,7.480616e-06
492629,9813.013928,3,7.462757e-06
492630,9813.033848,2,9.854685e-06
492631,9813.053767,3,8.332099e-06
492632,9813.073687,3,7.987041e-06
492633,9813.093607,3,7.070718e-06
492634,9813.113526,2,8.780093e-06
492635,9813.133446,2,8.419757e-06
492636,9813.153366,2,9.170475e-06
492637,9813.173285,3,6.978933e-06
492638,9813.193205,2,9.157220e-06
492639,9813.213125,3,7.236234e-06
492640,9813.233044,2,9.812183e-06
492641,9813.252964,3,8.105558e-06
492642,9813.272884,3,8.390878e-06
492643,9813.292803,3,8.521354e-06
492644,9813.312723,3,8.501954e-06
492645,9813.332643,3,8.093159e-06
492646,9813.352562,3,7.310858e-06
492647,9813.372482,2,8.737223e-06
492648,9813.392402,2,8.841806e-06
492649,9813.412322,3,6.725075e-06
492650,9813.432241,2,8.629473e-06
492651,9813.452161,2,8.720293e-06
492652,9813.472081,2,9.882292e-06
492653,9813.492000,3,7.657449e-06
492654,9813.511920,2,9.481460e-06
492655,9813.531840,2,9.684261e-06
492656,9813.551759,3,7.701569e-06
492657,9813.571679,2,9.461455e-06
492658,9813.591599,2,9.669260e-06
492659,9813.611518,3,7.463471e-06
492660,9813.631438,2,9.054889e-06
492661,9813.651358,2,9.705355e-06
492662,9813.671277,3,8.462016e-06
492663,9813.691197,3,8.017250e-06
492664,9813.711117,3,7.465741e-06
492665,9813.731036,2,9.794940e-06
492666,9813.750956,3,7.380927e-06
492667,9813.770876,2,9.833837e-06
492668,9813.790796,2,9.757297e-06
492669,9813.810715,3,7.912550e-06
492670,9813.830635,2,9.757409e-06
492671,9813.850555,3,6.992059e-06
492672,9813.870474,2,9.126743e-06
492673,9813.890394,2,9.629083e-06
492674,9813.910314,3,8.565264e-06
492675,9813.930233,3,8.269084e-06
492676,9813.950153,3,8.167996e-06
492677,9813.970073,3,7.619315e-06
492678,9813.989992,2,9.421841e-06
492679,9814.009912,3,6.693440e-06
492680,9814.029832,2,9.112416e-06
492681,9814.049751,2,9.177637e-06
492682,9814.069671,3,7.644428e-06
492683,9814.089591,2,9.491859e-06
492684,9814.109510,2,9.775684e-06
492685,9814.129430,3,7.789826e-06
492686,9814.149350,2,9.430655e-06
492687,9814.169270,3,7.220151e-06
492688,9814.189189,2,9.955109e-06
492689,9814.209109,3,8.446806e-06
492690,9814.229029,3,8.620016e-06
492691,9814.248948,3,8.199664e-06
492692,9814.268868,3,7.494722e-06
492693,9814.288788,2,9.107944e-06
492694,9814.308707,2,9.442618e-06
492695,9814.328627,3,7.166796e-06
492696,9814.348547,2,9.073371e-06
492697,9814.368466,2,8.623690e-06
492698,9814.388386,2,8.698130e-06
492699,9814.408306,2,8.438357e-06
492700,9814.428225,2,9.034806e-06
492701,9814.448145,2,9.840630e-06
492702,9814.468065,3,7.818261e-06
492703,9814.487984,3,7.798463e-06
492704,9814.507904,3,7.917603e-06
492705,9814.527824,3,7.691075e-06
492706,9814.547744,2,9.806683e-06
492707,9814.567663,3,7.169056e-06
492708,9814.587583,2,9.358050e-06
492709,9814.607503,2,9.577027e-06
492710,9814.627422,3,7.515201e-06
492711,9814.647342,2,9.309255e-06
492712,9814.667262,3,7.840588e-06
492713,9814.687181,3,8.395150e-06
492714,9814.707101,3,8.815351e-06
492715,9814.727021,3,8.740037e-06
492716,9814.746940,3,8.328319e-06
492717,9814.766860,3,7.504387e-06
492718,9814.786780,2,9.212379e-06
492719,9814.806699,2,9.508301e-06
492720,9814.826619,3,6.764154e-06
492721,9814.846539,2,8.362914e-06
492722,9814.866458,2,7.299447e-06
492723,9814.886378,2,8.204497e-06
492724,9814.906298,2,9.838651e-06
492725,9814.926218,3,8.883051e-06
492726,9814.946137,3,9.044688e-06
492727,9814.966057,3,8.886675e-06
492728,9814.985977,3,8.307952e-06
492729,9815.005896,3,7.344107e-06
492730,9815.025816,2,8.859979e-06
492731,9815.045736,2,8.697648e-06
492732,9815.065655,2,9.653043e-06
492733,9815.085575,3,6.523839e-06
492734,9815.105495,2,8.457113e-06
492735,9815.125414,2,7.568853e-06
492736,9815.145334,2,7.934493e-06
492737,9815.165254,2,9.300806e-06
492738,9815.185173,3,8.260296e-06
492739,9815.205093,3,8.776959e-06
492740,9815.225013,3,8.973105e-06
492741,9815.244932,3,8.751268e-06
492742,9815.264852,3,7.900199e-06
492743,9815.284772,3,6.762120e-06
492744,9815.304692,2,8.504228e-06
492745,9815.324611,2,8.217001e-06
492746,9815.344531,2,8.506651e-06
492747,9815.364451,2,9.337235e-06
492748,9815.384370,3,7.404043e-06
492749,9815.404290,3,7.334693e-06
492750,9815.424210,3,7.550343e-06
492751,9815.444129,3,7.716525e-06
492752,9815.464049,3,7.514917e-06
492753,9815.483969,2,9.870331e-06
492754,9815.503888,3,7.544061e-06
492755,9815.523808,2,9.525416e-06
492756,9815.543728,2,9.536651e-06
492757,9815.563647,3,7.274841e-06
492758,9815.583567,2,9.301476e-06
492759,9815.603487,2,9.203802e-06
492760,9815.623406,3,7.490843e-06
492761,9815.643326,2,9.168854e-06
492762,9815.663246,3,7.699682e-06
492763,9815.683165,3,7.629480e-06
492764,9815.703085,3,7.428788e-06
492765,9815.723005,2,9.704851e-06
492766,9815.742925,3,7.351361e-06
492767,9815.762844,2,9.624957e-06
492768,9815.782764,2,9.348924e-06
492769,9815.802684,3,7.346417e-06
492770,9815.822603,2,8.604375e-06
492771,9815.842523,2,8.880471e-06
492772,9815.862443,3,7.108512e-06
492773,9815.882362,2,9.321672e-06
492774,9815.902282,3,7.510620e-06
492775,9815.922202,3,7.602096e-06
492776,9815.942121,3,7.447453e-06
492777,9815.962041,2,9.734919e-06
492778,9815.981961,3,7.456162e-06
492779,9816.001880,2,9.881796e-06
492780,9816.021800,3,6.887012e-06
492781,9816.041720,2,9.305237e-06
492782,9816.061639,2,9.220886e-06
492783,9816.081559,3,7.519134e-06
492784,9816.101479,2,9.165029e-06
492785,9816.121399,2,8.973701e-06
492786,9816.141318,2,9.952985e-06
492787,9816.161238,3,6.948433e-06
492788,9816.181158,2,8.874935e-06
492789,9816.201077,2,9.115388e-06
492790,9816.220997,3,8.441885e-06
492791,9816.240917,3,8.485753e-06
492792,9816.260836,3,8.597909e-06
492793,9816.280756,3,8.181853e-06
492794,9816.300676,3,7.630431e-06
492795,9816.320595,2,9.959197e-06
492796,9816.340515,3,8.110994e-06
492797,9816.360435,3,7.988907e-06
492798,9816.380354,3,7.448823e-06
492799,9816.400274,2,9.217437e-06
492800,9816.420194,2,9.722351e-06
492801,9816.440113,3,7.129753e-06
492802,9816.460033,2,8.919127e-06
492803,9816.479953,2,7.927945e-06
492804,9816.499873,2,8.251490e-06
492805,9816.519792,2,8.682942e-06
492806,9816.539712,2,8.975858e-06
492807,9816.559632,2,8.971457e-06
492808,9816.579551,2,9.446886e-06
492809,9816.599471,3,7.214901e-06
492810,9816.619391,2,8.733141e-06
492811,9816.639310,2,9.130044e-06
492812,9816.659230,3,7.686487e-06
492813,9816.679150,3,7.440110e-06
492814,9816.699069,3,7.633373e-06
492815,9816.718989,3,7.565504e-06
492816,9816.738909,2,9.839131e-06
492817,9816.758828,3,7.825617e-06
492818,9816.778748,3,7.355579e-06
492819,9816.798668,2,9.321012e-06
492820,9816.818587,3,7.669177e-06
492821,9816.838507,3,7.437338e-06
492822,9816.858427,2,9.534515e-06
492823,9816.878347,3,7.771693e-06
492824,9816.898266,3,7.432187e-06
492825,9816.918186,2,9.704251e-06
492826,9816.938106,3,8.017447e-06
492827,9816.958025,3,7.747519e-06
492828,9816.977945,2,9.746740e-06
492829,9816.997865,3,7.249639e-06
492830,9817.017784,2,9.033158e-06
492831,9817.037704,2,8.954319e-06
492832,9817.057624,3,6.623083e-06
492833,9817.077543,2,8.204084e-06
492834,9817.097463,2,7.871922e-06
492835,9817.117383,2,8.608014e-06
492836,9817.137302,2,9.556243e-06
492837,9817.157222,3,7.671690e-06
492838,9817.177142,2,9.915898e-06
492839,9817.197061,3,8.043156e-06
492840,9817.216981,3,7.976854e-06
492841,9817.236901,3,7.557821e-06
492842,9817.256821,2,9.392559e-06
492843,9817.276740,2,9.679118e-06
492844,9817.296660,3,7.296198e-06
492845,9817.316580,2,9.396712e-06
492846,9817.336499,2,9.425712e-06
492847,9817.356419,3,7.869574e-06
492848,9817.376339,2,9.843812e-06
492849,9817.396258,3,7.775276e-06
492850,9817.416178,3,7.190146e-06
492851,9817.436098,2,9.193127e-06
492852,9817.456017,2,9.680948e-06
492853,9817.475937,3,8.347573e-06
492854,9817.495857,3,7.824247e-06
492855,9817.515776,3,7.191017e-06
492856,9817.535696,2,8.953358e-06
492857,9817.555616,2,8.874216e-06
492858,9817.575535,2,9.966604e-06
492859,9817.595455,3,7.711381e-06
492860,9817.615375,3,7.530374e-06
492861,9817.635295,3,7.830519e-06
492862,9817.655214,3,8.119166e-06
492863,9817.675134,3,8.254087e-06
492864,9817.695054,3,7.960674e-06
492865,9817.714973,3,7.386577e-06
492866,9817.734893,2,9.405274e-06
492867,9817.754813,2,9.532430e-06
492868,9817.774732,3,7.425390e-06
492869,9817.794652,2,8.929385e-06
492870,9817.814572,2,9.012224e-06
492871,9817.834491,3,6.570347e-06
492872,9817.854411,2,8.263748e-06
492873,9817.874331,2,7.755022e-06
492874,9817.894250,2,8.125466e-06
492875,9817.914170,2,8.889888e-06
492876,9817.934090,3,7.452295e-06
492877,9817.954009,2,9.956908e-06
492878,9817.973929,3,8.443471e-06
492879,9817.993849,3,8.346816e-06
492880,9818.013769,3,7.620718e-06
492881,9818.033688,2,9.265190e-06
492882,9818.053608,2,9.414738e-06
492883,9818.073528,3,7.264169e-06
492884,9818.093447,2,9.266917e-06
492885,9818.113367,2,9.583394e-06
492886,9818.133287,3,7.943723e-06
492887,9818.153206,3,7.227392e-06
492888,9818.173126,2,9.446971e-06
492889,9818.193046,3,7.518936e-06
492890,9818.212965,2,9.830990e-06
492891,9818.232885,3,7.841166e-06
492892,9818.252805,3,7.420437e-06
492893,9818.272724,2,9.451880e-06
492894,9818.292644,2,9.860122e-06
492895,9818.312564,3,8.249129e-06
492896,9818.332483,3,7.618641e-06
492897,9818.352403,3,7.305127e-06
492898,9818.372323,2,9.516156e-06
492899,9818.392242,3,7.382917e-06
492900,9818.412162,2,9.419804e-06
492901,9818.432082,2,9.136680e-06
492902,9818.452002,3,6.800658e-06
492903,9818.471921,2,8.500604e-06
492904,9818.491841,2,8.229273e-06
492905,9818.511761,2,8.788460e-06
492906,9818.531680,2,9.125728e-06
492907,9818.551600,3,7.098737e-06
492908,9818.571520,2,9.119058e-06
492909,9818.591439,3,7.243145e-06
492910,9818.611359,3,7.464377e-06
492911,9818.631279,3,7.596897e-06
492912,9818.651198,3,7.665109e-06
492913,9818.671118,3,7.326873e-06
492914,9818.691038,2,9.622061e-06
492915,9818.710957,3,7.094248e-06
492916,9818.730877,2,8.763798e-06
492917,9818.750797,2,8.128382e-06
492918,9818.770716,2,9.420759e-06
492919,9818.790636,3,6.899335e-06
492920,9818.810556,2,8.661505e-06
492921,9818.830476,2,9.181877e-06
492922,9818.850395,3,7.725036e-06
492923,9818.870315,3,7.010807e-06
492924,9818.890235,2,9.003194e-06
492925,9818.910154,2,9.457567e-06
492926,9818.930074,3,7.802231e-06
492927,9818.949994,2,9.837846e-06
492928,9818.969913,3,7.887417e-06
492929,9818.989833,3,7.912136e-06
492930,9819.009753,3,7.871075e-06
492931,9819.029672,3,7.910096e-06
492932,9819.049592,3,7.648420e-06
492933,9819.069512,3,7.247542e-06
492934,9819.089431,2,9.440943e-06
492935,9819.109351,3,7.065166e-06
492936,9819.129271,2,9.340814e-06
492937,9819.149190,2,9.201669e-06
492938,9819.169110,3,7.152052e-06
492939,9819.189030,2,8.231651e-06
492940,9819.208950,2,8.196940e-06
492941,9819.228869,2,9.615191e-06
492942,9819.248789,3,7.370297e-06
492943,9819.268709,2,9.341887e-06
492944,9819.288628,3,7.296822e-06
492945,9819.308548,2,9.655994e-06
492946,9819.328468,3,7.685965e-06
492947,9819.348387,3,7.297942e-06
492948,9819.368307,2,9.502792e-06
492949,9819.388227,3,7.571530e-06
492950,9819.408146,2,9.959077e-06
492951,9819.428066,3,7.281545e-06
492952,9819.447986,2,9.023129e-06
492953,9819.467905,2,9.197698e-06
492954,9819.487825,3,7.717435e-06
492955,9819.507745,2,9.878347e-06
492956,9819.527664,3,7.361702e-06
492957,9819.547584,2,9.662956e-06
492958,9819.567504,3,6.922975e-06
492959,9819.587424,2,9.116361e-06
492960,9819.607343,2,9.298692e-06
492961,9819.627263,3,7.776496e-06
492962,9819.647183,2,9.610720e-06
492963,9819.667102,3,7.746834e-06
492964,9819.687022,3,7.759171e-06
492965,9819.706942,3,8.053807e-06
492966,9819.726861,3,8.027275e-06
492967,9819.746781,3,7.721908e-06
492968,9819.766701,2,9.910038e-06
492969,9819.786620,3,7.190160e-06
492970,9819.806540,2,9.521978e-06
492971,9819.826460,2,9.132019e-06
492972,9819.846379,3,7.295331e-06
492973,9819.866299,2,8.908193e-06
492974,9819.886219,2,9.504513e-06
492975,9819.906138,3,8.043193e-06
492976,9819.926058,3,7.456870e-06
492977,9819.945978,2,9.558077e-06
492978,9819.965898,3,7.462752e-06
492979,9819.985817,2,9.955904e-06
492980,9820.005737,3,7.115154e-06
492981,9820.025657,2,9.618064e-06
492982,9820.045576,2,9.238648e-06
492983,9820.065496,2,9.454926e-06
492984,9820.085416,2,9.594881e-06
492985,9820.105335,3,6.170581e-06
492986,9820.125255,2,7.973429e-06
492987,9820.145175,1,9.987589e-06
492988,9820.165094,2,8.072294e-06
492989,9820.185014,3,7.232357e-06
492990,9820.204934,2,9.637178e-06
492991,9820.224853,3,8.514470e-06
492992,9820.244773,3,9.032496e-06
492993,9820.264693,3,9.187709e-06
492994,9820.284612,3,8.800466e-06
492995,9820.304532,3,8.108698e-06
492996,9820.324452,3,7.218019e-06
492997,9820.344372,2,9.357027e-06
492998,9820.364291,3,7.380262e-06
492999,9820.384211,2,9.960436e-06
493000,9820.404131,3,8.207748e-06
493001,9820.424050,3,8.142347e-06
493002,9820.443970,3,7.319806e-06
493003,9820.463890,2,9.470931e-06
493004,9820.483809,2,9.630574e-06
493005,9820.503729,3,7.809925e-06
493006,9820.523649,2,9.551997e-06
493007,9820.543568,3,7.429656e-06
493008,9820.563488,2,9.797506e-06
493009,9820.583408,3,7.709253e-06
493010,9820.603327,3,7.369352e-06
493011,9820.623247,2,9.339672e-06
493012,9820.643167,3,7.486502e-06
493013,9820.663086,2,9.816381e-06
493014,9820.683006,3,7.206406e-06
493015,9820.702926,2,9.464203e-06
493016,9820.722846,2,9.488017e-06
493017,9820.742765,2,9.980609e-06
493018,9820.762685,2,9.798399e-06
493019,9820.782605,3,6.916033e-06
493020,9820.802524,2,9.043543e-06
493021,9820.822444,2,9.364255e-06
493022,9820.842364,3,8.213197e-06
493023,9820.862283,3,8.077765e-06
493024,9820.882203,3,7.967998e-06
493025,9820.902123,3,7.721752e-06
493026,9820.922042,3,7.301727e-06
493027,9820.941962,2,9.218131e-06
493028,9820.961882,2,9.499328e-06
493029,9820.981801,3,7.299993e-06
493030,9821.001721,2,9.358898e-06
493031,9821.021641,2,8.936698e-06
493032,9821.041560,2,9.350461e-06
493033,9821.061480,2,9.524839e-06
493034,9821.081400,3,6.626819e-06
493035,9821.101319,2,8.554879e-06
493036,9821.121239,2,8.974700e-06
493037,9821.141159,3,8.367650e-06
493038,9821.161079,3,8.784441e-06
493039,9821.180998,3,9.293652e-06
493040,9821.200918,3,9.613241e-06
493041,9821.220838,3,9.767559e-06
493042,9821.240757,3,9.481881e-06
493043,9821.260677,3,8.870662e-06
493044,9821.280597,3,7.889465e-06
493045,9821.300516,2,9.967586e-06
493046,9821.320436,3,7.247740e-06
493047,9821.340356,2,9.128643e-06
493048,9821.360275,2,8.927094e-06
493049,9821.380195,3,6.889685e-06
493050,9821.400115,2,8.348867e-06
493051,9821.420034,2,8.380995e-06
493052,9821.439954,2,9.271493e-06
493053,9821.459874,2,9.882884e-06
493054,9821.479793,3,8.043579e-06
493055,9821.499713,3,7.347878e-06
493056,9821.519633,2,9.642676e-06
493057,9821.539553,3,8.266395e-06
493058,9821.559472,3,8.432587e-06
493059,9821.579392,3,8.157693e-06
493060,9821.599312,3,7.742485e-06
493061,9821.619231,3,7.065835e-06
493062,9821.639151,2,9.199061e-06
493063,9821.659071,2,9.708454e-06
493064,9821.678990,3,7.561705e-06
493065,9821.698910,2,8.921486e-06
493066,9821.718830,2,8.521073e-06
493067,9821.738749,2,9.745571e-06
493068,9821.758669,3,7.274836e-06
493069,9821.778589,2,9.407087e-06
493070,9821.798508,2,9.994467e-06
493071,9821.818428,3,8.714023e-06
493072,9821.838348,3,8.237184e-06
493073,9821.858267,3,8.096453e-06
493074,9821.878187,3,7.689345e-06
493075,9821.898107,3,7.083140e-06
493076,9821.918027,2,8.906141e-06
493077,9821.937946,2,9.361680e-06
493078,9821.957866,3,6.929667e-06
493079,9821.977786,2,8.230122e-06
493080,9821.997705,2,7.653470e-06
493081,9822.017625,2,8.966127e-06
493082,9822.037545,3,7.249689e-06
493083,9822.057464,2,9.853602e-06
493084,9822.077384,3,8.327483e-06
493085,9822.097304,3,8.303467e-06
493086,9822.117223,3,7.741876e-06
493087,9822.137143,2,9.617508e-06
493088,9822.157063,3,7.114768e-06
493089,9822.176982,2,9.145964e-06
493090,9822.196902,2,9.182291e-06
493091,9822.216822,3,6.704449e-06
493092,9822.236741,2,8.160784e-06
493093,9822.256661,2,7.110597e-06
493094,9822.276581,2,8.171307e-06
493095,9822.296501,2,9.497086e-06
493096,9822.316420,3,8.242356e-06
493097,9822.336340,3,8.087164e-06
493098,9822.356260,3,7.850761e-06
493099,9822.376179,3,7.334881e-06
493100,9822.396099,2,9.493640e-06
493101,9822.416019,3,7.479516e-06
493102,9822.435938,2,9.584243e-06
493103,9822.455858,3,7.206914e-06
493104,9822.475778,2,9.532323e-06
493105,9822.495697,3,7.344001e-06
493106,9822.515617,2,9.861426e-06
493107,9822.535537,3,7.510211e-06
493108,9822.555456,3,6.981102e-06
493109,9822.575376,2,9.067074e-06
493110,9822.595296,2,9.930893e-06
493111,9822.615215,3,8.440434e-06
493112,9822.635135,3,7.606064e-06
493113,9822.655055,2,9.832632e-06
493114,9822.674975,3,7.511833e-06
