timestep,t,sor_iters,residual
8595,42.974168,119,9.184732e-04
8596,42.979168,119,9.184734e-04
8597,42.984168,119,9.184737e-04
8598,42.989168,119,9.184739e-04
8599,42.994168,119,9.184741e-04
8600,42.999168,119,9.184744e-04
8601,43.004168,119,9.184746e-04
8602,43.009168,119,9.184749e-04
8603,43.014168,119,9.184751e-04
8604,43.019168,119,9.184753e-04
8605,43.024168,119,9.184756e-04
8606,43.029168,119,9.184758e-04
8607,43.034168,119,9.184760e-04
8608,43.039168,119,9.184763e-04
8609,43.044168,119,9.184765e-04
8610,43.049168,119,9.184768e-04
8611,43.054168,119,9.184770e-04
8612,43.059168,119,9.184772e-04
8613,43.064168,119,9.184775e-04
8614,43.069168,119,9.184777e-04
8615,43.074168,119,9.184780e-04
8616,43.079168,119,9.184782e-04
8617,43.084168,119,9.184784e-04
8618,43.089168,119,9.184787e-04
8619,43.094168,119,9.184789e-04
8620,43.099168,119,9.184791e-04
8621,43.104168,119,9.184794e-04
8622,43.109168,119,9.184796e-04
8623,43.114168,119,9.184799e-04
8624,43.119168,119,9.184801e-04
8625,43.124168,119,9.184803e-04
8626,43.129168,119,9.184806e-04
8627,43.134168,119,9.184808e-04
8628,43.139168,119,9.184811e-04
8629,43.144168,119,9.184813e-04
8630,43.149168,119,9.184815e-04
8631,43.154168,119,9.184818e-04
8632,43.159168,119,9.184820e-04
8633,43.164168,119,9.184822e-04
8634,43.169168,119,9.184825e-04
8635,43.174168,119,9.184827e-04
8636,43.179168,119,9.184830e-04
8637,43.184168,119,9.184832e-04
8638,43.189168,119,9.184834e-04
8639,43.194168,119,9.184837e-04
8640,43.199168,119,9.184839e-04
8641,43.204168,119,9.184842e-04
8642,43.209168,119,9.184844e-04
8643,43.214168,119,9.184846e-04
8644,43.219168,119,9.184849e-04
8645,43.224168,119,9.184851e-04
8646,43.229168,119,9.184853e-04
8647,43.234168,119,9.184856e-04
8648,43.239168,119,9.184858e-04
8649,43.244168,119,9.184861e-04
8650,43.249168,119,9.184863e-04
8651,43.254168,119,9.184865e-04
8652,43.259168,119,9.184868e-04
8653,43.264168,119,9.184870e-04
8654,43.269168,119,9.184873e-04
8655,43.274168,119,9.184875e-04
8656,43.279168,119,9.184877e-04
8657,43.284168,119,9.184880e-04
8658,43.289168,119,9.184882e-04
8659,43.294168,119,9.184884e-04
8660,43.299168,119,9.184887e-04
8661,43.304168,119,9.184889e-04
8662,43.309168,119,9.184892e-04
8663,43.314168,119,9.184894e-04
8664,43.319168,119,9.184896e-04
8665,43.324168,119,9.184899e-04
8666,43.329168,119,9.184901e-04
8667,43.334168,119,9.184903e-04
8668,43.339168,119,9.184906e-04
8669,43.344168,119,9.184908e-04
8670,43.349168,119,9.184911e-04
8671,43.354168,119,9.184913e-04
8672,43.359168,119,9.184915e-04
8673,43.364168,119,9.184918e-04
8674,43.369168,119,9.184920e-04
8675,43.374168,119,9.184923e-04
8676,43.379168,119,9.184925e-04
8677,43.384168,119,9.184927e-04
8678,43.389168,119,9.184930e-04
8679,43.394168,119,9.184932e-04
8680,43.399168,119,9.184934e-04
8681,43.404168,119,9.184937e-04
8682,43.409168,119,9.184939e-04
8683,43.414168,119,9.184942e-04
8684,43.419168,119,9.184944e-04
8685,43.424168,119,9.184946e-04
8686,43.429168,119,9.184949e-04
8687,43.434168,119,9.184951e-04
8688,43.439168,119,9.184954e-04
8689,43.444168,119,9.184956e-04
8690,43.449168,119,9.184958e-04
8691,43.454168,119,9.184961e-04
8692,43.459168,119,9.184963e-04
8693,43.464168,119,9.184965e-04
8694,43.469168,119,9.184968e-04
8695,43.474168,119,9.184970e-04
8696,43.479168,119,9.184973e-04
8697,43.484168,119,9.184975e-04
8698,43.489168,119,9.184977e-04
8699,43.494168,119,9.184980e-04
8700,43.499168,119,9.184982e-04
8701,43.504168,119,9.184985e-04
8702,43.509168,119,9.184987e-04
8703,43.514168,119,9.184989e-04
8704,43.519168,119,9.184992e-04
8705,43.524168,119,9.184994e-04
8706,43.529168,119,9.184996e-04
8707,43.534168,119,9.184999e-04
8708,43.539168,119,9.185001e-04
8709,43.544168,119,9.185004e-04
8710,43.549168,119,9.185006e-04
8711,43.554168,119,9.185008e-04
8712,43.559168,119,9.185011e-04
8713,43.564168,119,9.185013e-04
8714,43.569168,119,9.185016e-04
8715,43.574168,119,9.185018e-04
8716,43.579168,119,9.185020e-04
8717,43.584168,119,9.185023e-04
8718,43.589168,119,9.185025e-04
8719,43.594168,119,9.185027e-04
8720,43.599168,119,9.185030e-04
8721,43.604168,119,9.185032e-04
8722,43.609168,119,9.185035e-04
8723,43.614168,119,9.185037e-04
8724,43.619168,119,9.185039e-04
8725,43.624168,119,9.185042e-04
8726,43.629168,119,9.185044e-04
8727,43.634168,119,9.185047e-04
8728,43.639168,119,9.185049e-04
8729,43.644168,119,9.185051e-04
8730,43.649168,119,9.185054e-04
8731,43.654168,119,9.185056e-04
8732,43.659168,119,9.185058e-04
8733,43.664168,119,9.185061e-04
8734,43.669168,119,9.185063e-04
8735,43.674168,119,9.185066e-04
8736,43.679168,119,9.185068e-04
8737,43.684168,119,9.185070e-04
8738,43.689168,119,9.185073e-04
8739,43.694168,119,9.185075e-04
8740,43.699168,119,9.185078e-04
8741,43.704168,119,9.185080e-04
8742,43.709168,119,9.185082e-04
8743,43.714168,119,9.185085e-04
8744,43.719168,119,9.185087e-04
8745,43.724168,119,9.185089e-04
8746,43.729168,119,9.185092e-04
8747,43.734168,119,9.185094e-04
8748,43.739168,119,9.185097e-04
8749,43.744168,119,9.185099e-04
8750,43.749168,119,9.185101e-04
8751,43.754168,119,9.185104e-04
8752,43.759168,119,9.185106e-04
8753,43.764168,119,9.185109e-04
8754,43.769168,119,9.185111e-04
8755,43.774168,119,9.185113e-04
8756,43.779168,119,9.185116e-04
8757,43.784168,119,9.185118e-04
8758,43.789168,119,9.185120e-04
8759,43.794168,119,9.185123e-04
8760,43.799168,119,9.185125e-04
8761,43.804168,119,9.185128e-04
8762,43.809168,119,9.185130e-04
8763,43.814168,119,9.185132e-04
8764,43.819168,119,9.185135e-04
8765,43.824168,119,9.185137e-04
8766,43.829168,119,9.185140e-04
8767,43.834168,119,9.185142e-04
8768,43.839168,119,9.185144e-04
8769,43.844168,119,9.185147e-04
8770,43.849168,119,9.185149e-04
8771,43.854168,119,9.185151e-04
8772,43.859168,119,9.185154e-04
8773,43.864168,119,9.185156e-04
8774,43.869168,119,9.185159e-04
8775,43.874168,119,9.185161e-04
8776,43.879168,119,9.185163e-04
8777,43.884168,119,9.185166e-04
8778,43.889168,119,9.185168e-04
8779,43.894168,119,9.185170e-04
8780,43.899168,119,9.185173e-04
8781,43.904168,119,9.185175e-04
8782,43.909168,119,9.185178e-04
8783,43.914168,119,9.185180e-04
8784,43.919168,119,9.185182e-04
8785,43.924168,119,9.185185e-04
8786,43.929168,119,9.185187e-04
8787,43.934168,119,9.185190e-04
8788,43.939168,119,9.185192e-04
8789,43.944168,119,9.185194e-04
8790,43.949168,119,9.185197e-04
8791,43.954168,119,9.185199e-04
8792,43.959168,119,9.185201e-04
8793,43.964168,119,9.185204e-04
8794,43.969168,119,9.185206e-04
8795,43.974168,119,9.185209e-04
8796,43.979168,119,9.185211e-04
8797,43.984168,119,9.185213e-04
8798,43.989168,119,9.185216e-04
8799,43.994168,119,9.185218e-04
8800,43.999168,119,9.185221e-04
8801,44.004168,119,9.185223e-04
8802,44.009168,119,9.185225e-04
8803,44.014168,119,9.185228e-04
8804,44.019168,119,9.185230e-04
8805,44.024168,119,9.185232e-04
8806,44.029168,119,9.185235e-04
8807,44.034168,119,9.185237e-04
8808,44.039168,119,9.185240e-04
8809,44.044168,119,9.185242e-04
8810,44.049168,119,9.185244e-04
8811,44.054168,119,9.185247e-04
8812,44.059168,119,9.185249e-04
8813,44.064168,119,9.185252e-04
8814,44.069168,119,9.185254e-04
8815,44.074168,119,9.185256e-04
8816,44.079168,119,9.185259e-04
8817,44.084168,119,9.185261e-04
8818,44.089168,119,9.185263e-04
8819,44.094168,119,9.185266e-04
8820,44.099168,119,9.185268e-04
8821,44.104168,119,9.185271e-04
8822,44.109168,119,9.185273e-04
8823,44.114168,119,9.185275e-04
8824,44.119168,119,9.185278e-04
8825,44.124168,119,9.185280e-04
8826,44.129168,119,9.185283e-04
8827,44.134168,119,9.185285e-04
8828,44.139168,119,9.185287e-04
8829,44.144168,119,9.185290e-04
8830,44.149168,119,9.185292e-04
8831,44.154168,119,9.185294e-04
8832,44.159168,119,9.185297e-04
8833,44.164168,119,9.185299e-04
8834,44.169168,119,9.185302e-04
8835,44.174168,119,9.185304e-04
8836,44.179168,119,9.185306e-04
8837,44.184168,119,9.185309e-04
8838,44.189168,119,9.185311e-04
8839,44.194168,119,9.185313e-04
8840,44.199168,119,9.185316e-04
8841,44.204168,119,9.185318e-04
8842,44.209168,119,9.185321e-04
8843,44.214168,119,9.185323e-04
8844,44.219168,119,9.185325e-04
8845,44.224168,119,9.185328e-04
8846,44.229168,119,9.185330e-04
8847,44.234168,119,9.185333e-04
8848,44.239168,119,9.185335e-04
8849,44.244168,119,9.185337e-04
8850,44.249168,119,9.185340e-04
8851,44.254168,119,9.185342e-04
8852,44.259168,119,9.185344e-04
8853,44.264168,119,9.185347e-04
8854,44.269168,119,9.185349e-04
8855,44.274168,119,9.185352e-04
8856,44.279168,119,9.185354e-04
8857,44.284168,119,9.185356e-04
8858,44.289168,119,9.185359e-04
8859,44.294168,119,9.185361e-04
8860,44.299168,119,9.185364e-04
8861,44.304168,119,9.185366e-04
8862,44.309168,119,9.185368e-04
8863,44.314168,119,9.185371e-04
8864,44.319168,119,9.185373e-04
8865,44.324168,119,9.185375e-04
8866,44.329168,119,9.185378e-04
8867,44.334168,119,9.185380e-04
8868,44.339168,119,9.185383e-04
8869,44.344168,119,9.185385e-04
8870,44.349168,119,9.185387e-04
8871,44.354168,119,9.185390e-04
8872,44.359168,119,9.185392e-04
8873,44.364168,119,9.185395e-04
8874,44.369168,119,9.185397e-04
8875,44.374168,119,9.185399e-04
8876,44.379168,119,9.185402e-04
8877,44.384168,119,9.185404e-04
8878,44.389168,119,9.185406e-04
8879,44.394168,119,9.185409e-04
8880,44.399168,119,9.185411e-04
8881,44.404168,119,9.185414e-04
8882,44.409168,119,9.185416e-04
8883,44.414168,119,9.185418e-04
8884,44.419168,119,9.185421e-04
8885,44.424168,119,9.185423e-04
8886,44.429168,119,9.185426e-04
8887,44.434168,119,9.185428e-04
8888,44.439168,119,9.185430e-04
8889,44.444168,119,9.185433e-04
8890,44.449168,119,9.185435e-04
8891,44.454168,119,9.185437e-04
8892,44.459168,119,9.185440e-04
8893,44.464168,119,9.185442e-04
8894,44.469168,119,9.185445e-04
8895,44.474168,119,9.185447e-04
8896,44.479168,119,9.185449e-04
8897,44.484168,119,9.185452e-04
8898,44.489168,119,9.185454e-04
8899,44.494168,119,9.185456e-04
8900,44.499168,119,9.185459e-04
8901,44.504168,119,9.185461e-04
8902,44.509168,119,9.185464e-04
8903,44.514168,119,9.185466e-04
8904,44.519168,119,9.185468e-04
8905,44.524168,119,9.185471e-04
8906,44.529168,119,9.185473e-04
8907,44.534168,119,9.185476e-04
8908,44.539168,119,9.185478e-04
8909,44.544168,119,9.185480e-04
8910,44.549168,119,9.185483e-04
8911,44.554168,119,9.185485e-04
8912,44.559168,119,9.185487e-04
8913,44.564168,119,9.185490e-04
8914,44.569168,119,9.185492e-04
8915,44.574168,119,9.185495e-04
8916,44.579168,119,9.185497e-04
8917,44.584168,119,9.185499e-04
8918,44.589168,119,9.185502e-04
8919,44.594168,119,9.185504e-04
8920,44.599168,119,9.185507e-04
8921,44.604168,119,9.185509e-04
8922,44.609168,119,9.185511e-04
8923,44.614168,119,9.185514e-04
8924,44.619168,119,9.185516e-04
8925,44.624168,119,9.185518e-04
8926,44.629168,119,9.185521e-04
8927,44.634168,119,9.185523e-04
8928,44.639168,119,9.185526e-04
8929,44.644168,119,9.185528e-04
8930,44.649168,119,9.185530e-04
8931,44.654168,119,9.185533e-04
8932,44.659168,119,9.185535e-04
8933,44.664168,119,9.185537e-04
8934,44.669168,119,9.185540e-04
8935,44.674168,119,9.185542e-04
8936,44.679168,119,9.185545e-04
8937,44.684168,119,9.185547e-04
8938,44.689168,119,9.185549e-04
8939,44.694168,119,9.185552e-04
8940,44.699168,119,9.185554e-04
8941,44.704168,119,9.185557e-04
8942,44.709168,119,9.185559e-04
8943,44.714168,119,9.185561e-04
8944,44.719168,119,9.185564e-04
8945,44.724168,119,9.185566e-04
8946,44.729168,119,9.185568e-04
8947,44.734168,119,9.185571e-04
8948,44.739168,119,9.185573e-04
8949,44.744168,119,9.185576e-04
8950,44.749168,119,9.185578e-04
8951,44.754168,119,9.185580e-04
8952,44.759168,119,9.185583e-04
8953,44.764168,119,9.185585e-04
8954,44.769168,119,9.185588e-04
8955,44.774168,119,9.185590e-04
8956,44.779168,119,9.185592e-04
8957,44.784168,119,9.185595e-04
8958,44.789168,119,9.185597e-04
8959,44.794168,119,9.185599e-04
8960,44.799168,119,9.185602e-04
8961,44.804168,119,9.185604e-04
8962,44.809168,119,9.185607e-04
8963,44.814168,119,9.185609e-04
8964,44.819168,119,9.185611e-04
8965,44.824168,119,9.185614e-04
8966,44.829168,119,9.185616e-04
8967,44.834168,119,9.185618e-04
8968,44.839168,119,9.185621e-04
8969,44.844168,119,9.185623e-04
8970,44.849168,119,9.185626e-04
8971,44.854168,119,9.185628e-04
8972,44.859168,119,9.185630e-04
8973,44.864168,119,9.185633e-04
8974,44.869168,119,9.185635e-04
8975,44.874168,119,9.185638e-04
8976,44.879168,119,9.185640e-04
8977,44.884168,119,9.185642e-04
8978,44.889168,119,9.185645e-04
8979,44.894168,119,9.185647e-04
8980,44.899168,119,9.185649e-04
8981,44.904168,119,9.185652e-04
8982,44.909168,119,9.185654e-04
8983,44.914168,119,9.185657e-04
8984,44.919168,119,9.185659e-04
8985,44.924168,119,9.185661e-04
8986,44.929168,119,9.185664e-04
8987,44.934168,119,9.185666e-04
8988,44.939168,119,9.185669e-04
8989,44.944168,119,9.185671e-04
8990,44.949168,119,9.185673e-04
8991,44.954168,119,9.185676e-04
8992,44.959168,119,9.185678e-04
8993,44.964168,119,9.185680e-04
8994,44.969168,119,9.185683e-04
8995,44.974168,119,9.185685e-04
8996,44.979168,119,9.185688e-04
8997,44.984168,119,9.185690e-04
8998,44.989168,119,9.185692e-04
8999,44.994168,119,9.185695e-04
9000,44.999168,119,9.185697e-04
9001,45.004168,119,9.185699e-04
9002,45.009168,119,9.185702e-04
9003,45.014168,119,9.185704e-04
9004,45.019168,119,9.185707e-04
9005,45.024168,119,9.185709e-04
9006,45.029168,119,9.185711e-04
9007,45.034168,119,9.185714e-04
9008,45.039168,119,9.185716e-04
9009,45.044168,119,9.185719e-04
9010,45.049168,119,9.185721e-04
9011,45.054168,119,9.185723e-04
9012,45.059168,119,9.185726e-04
9013,45.064168,119,9.185728e-04
9014,45.069168,119,9.185730e-04
9015,45.074168,119,9.185733e-04
9016,45.079168,119,9.185735e-04
9017,45.084168,119,9.185738e-04
9018,45.089168,119,9.185740e-04
9019,45.094168,119,9.185742e-04
9020,45.099168,119,9.185745e-04
9021,45.104168,119,9.185747e-04
9022,45.109168,119,9.185750e-04
9023,45.114168,119,9.185752e-04
9024,45.119168,119,9.185754e-04
9025,45.124168,119,9.185757e-04
9026,45.129168,119,9.185759e-04
9027,45.134168,119,9.185761e-04
9028,45.139168,119,9.185764e-04
9029,45.144168,119,9.185766e-04
9030,45.149168,119,9.185769e-04
9031,45.154168,119,9.185771e-04
9032,45.159168,119,9.185773e-04
9033,45.164168,119,9.185776e-04
9034,45.169168,119,9.185778e-04
9035,45.174168,119,9.185780e-04
9036,45.179168,119,9.185783e-04
9037,45.184168,119,9.185785e-04
9038,45.189168,119,9.185788e-04
9039,45.194168,119,9.185790e-04
9040,45.199168,119,9.185792e-04
9041,45.204168,119,9.185795e-04
9042,45.209168,119,9.185797e-04
9043,45.214168,119,9.185800e-04
9044,45.219168,119,9.185802e-04
9045,45.224168,119,9.185804e-04
9046,45.229168,119,9.185807e-04
9047,45.234168,119,9.185809e-04
9048,45.239168,119,9.185811e-04
9049,45.244168,119,9.185814e-04
9050,45.249168,119,9.185816e-04
9051,45.254168,119,9.185819e-04
9052,45.259168,119,9.185821e-04
9053,45.264168,119,9.185823e-04
9054,45.269168,119,9.185826e-04
9055,45.274168,119,9.185828e-04
9056,45.279168,119,9.185830e-04
9057,45.284168,119,9.185833e-04
9058,45.289168,119,9.185835e-04
9059,45.294168,119,9.185838e-04
9060,45.299168,119,9.185840e-04
9061,45.304168,119,9.185842e-04
9062,45.309168,119,9.185845e-04
9063,45.314168,119,9.185847e-04
9064,45.319168,119,9.185850e-04
9065,45.324168,119,9.185852e-04
9066,45.329168,119,9.185854e-04
9067,45.334168,119,9.185857e-04
9068,45.339168,119,9.185859e-04
9069,45.344168,119,9.185861e-04
9070,45.349168,119,9.185864e-04
9071,45.354168,119,9.185866e-04
9072,45.359168,119,9.185869e-04
9073,45.364168,119,9.185871e-04
9074,45.369168,119,9.185873e-04
9075,45.374168,119,9.185876e-04
9076,45.379168,119,9.185878e-04
9077,45.384168,119,9.185880e-04
9078,45.389168,119,9.185883e-04
9079,45.394168,119,9.185885e-04
9080,45.399168,119,9.185888e-04
9081,45.404168,119,9.185890e-04
9082,45.409168,119,9.185892e-04
9083,45.414168,119,9.185895e-04
9084,45.419168,119,9.185897e-04
9085,45.424168,119,9.185900e-04
9086,45.429168,119,9.185902e-04
9087,45.434168,119,9.185904e-04
9088,45.439168,119,9.185907e-04
9089,45.444168,119,9.185909e-04
9090,45.449168,119,9.185911e-04
9091,45.454168,119,9.185914e-04
9092,45.459168,119,9.185916e-04
9093,45.464168,119,9.185919e-04
9094,45.469168,119,9.185921e-04
9095,45.474168,119,9.185923e-04
9096,45.479168,119,9.185926e-04
9097,45.484168,119,9.185928e-04
9098,45.489168,119,9.185931e-04
9099,45.494168,119,9.185933e-04
9100,45.499168,119,9.185935e-04
9101,45.504168,119,9.185938e-04
9102,45.509168,119,9.185940e-04
9103,45.514168,119,9.185942e-04
9104,45.519168,119,9.185945e-04
9105,45.524168,119,9.185947e-04
9106,45.529168,119,9.185950e-04
9107,45.534168,119,9.185952e-04
9108,45.539168,119,9.185954e-04
9109,45.544168,119,9.185957e-04
9110,45.549168,119,9.185959e-04
9111,45.554168,119,9.185961e-04
9112,45.559168,119,9.185964e-04
9113,45.564168,119,9.185966e-04
9114,45.569168,119,9.185969e-04
9115,45.574168,119,9.185971e-04
9116,45.579168,119,9.185973e-04
9117,45.584168,119,9.185976e-04
9118,45.589168,119,9.185978e-04
9119,45.594168,119,9.185981e-04
9120,45.599168,119,9.185983e-04
9121,45.604168,119,9.185985e-04
9122,45.609168,119,9.185988e-04
9123,45.614168,119,9.185990e-04
9124,45.619168,119,9.185992e-04
9125,45.624168,119,9.185995e-04
9126,45.629168,119,9.185997e-04
9127,45.634168,119,9.186000e-04
9128,45.639168,119,9.186002e-04
9129,45.644168,119,9.186004e-04
9130,45.649168,119,9.186007e-04
9131,45.654168,119,9.186009e-04
9132,45.659168,119,9.186011e-04
9133,45.664168,119,9.186014e-04
9134,45.669168,119,9.186016e-04
9135,45.674168,119,9.186019e-04
9136,45.679168,119,9.186021e-04
9137,45.684168,119,9.186023e-04
9138,45.689168,119,9.186026e-04
9139,45.694168,119,9.186028e-04
9140,45.699168,119,9.186031e-04
9141,45.704168,119,9.186033e-04
9142,45.709168,119,9.186035e-04
9143,45.714168,119,9.186038e-04
9144,45.719168,119,9.186040e-04
9145,45.724168,119,9.186042e-04
9146,45.729168,119,9.186045e-04
9147,45.734168,119,9.186047e-04
9148,45.739168,119,9.186050e-04
9149,45.744168,119,9.186052e-04
9150,45.749168,119,9.186054e-04
9151,45.754168,119,9.186057e-04
9152,45.759168,119,9.186059e-04
9153,45.764168,119,9.186061e-04
9154,45.769168,119,9.186064e-04
9155,45.774168,119,9.186066e-04
9156,45.779168,119,9.186069e-04
9157,45.784168,119,9.186071e-04
9158,45.789168,119,9.186073e-04
9159,45.794168,119,9.186076e-04
9160,45.799168,119,9.186078e-04
9161,45.804168,119,9.186081e-04
9162,45.809168,119,9.186083e-04
9163,45.814168,119,9.186085e-04
9164,45.819168,119,9.186088e-04
9165,45.824168,119,9.186090e-04
9166,45.829168,119,9.186092e-04
9167,45.834168,119,9.186095e-04
9168,45.839168,119,9.186097e-04
9169,45.844168,119,9.186100e-04
9170,45.849168,119,9.186102e-04
9171,45.854168,119,9.186104e-04
9172,45.859168,119,9.186107e-04
9173,45.864168,119,9.186109e-04
9174,45.869168,119,9.186111e-04
9175,45.874168,119,9.186114e-04
9176,45.879168,119,9.186116e-04
9177,45.884168,119,9.186119e-04
9178,45.889168,119,9.186121e-04
9179,45.894168,119,9.186123e-04
9180,45.899168,119,9.186126e-04
9181,45.904168,119,9.186128e-04
9182,45.909168,119,9.186131e-04
9183,45.914168,119,9.186133e-04
9184,45.919168,119,9.186135e-04
9185,45.924168,119,9.186138e-04
9186,45.929168,119,9.186140e-04
9187,45.934168,119,9.186142e-04
9188,45.939168,119,9.186145e-04
9189,45.944168,119,9.186147e-04
9190,45.949168,119,9.186150e-04
9191,45.954168,119,9.186152e-04
9192,45.959168,119,9.186154e-04
9193,45.964168,119,9.186157e-04
9194,45.969168,119,9.186159e-04
9195,45.974168,119,9.186161e-04
9196,45.979168,119,9.186164e-04
9197,45.984168,119,9.186166e-04
9198,45.989168,119,9.186169e-04
9199,45.994168,119,9.186171e-04
9200,45.999168,119,9.186173e-04
9201,46.004168,119,9.186176e-04
9202,46.009168,119,9.186178e-04
9203,46.014168,119,9.186181e-04
9204,46.019168,119,9.186183e-04
9205,46.024168,119,9.186185e-04
9206,46.029168,119,9.186188e-04
9207,46.034168,119,9.186190e-04
9208,46.039168,119,9.186192e-04
9209,46.044168,119,9.186195e-04
9210,46.049168,119,9.186197e-04
9211,46.054168,119,9.186200e-04
9212,46.059168,119,9.186202e-04
9213,46.064168,119,9.186204e-04
9214,46.069168,119,9.186207e-04
9215,46.074168,119,9.186209e-04
9216,46.079168,119,9.186211e-04
9217,46.084168,119,9.186214e-04
9218,46.089168,119,9.186216e-04
9219,46.094168,119,9.186219e-04
9220,46.099168,119,9.186221e-04
9221,46.104168,119,9.186223e-04
9222,46.109168,119,9.186226e-04
9223,46.114168,119,9.186228e-04
9224,46.119168,119,9.186231e-04
9225,46.124168,119,9.186233e-04
9226,46.129168,119,9.186235e-04
9227,46.134168,119,9.186238e-04
9228,46.139168,119,9.186240e-04
9229,46.144168,119,9.186242e-04
9230,46.149168,119,9.186245e-04
9231,46.154168,119,9.186247e-04
9232,46.159168,119,9.186250e-04
9233,46.164168,119,9.186252e-04
9234,46.169168,119,9.186254e-04
9235,46.174168,119,9.186257e-04
9236,46.179168,119,9.186259e-04
9237,46.184168,119,9.186261e-04
9238,46.189168,119,9.186264e-04
9239,46.194168,119,9.186266e-04
9240,46.199168,119,9.186269e-04
9241,46.204168,119,9.186271e-04
9242,46.209168,119,9.186273e-04
9243,46.214168,119,9.186276e-04
9244,46.219168,119,9.186278e-04
9245,46.224168,119,9.186281e-04
9246,46.229168,119,9.186283e-04
9247,46.234168,119,9.186285e-04
9248,46.239168,119,9.186288e-04
9249,46.244168,119,9.186290e-04
9250,46.249168,119,9.186292e-04
9251,46.254168,119,9.186295e-04
9252,46.259168,119,9.186297e-04
9253,46.264168,119,9.186300e-04
9254,46.269168,119,9.186302e-04
9255,46.274168,119,9.186304e-04
9256,46.279168,119,9.186307e-04
9257,46.284168,119,9.186309e-04
9258,46.289168,119,9.186311e-04
9259,46.294168,119,9.186314e-04
9260,46.299168,119,9.186316e-04
9261,46.304168,119,9.186319e-04
9262,46.309168,119,9.186321e-04
9263,46.314168,119,9.186323e-04
9264,46.319168,119,9.186326e-04
9265,46.324168,119,9.186328e-04
9266,46.329168,119,9.186330e-04
9267,46.334168,119,9.186333e-04
9268,46.339168,119,9.186335e-04
9269,46.344168,119,9.186338e-04
9270,46.349168,119,9.186340e-04
9271,46.354168,119,9.186342e-04
9272,46.359168,119,9.186345e-04
9273,46.364168,119,9.186347e-04
9274,46.369168,119,9.186350e-04
9275,46.374168,119,9.186352e-04
9276,46.379168,119,9.186354e-04
9277,46.384168,119,9.186357e-04
9278,46.389168,119,9.186359e-04
9279,46.394168,119,9.186361e-04
9280,46.399168,119,9.186364e-04
9281,46.404168,119,9.186366e-04
9282,46.409168,119,9.186369e-04
9283,46.414168,119,9.186371e-04
9284,46.419168,119,9.186373e-04
9285,46.424168,119,9.186376e-04
9286,46.429168,119,9.186378e-04
9287,46.434168,119,9.186380e-04
9288,46.439168,119,9.186383e-04
9289,46.444168,119,9.186385e-04
9290,46.449168,119,9.186388e-04
9291,46.454168,119,9.186390e-04
9292,46.459168,119,9.186392e-04
9293,46.464168,119,9.186395e-04
9294,46.469168,119,9.186397e-04
9295,46.474168,119,9.186400e-04
9296,46.479168,119,9.186402e-04
9297,46.484168,119,9.186404e-04
9298,46.489168,119,9.186407e-04
9299,46.494168,119,9.186409e-04
9300,46.499168,119,9.186411e-04
9301,46.504168,119,9.186414e-04
9302,46.509168,119,9.186416e-04
9303,46.514168,119,9.186419e-04
9304,46.519168,119,9.186421e-04
9305,46.524168,119,9.186423e-04
9306,46.529168,119,9.186426e-04
9307,46.534168,119,9.186428e-04
9308,46.539168,119,9.186430e-04
9309,46.544168,119,9.186433e-04
9310,46.549168,119,9.186435e-04
9311,46.554168,119,9.186438e-04
9312,46.559168,119,9.186440e-04
9313,46.564168,119,9.186442e-04
9314,46.569168,119,9.186445e-04
9315,46.574168,119,9.186447e-04
9316,46.579168,119,9.186449e-04
9317,46.584168,119,9.186452e-04
9318,46.589168,119,9.186454e-04
9319,46.594168,119,9.186457e-04
9320,46.599168,119,9.186459e-04
9321,46.604168,119,9.186461e-04
9322,46.609168,119,9.186464e-04
9323,46.614168,119,9.186466e-04
9324,46.619168,119,9.186469e-04
9325,46.624168,119,9.186471e-04
9326,46.629168,119,9.186473e-04
9327,46.634168,119,9.186476e-04
9328,46.639168,119,9.186478e-04
9329,46.644168,119,9.186480e-04
9330,46.649168,119,9.186483e-04
9331,46.654168,119,9.186485e-04
9332,46.659168,119,9.186488e-04
9333,46.664168,119,9.186490e-04
9334,46.669168,119,9.186492e-04
9335,46.674168,119,9.186495e-04
9336,46.679168,119,9.186497e-04
9337,46.684168,119,9.186499e-04
9338,46.689168,119,9.186502e-04
9339,46.694168,119,9.186504e-04
9340,46.699168,119,9.186507e-04
9341,46.704168,119,9.186509e-04
9342,46.709168,119,9.186511e-04
9343,46.714168,119,9.186514e-04
9344,46.719168,119,9.186516e-04
9345,46.724168,119,9.186519e-04
9346,46.729168,119,9.186521e-04
9347,46.734168,119,9.186523e-04
9348,46.739168,119,9.186526e-04
9349,46.744168,119,9.186528e-04
9350,46.749168,119,9.186530e-04
9351,46.754168,119,9.186533e-04
9352,46.759168,119,9.186535e-04
9353,46.764168,119,9.186538e-04
9354,46.769168,119,9.186540e-04
9355,46.774168,119,9.186542e-04
9356,46.779168,119,9.186545e-04
9357,46.784168,119,9.186547e-04
9358,46.789168,119,9.186549e-04
9359,46.794168,119,9.186552e-04
9360,46.799168,119,9.186554e-04
9361,46.804168,119,9.186557e-04
9362,46.809168,119,9.186559e-04
9363,46.814168,119,9.186561e-04
9364,46.819168,119,9.186564e-04
9365,46.824168,119,9.186566e-04
9366,46.829168,119,9.186568e-04
9367,46.834168,119,9.186571e-04
9368,46.839168,119,9.186573e-04
9369,46.844168,119,9.186576e-04
9370,46.849168,119,9.186578e-04
