timestep,t,sor_iters,residual
12330,63.692279,24,9.372203e-04
12331,63.695909,24,9.591361e-04
12332,63.699539,24,9.793922e-04
12333,63.703167,24,9.990718e-04
12334,63.706795,25,8.528608e-04
12335,63.710422,25,8.672915e-04
12336,63.714048,25,8.722584e-04
12337,63.717673,25,8.848021e-04
12338,63.721298,25,8.978459e-04
12339,63.724922,25,9.103574e-04
12340,63.728545,25,9.213863e-04
12341,63.732167,25,9.313256e-04
12342,63.735789,25,9.400988e-04
12343,63.739410,25,9.476759e-04
12344,63.743030,25,9.541179e-04
12345,63.746650,25,9.596345e-04
12346,63.750269,25,9.638871e-04
12347,63.753887,25,9.668894e-04
12348,63.757504,25,9.689693e-04
12349,63.761121,25,9.702426e-04
12350,63.764737,25,9.696221e-04
12351,63.768353,25,9.675567e-04
12352,63.771967,25,9.652040e-04
12353,63.775581,25,9.609400e-04
12354,63.779195,25,9.554303e-04
12355,63.782808,25,9.488141e-04
12356,63.786420,25,9.411923e-04
12357,63.790031,25,9.326913e-04
12358,63.793642,25,9.233428e-04
12359,63.797252,25,9.132229e-04
12360,63.800862,25,9.024245e-04
12361,63.804471,25,8.910370e-04
12362,63.808080,25,8.791648e-04
12363,63.811688,25,8.669091e-04
12364,63.815295,25,8.544111e-04
12365,63.818902,25,8.417962e-04
12366,63.822508,24,9.920248e-04
12367,63.826114,24,9.779467e-04
12368,63.829719,24,9.632298e-04
12369,63.833323,24,9.492995e-04
12370,63.836928,24,9.358962e-04
12371,63.840531,24,9.188455e-04
12372,63.844134,24,9.085820e-04
12373,63.847737,24,9.000900e-04
12374,63.851339,24,8.932130e-04
12375,63.854941,24,8.880706e-04
12376,63.858542,24,8.847341e-04
12377,63.862143,24,8.832347e-04
12378,63.865744,24,8.835800e-04
12379,63.869344,24,8.857441e-04
12380,63.872943,24,8.898052e-04
12381,63.876542,24,8.921356e-04
12382,63.880141,24,8.987749e-04
12383,63.883740,24,9.071372e-04
12384,63.887338,24,9.168561e-04
12385,63.890935,24,9.277692e-04
12386,63.894533,24,8.959971e-04
12387,63.898130,24,9.141031e-04
12388,63.901727,24,9.327667e-04
12389,63.905323,24,9.513449e-04
12390,63.908919,24,9.709264e-04
12391,63.912515,24,9.897508e-04
12392,63.916111,25,8.428904e-04
12393,63.919706,25,8.568326e-04
12394,63.923301,25,8.694849e-04
12395,63.926896,25,8.817562e-04
12396,63.930491,25,8.935365e-04
12397,63.934086,25,9.044661e-04
12398,63.937680,25,9.139858e-04
12399,63.941274,25,9.223904e-04
12400,63.944868,25,9.296130e-04
12401,63.948462,25,9.356063e-04
12402,63.952056,25,9.403686e-04
12403,63.955649,25,9.439557e-04
12404,63.959243,25,9.463379e-04
12405,63.962836,25,9.474864e-04
12406,63.966429,25,9.473804e-04
12407,63.970022,25,9.459986e-04
12408,63.973615,25,9.433455e-04
12409,63.977208,25,9.395942e-04
12410,63.980801,25,9.345691e-04
12411,63.984394,25,9.280444e-04
12412,63.987987,25,9.205076e-04
12413,63.991580,25,9.119198e-04
12414,63.995173,25,9.023388e-04
12415,63.998766,25,8.919202e-04
12416,64.002359,25,8.819336e-04
12417,64.005952,25,8.697698e-04
12418,64.009545,25,8.569323e-04
12419,64.013139,25,8.435315e-04
12420,64.016732,24,9.937364e-04
12421,64.020325,24,9.776316e-04
12422,64.023919,24,9.603771e-04
12423,64.027512,24,9.455133e-04
12424,64.031106,24,9.291673e-04
12425,64.034700,24,9.127603e-04
12426,64.038294,24,8.914629e-04
12427,64.041888,24,8.766219e-04
12428,64.045482,24,8.583270e-04
12429,64.049077,24,8.458638e-04
12430,64.052671,24,8.373570e-04
12431,64.056266,23,9.964592e-04
12432,64.059861,23,9.927127e-04
12433,64.063456,23,9.907220e-04
12434,64.067052,23,9.764473e-04
12435,64.070648,23,9.797446e-04
12436,64.074244,23,9.883074e-04
12437,64.077840,23,9.997880e-04
12438,64.081437,24,8.457016e-04
12439,64.085033,24,8.596513e-04
12440,64.088631,24,8.750175e-04
12441,64.092228,24,8.927639e-04
12442,64.095826,24,9.128526e-04
12443,64.099424,24,9.338274e-04
12444,64.103022,24,9.136152e-04
12445,64.106621,24,9.381999e-04
12446,64.110220,24,9.662159e-04
12447,64.113820,24,9.961846e-04
12448,64.117419,25,8.547334e-04
12449,64.121020,25,8.775943e-04
12450,64.124620,25,8.986595e-04
12451,64.128221,25,9.190376e-04
12452,64.131823,25,9.385356e-04
12453,64.135424,25,9.573258e-04
12454,64.139027,25,9.750041e-04
12455,64.142629,25,9.910374e-04
12456,64.146232,26,8.385680e-04
12457,64.149836,26,8.491852e-04
12458,64.153440,26,8.582718e-04
12459,64.157044,26,8.667028e-04
12460,64.160649,26,8.741048e-04
12461,64.164254,26,8.804750e-04
12462,64.167860,26,8.857422e-04
12463,64.171466,26,8.898432e-04
12464,64.175073,26,8.927417e-04
12465,64.178680,26,8.943734e-04
12466,64.182288,26,8.948954e-04
12467,64.185896,26,8.943212e-04
12468,64.189505,26,8.924927e-04
12469,64.193114,26,8.894412e-04
12470,64.196724,26,8.854061e-04
12471,64.200334,26,8.803787e-04
12472,64.203945,26,8.744693e-04
12473,64.207556,26,8.675727e-04
12474,64.211168,26,8.593884e-04
12475,64.214781,26,8.503650e-04
12476,64.218393,26,8.411218e-04
12477,64.222007,25,9.961339e-04
12478,64.225621,25,9.843513e-04
12479,64.229236,25,9.713673e-04
12480,64.232851,25,9.582409e-04
12481,64.236466,25,9.447963e-04
12482,64.240083,25,9.312024e-04
12483,64.243700,25,9.176431e-04
12484,64.247317,25,9.017456e-04
12485,64.250935,25,8.866901e-04
12486,64.254554,25,8.762065e-04
12487,64.258173,25,8.664831e-04
12488,64.261792,25,8.576051e-04
12489,64.265413,25,8.499249e-04
12490,64.269034,25,8.435431e-04
12491,64.272655,25,8.385565e-04
12492,64.276277,25,8.349888e-04
12493,64.279900,24,9.990401e-04
12494,64.283523,24,9.990484e-04
12495,64.287147,24,9.999413e-04
12496,64.290772,25,8.362561e-04
12497,64.294397,25,8.398684e-04
12498,64.298022,25,8.441907e-04
12499,64.301648,25,8.501005e-04
12500,64.305275,25,8.571347e-04
12501,64.308903,24,9.962132e-04
12502,64.312531,25,8.439652e-04
12503,64.316160,25,8.573978e-04
12504,64.319789,25,8.705905e-04
12505,64.323419,25,8.839888e-04
12506,64.327049,25,8.973388e-04
12507,64.330680,25,9.112399e-04
12508,64.334312,25,9.236499e-04
12509,64.337944,25,9.358888e-04
12510,64.341577,25,9.469310e-04
12511,64.345211,25,9.567278e-04
12512,64.348845,25,9.654204e-04
12513,64.352479,25,9.729359e-04
12514,64.356115,25,9.792243e-04
12515,64.359750,25,9.842483e-04
12516,64.363387,25,9.879785e-04
12517,64.367024,25,9.904799e-04
12518,64.370662,25,9.916922e-04
12519,64.374300,25,9.921208e-04
12520,64.377939,25,9.920695e-04
12521,64.381578,25,9.896064e-04
12522,64.385218,25,9.858226e-04
12523,64.388859,25,9.807165e-04
12524,64.392500,25,9.743256e-04
12525,64.396142,25,9.666251e-04
12526,64.399784,25,9.576924e-04
12527,64.403427,25,9.477158e-04
12528,64.407071,25,9.330418e-04
12529,64.410715,25,9.153386e-04
12530,64.414359,25,9.034619e-04
12531,64.418005,25,8.910108e-04
12532,64.421650,25,8.781255e-04
12533,64.425297,25,8.638366e-04
12534,64.428944,25,8.487280e-04
12535,64.432591,25,8.350752e-04
12536,64.436239,24,9.848779e-04
12537,64.439888,24,9.701033e-04
12538,64.443537,24,9.567838e-04
12539,64.447187,24,9.393906e-04
12540,64.450837,24,9.240086e-04
12541,64.454488,24,9.154400e-04
12542,64.458139,24,9.098812e-04
12543,64.461791,24,8.993509e-04
12544,64.465443,24,8.979696e-04
12545,64.469096,24,8.996731e-04
12546,64.472750,24,9.040783e-04
12547,64.476403,24,9.111454e-04
12548,64.480058,24,9.216932e-04
12549,64.483713,24,9.339011e-04
12550,64.487368,24,9.484111e-04
12551,64.491024,24,9.650690e-04
12552,64.494681,24,9.837791e-04
12553,64.498338,25,8.387201e-04
12554,64.501995,25,8.565628e-04
12555,64.505653,25,8.750157e-04
12556,64.509312,25,8.737429e-04
12557,64.512971,25,8.824845e-04
12558,64.516630,25,9.081415e-04
12559,64.520290,25,9.335806e-04
12560,64.523951,25,9.586694e-04
12561,64.527612,25,9.833369e-04
12562,64.531273,26,8.423629e-04
12563,64.534935,26,8.612700e-04
12564,64.538597,26,8.784071e-04
12565,64.542260,26,8.941863e-04
12566,64.545923,26,9.088128e-04
12567,64.549586,26,9.221572e-04
12568,64.553250,26,9.340978e-04
12569,64.556915,26,9.445553e-04
12570,64.560580,26,9.534826e-04
12571,64.564245,26,9.609341e-04
12572,64.567911,26,9.670380e-04
12573,64.571577,26,9.717891e-04
12574,64.575243,26,9.751822e-04
12575,64.578910,26,9.772007e-04
12576,64.582577,26,9.778388e-04
12577,64.586245,26,9.770870e-04
12578,64.589913,26,9.749561e-04
12579,64.593582,26,9.714726e-04
12580,64.597251,26,9.666756e-04
12581,64.600920,26,9.605622e-04
12582,64.604590,26,9.532893e-04
12583,64.608259,26,9.449332e-04
12584,64.611930,26,9.355708e-04
12585,64.615601,26,9.252879e-04
12586,64.619272,26,9.141883e-04
12587,64.622943,26,9.023653e-04
12588,64.626615,26,8.899290e-04
12589,64.630287,26,8.770086e-04
12590,64.633959,26,8.637405e-04
12591,64.637632,26,8.502716e-04
12592,64.641305,26,8.367592e-04
12593,64.644978,25,9.799736e-04
12594,64.648652,25,9.644721e-04
12595,64.652326,25,9.507741e-04
12596,64.656000,25,9.382930e-04
12597,64.659675,25,9.269199e-04
12598,64.663350,25,9.168597e-04
12599,64.667025,25,9.083224e-04
12600,64.670700,25,9.014898e-04
12601,64.674376,25,8.964887e-04
12602,64.678052,25,8.933848e-04
12603,64.681728,25,8.921904e-04
12604,64.685405,25,8.929777e-04
12605,64.689082,25,8.955748e-04
12606,64.692759,25,8.999723e-04
12607,64.696436,25,9.065257e-04
12608,64.700113,25,9.139695e-04
12609,64.703791,25,9.227446e-04
12610,64.707469,25,9.233425e-04
12611,64.711147,25,9.102455e-04
12612,64.714825,25,9.288003e-04
12613,64.718504,25,9.459830e-04
12614,64.722183,25,9.618419e-04
12615,64.725862,25,9.775535e-04
12616,64.729541,25,9.937848e-04
12617,64.733220,26,8.462173e-04
12618,64.736900,26,8.588174e-04
12619,64.740580,26,8.619009e-04
12620,64.744260,26,8.724515e-04
12621,64.747940,26,8.827687e-04
12622,64.751620,26,8.913900e-04
12623,64.755300,26,8.988666e-04
12624,64.758981,26,9.050990e-04
12625,64.762662,26,9.103349e-04
12626,64.766342,26,9.151628e-04
12627,64.770023,26,9.179708e-04
12628,64.773704,26,9.141644e-04
12629,64.777386,26,9.123758e-04
12630,64.781067,26,9.114736e-04
12631,64.784749,26,9.094446e-04
12632,64.788430,26,9.062816e-04
12633,64.792112,26,9.023474e-04
12634,64.795794,26,8.971960e-04
12635,64.799475,26,8.905890e-04
12636,64.803157,26,8.829643e-04
12637,64.806839,26,8.745868e-04
12638,64.810522,26,8.653752e-04
12639,64.814204,26,8.553781e-04
12640,64.817886,26,8.448006e-04
12641,64.821568,25,9.939970e-04
12642,64.825251,25,9.813144e-04
12643,64.828933,25,9.678273e-04
12644,64.832616,25,9.545493e-04
12645,64.836298,25,9.405678e-04
12646,64.839981,25,9.203222e-04
12647,64.843663,25,9.096353e-04
12648,64.847346,25,9.002701e-04
12649,64.851029,25,8.926662e-04
12650,64.854711,25,8.868480e-04
12651,64.858394,25,8.826246e-04
12652,64.862077,25,8.823501e-04
12653,64.865759,25,8.829484e-04
12654,64.869442,25,8.846473e-04
12655,64.873125,25,8.883616e-04
12656,64.876807,25,8.941342e-04
12657,64.880490,25,8.964685e-04
12658,64.884173,25,9.037538e-04
12659,64.887855,25,9.153666e-04
12660,64.891538,25,9.284025e-04
12661,64.895220,25,9.436975e-04
12662,64.898903,25,9.588530e-04
12663,64.902585,25,9.748130e-04
12664,64.906267,25,9.587442e-04
12665,64.909950,25,9.786890e-04
12666,64.913632,26,8.394164e-04
12667,64.917314,26,8.562937e-04
12668,64.920996,26,8.725267e-04
12669,64.924678,26,8.891722e-04
12670,64.928360,26,9.048941e-04
12671,64.932042,26,9.196081e-04
12672,64.935724,26,9.341092e-04
12673,64.939405,26,9.464971e-04
12674,64.943087,26,9.574618e-04
12675,64.946768,26,9.675050e-04
12676,64.950449,26,9.761618e-04
12677,64.954130,26,9.834205e-04
12678,64.957812,26,9.893251e-04
12679,64.961492,26,9.939589e-04
12680,64.965173,26,9.951769e-04
12681,64.968854,26,9.956516e-04
12682,64.972534,26,9.974885e-04
12683,64.976215,26,9.974130e-04
12684,64.979895,26,9.950206e-04
12685,64.983575,26,9.912837e-04
12686,64.987255,26,9.859464e-04
12687,64.990934,26,9.794580e-04
12688,64.994614,26,9.719701e-04
12689,64.998293,26,9.634070e-04
12690,65.001972,26,9.539287e-04
12691,65.005651,26,9.436416e-04
12692,65.009330,26,9.326870e-04
12693,65.013009,26,9.211700e-04
12694,65.016687,26,9.092452e-04
12695,65.020365,26,8.971460e-04
12696,65.024043,26,8.853981e-04
12697,65.027721,26,8.713787e-04
12698,65.031398,26,8.541514e-04
12699,65.035076,26,8.437720e-04
12700,65.038753,25,9.970338e-04
12701,65.042429,25,9.894177e-04
12702,65.046106,25,9.813347e-04
12703,65.049782,25,9.749453e-04
12704,65.053458,25,9.700693e-04
12705,65.057134,25,9.668332e-04
12706,65.060810,25,9.562838e-04
12707,65.064485,25,9.559122e-04
12708,65.068160,25,9.592514e-04
12709,65.071835,25,9.645069e-04
12710,65.075509,25,9.724642e-04
12711,65.079183,25,9.820959e-04
12712,65.082857,25,9.924258e-04
12713,65.086531,26,8.409243e-04
12714,65.090204,26,8.509046e-04
12715,65.093877,26,8.614485e-04
12716,65.097550,26,8.587341e-04
12717,65.101222,26,8.598462e-04
12718,65.104895,26,8.762605e-04
12719,65.108566,26,8.925009e-04
12720,65.112238,26,9.084244e-04
12721,65.115909,26,9.245752e-04
12722,65.119580,26,9.386615e-04
12723,65.123250,26,9.514969e-04
12724,65.126920,26,9.636789e-04
12725,65.130590,26,9.748307e-04
12726,65.134260,26,9.852594e-04
12727,65.137929,26,9.937763e-04
12728,65.141597,27,8.382364e-04
12729,65.145266,27,8.424028e-04
12730,65.148934,27,8.450196e-04
12731,65.152601,27,8.467705e-04
12732,65.156269,27,8.475262e-04
12733,65.159936,27,8.472027e-04
12734,65.163602,27,8.456596e-04
12735,65.167268,27,8.428463e-04
12736,65.170934,27,8.392139e-04
12737,65.174599,26,9.953902e-04
12738,65.178264,26,9.880716e-04
12739,65.181929,26,9.788218e-04
12740,65.185593,26,9.692843e-04
12741,65.189257,26,9.563112e-04
12742,65.192920,26,9.430252e-04
12743,65.196583,26,9.291318e-04
12744,65.200246,26,9.144715e-04
12745,65.203908,26,8.992078e-04
12746,65.207570,26,8.834824e-04
12747,65.211231,26,8.674514e-04
12748,65.214892,26,8.512585e-04
12749,65.218552,25,9.869510e-04
12750,65.222213,25,9.691524e-04
12751,65.225872,25,9.521275e-04
12752,65.229531,25,9.363508e-04
12753,65.233190,25,9.217943e-04
12754,65.236848,25,9.087458e-04
12755,65.240506,25,8.975233e-04
12756,65.244163,25,8.886183e-04
12757,65.247820,25,8.819268e-04
12758,65.251477,25,8.776186e-04
12759,65.255133,25,8.757318e-04
12760,65.258788,25,8.762014e-04
12761,65.262443,25,8.788666e-04
12762,65.266098,25,8.838962e-04
12763,65.269752,25,8.909986e-04
12764,65.273406,25,8.999929e-04
12765,65.277059,25,9.107404e-04
12766,65.280712,25,9.230032e-04
12767,65.284364,25,9.365430e-04
12768,65.288016,25,9.305002e-04
12769,65.291667,25,9.322423e-04
12770,65.295318,25,9.534470e-04
12771,65.298968,25,9.744299e-04
12772,65.302618,25,9.905929e-04
12773,65.306267,26,8.464976e-04
12774,65.309916,26,8.619021e-04
12775,65.313565,26,8.762372e-04
12776,65.317213,26,8.900243e-04
12777,65.320860,26,9.028893e-04
12778,65.324507,26,9.153405e-04
12779,65.328153,26,9.246348e-04
12780,65.331799,26,9.333331e-04
12781,65.335445,26,9.405918e-04
12782,65.339090,26,9.462512e-04
12783,65.342734,26,9.504154e-04
12784,65.346378,26,9.531319e-04
12785,65.350022,26,9.544147e-04
12786,65.353665,26,9.542821e-04
12787,65.357307,26,9.532424e-04
12788,65.360949,26,9.514522e-04
12789,65.364590,26,9.476075e-04
12790,65.368231,26,9.425821e-04
12791,65.371872,26,9.299352e-04
12792,65.375512,26,9.210336e-04
12793,65.379151,26,9.141133e-04
12794,65.382790,26,9.058702e-04
12795,65.386429,26,8.938737e-04
12796,65.390067,26,8.823781e-04
12797,65.393704,26,8.725605e-04
12798,65.397341,26,8.626697e-04
12799,65.400977,26,8.518711e-04
12800,65.404613,25,9.933890e-04
12801,65.408249,25,9.850312e-04
12802,65.411884,25,9.771914e-04
12803,65.415518,25,9.708215e-04
12804,65.419152,25,9.664318e-04
12805,65.422786,25,9.635693e-04
12806,65.426419,25,9.614787e-04
12807,65.430051,25,9.620169e-04
12808,65.433683,25,9.638932e-04
12809,65.437315,25,9.677484e-04
12810,65.440946,25,9.737654e-04
12811,65.444576,25,9.816833e-04
12812,65.448206,25,9.912996e-04
12813,65.451836,26,8.412749e-04
12814,65.455465,26,8.509924e-04
12815,65.459094,26,8.626955e-04
12816,65.462722,26,8.749319e-04
12817,65.466350,26,8.882455e-04
12818,65.469977,26,9.023101e-04
12819,65.473603,26,9.168343e-04
12820,65.477230,26,9.073291e-04
12821,65.480856,26,9.234279e-04
12822,65.484481,26,9.418593e-04
12823,65.488106,26,9.594262e-04
12824,65.491730,26,9.757461e-04
12825,65.495354,26,9.910451e-04
12826,65.498978,27,8.423766e-04
12827,65.502601,27,8.524318e-04
12828,65.506224,27,8.612291e-04
12829,65.509846,27,8.691819e-04
12830,65.513468,27,8.760245e-04
12831,65.517089,27,8.816205e-04
12832,65.520710,27,8.862380e-04
12833,65.524330,27,8.891457e-04
12834,65.527950,27,8.905160e-04
12835,65.531570,27,8.904485e-04
12836,65.535189,27,8.889458e-04
12837,65.538808,27,8.860191e-04
12838,65.542426,27,8.817199e-04
12839,65.546045,27,8.760433e-04
12840,65.549662,27,8.689992e-04
12841,65.553279,27,8.606648e-04
12842,65.556896,27,8.511040e-04
12843,65.560513,27,8.403958e-04
12844,65.564129,26,9.891402e-04
12845,65.567744,26,9.744650e-04
12846,65.571360,26,9.583565e-04
12847,65.574975,26,9.414613e-04
12848,65.578589,26,9.237317e-04
12849,65.582203,26,9.053949e-04
12850,65.585817,26,8.801228e-04
12851,65.589431,26,8.583707e-04
12852,65.593044,26,8.408520e-04
12853,65.596657,25,9.850867e-04
12854,65.600269,25,9.672764e-04
12855,65.603882,25,9.507056e-04
12856,65.607494,25,9.356887e-04
12857,65.611105,25,9.221762e-04
12858,65.614716,25,9.105597e-04
12859,65.618327,25,9.006504e-04
12860,65.621938,25,8.942248e-04
12861,65.625548,25,8.905590e-04
12862,65.629158,25,8.896997e-04
12863,65.632768,25,8.915821e-04
12864,65.636378,25,8.961150e-04
12865,65.639987,25,9.031260e-04
12866,65.643596,25,9.124032e-04
12867,65.647204,25,9.224897e-04
12868,65.650813,25,9.347369e-04
12869,65.654421,25,9.492005e-04
12870,65.658029,25,9.649278e-04
12871,65.661637,25,9.513225e-04
12872,65.665244,25,9.669360e-04
12873,65.668852,25,9.921855e-04
12874,65.672459,26,8.494232e-04
12875,65.676066,26,8.618582e-04
12876,65.679672,26,8.793241e-04
12877,65.683279,26,8.965707e-04
12878,65.686885,26,9.127802e-04
12879,65.690491,26,9.276176e-04
12880,65.694097,26,9.408197e-04
12881,65.697703,26,9.523088e-04
12882,65.701308,26,9.619850e-04
12883,65.704914,26,9.699089e-04
12884,65.708519,26,9.761295e-04
12885,65.712124,26,9.810520e-04
12886,65.715729,26,9.843546e-04
12887,65.719334,26,9.859489e-04
12888,65.722939,26,9.859339e-04
12889,65.726543,26,9.843023e-04
12890,65.730148,26,9.811672e-04
12891,65.733752,26,9.767463e-04
12892,65.737356,26,9.705724e-04
12893,65.740961,26,9.627912e-04
12894,65.744565,26,9.537333e-04
12895,65.748169,26,9.435238e-04
12896,65.751773,26,9.323062e-04
12897,65.755377,26,9.155263e-04
12898,65.758980,26,9.029005e-04
12899,65.762584,26,8.902450e-04
12900,65.766188,26,8.702390e-04
12901,65.769792,26,8.536677e-04
12902,65.773395,26,8.420860e-04
12903,65.776999,25,9.923594e-04
12904,65.780603,25,9.826985e-04
12905,65.784206,25,9.726773e-04
12906,65.787810,25,9.639597e-04
12907,65.791413,25,9.568458e-04
12908,65.795017,25,9.515851e-04
12909,65.798621,25,9.484308e-04
12910,65.802224,25,9.475821e-04
12911,65.805828,25,9.491421e-04
12912,65.809432,25,9.531138e-04
12913,65.813035,25,9.594195e-04
12914,65.816639,25,9.678993e-04
12915,65.820243,25,9.783775e-04
12916,65.823847,25,9.907402e-04
12917,65.827451,26,8.416538e-04
12918,65.831055,26,8.536792e-04
12919,65.834659,26,8.665271e-04
12920,65.838263,26,8.806110e-04
12921,65.841868,26,8.910086e-04
12922,65.845472,26,8.844046e-04
12923,65.849076,26,9.042171e-04
12924,65.852681,26,9.233087e-04
12925,65.856286,26,9.416007e-04
12926,65.859891,26,9.589093e-04
12927,65.863495,26,9.750896e-04
12928,65.867101,26,9.900138e-04
12929,65.870706,27,8.407198e-04
12930,65.874311,27,8.509532e-04
12931,65.877917,27,8.597475e-04
12932,65.881522,27,8.665450e-04
12933,65.885128,27,8.720831e-04
12934,65.888734,27,8.762554e-04
12935,65.892340,27,8.790169e-04
12936,65.895946,27,8.803509e-04
12937,65.899553,27,8.802291e-04
12938,65.903159,27,8.778007e-04
12939,65.906766,27,8.746096e-04
12940,65.910373,27,8.689507e-04
12941,65.913980,27,8.633372e-04
12942,65.917588,27,8.564505e-04
12943,65.921195,27,8.483646e-04
12944,65.924803,27,8.391596e-04
12945,65.928411,26,9.901940e-04
12946,65.932019,26,9.777267e-04
12947,65.935628,26,9.639384e-04
12948,65.939237,26,9.496001e-04
12949,65.942845,26,9.319685e-04
12950,65.946455,26,9.077473e-04
12951,65.950064,26,8.932108e-04
12952,65.953674,26,8.794258e-04
12953,65.957283,26,8.664754e-04
12954,65.960894,26,8.558973e-04
12955,65.964504,26,8.462133e-04
12956,65.968115,25,9.951761e-04
12957,65.971725,25,9.853214e-04
12958,65.975337,25,9.815604e-04
12959,65.978948,25,9.802592e-04
12960,65.982560,25,9.813601e-04
12961,65.986172,25,9.848511e-04
12962,65.989784,25,9.907258e-04
12963,65.993396,25,9.991378e-04
12964,65.997009,26,8.457166e-04
12965,66.000622,26,8.557589e-04
12966,66.004235,26,8.671924e-04
12967,66.007849,26,8.804093e-04
12968,66.011463,26,8.950464e-04
12969,66.015077,26,9.106269e-04
12970,66.018692,26,9.267673e-04
12971,66.022306,26,9.333398e-04
12972,66.025921,26,9.346725e-04
12973,66.029537,26,9.553119e-04
12974,66.033153,26,9.751137e-04
12975,66.036769,26,9.936960e-04
12976,66.040385,27,8.463656e-04
12977,66.044001,27,8.592780e-04
12978,66.047618,27,8.708903e-04
12979,66.051236,27,8.815647e-04
12980,66.054853,27,8.909995e-04
12981,66.058471,27,8.990284e-04
12982,66.062089,27,9.054886e-04
12983,66.065708,27,9.102576e-04
12984,66.069327,27,9.133003e-04
12985,66.072946,27,9.146833e-04
12986,66.076565,27,9.144487e-04
12987,66.080185,27,9.126020e-04
12988,66.083805,27,9.091495e-04
12989,66.087426,27,9.041067e-04
12990,66.091046,27,8.975016e-04
12991,66.094667,27,8.893764e-04
12992,66.098289,27,8.797923e-04
12993,66.101911,27,8.688394e-04
12994,66.105533,27,8.566325e-04
12995,66.109155,27,8.433075e-04
12996,66.112778,26,9.903243e-04
12997,66.116401,26,9.729842e-04
12998,66.120024,26,9.462579e-04
12999,66.123648,26,9.229676e-04
13000,66.127272,26,9.044163e-04
13001,66.130896,26,8.862236e-04
13002,66.134521,26,8.687789e-04
13003,66.138146,26,8.524649e-04
13004,66.141772,26,8.376294e-04
13005,66.145397,25,9.857111e-04
13006,66.149023,25,9.732759e-04
13007,66.152650,25,9.628636e-04
13008,66.156276,25,9.553815e-04
13009,66.159903,25,9.507482e-04
13010,66.163531,25,9.491513e-04
13011,66.167158,25,9.506719e-04
13012,66.170786,25,9.553396e-04
13013,66.174415,25,9.630634e-04
13014,66.178043,25,9.689033e-04
13015,66.181672,25,9.790669e-04
13016,66.185302,25,9.952963e-04
13017,66.188931,26,8.481791e-04
13018,66.192561,26,8.639405e-04
13019,66.196192,26,8.812113e-04
13020,66.199822,26,8.859083e-04
13021,66.203453,26,8.894501e-04
13022,66.207084,26,9.137029e-04
13023,66.210716,26,9.369125e-04
13024,66.214348,26,9.584817e-04
13025,66.217980,26,9.792492e-04
13026,66.221612,26,9.985241e-04
13027,66.225245,27,8.508896e-04
13028,66.228878,27,8.634516e-04
13029,66.232511,27,8.744828e-04
13030,66.236145,27,8.844106e-04
13031,66.239779,27,8.937663e-04
13032,66.243413,27,9.016788e-04
13033,66.247048,27,9.069387e-04
13034,66.250683,27,9.108929e-04
13035,66.254318,27,9.094730e-04
13036,66.257953,27,9.086022e-04
13037,66.261589,27,9.088539e-04
13038,66.265225,27,9.077716e-04
13039,66.268861,27,9.051799e-04
13040,66.272498,27,9.012604e-04
13041,66.276135,27,8.959265e-04
13042,66.279772,27,8.893067e-04
13043,66.283410,27,8.815264e-04
13044,66.287047,27,8.728948e-04
13045,66.290685,27,8.633336e-04
13046,66.294324,27,8.436762e-04
13047,66.297962,26,9.924286e-04
13048,66.301601,26,9.815221e-04
13049,66.305240,26,9.706217e-04
13050,66.308879,26,9.605300e-04
13051,66.312519,26,9.513099e-04
13052,66.316159,26,9.432988e-04
13053,66.319799,26,9.371028e-04
13054,66.323439,26,9.321373e-04
13055,66.327079,26,9.291214e-04
13056,66.330720,26,9.281818e-04
13057,66.334361,26,9.293555e-04
13058,66.338003,26,9.326016e-04
13059,66.341644,26,9.378305e-04
13060,66.345286,26,9.449212e-04
13061,66.348928,26,9.537173e-04
13062,66.352570,26,9.640366e-04
13063,66.356212,26,9.756722e-04
13064,66.359855,26,9.883972e-04
13065,66.363498,27,8.402535e-04
13066,66.367141,27,8.516880e-04
13067,66.370784,27,8.631703e-04
13068,66.374428,27,8.681180e-04
13069,66.378072,27,8.663023e-04
13070,66.381715,27,8.814090e-04
13071,66.385359,27,8.957681e-04
13072,66.389004,27,9.091106e-04
13073,66.392648,27,9.212332e-04
13074,66.396293,27,9.319929e-04
13075,66.399938,27,9.412810e-04
13076,66.403583,27,9.490073e-04
13077,66.407228,27,9.550939e-04
13078,66.410873,27,9.594676e-04
13079,66.414519,27,9.620659e-04
13080,66.418165,27,9.628471e-04
13081,66.421811,27,9.618576e-04
13082,66.425457,27,9.593627e-04
13083,66.429103,27,9.553438e-04
13084,66.432749,27,9.494549e-04
13085,66.436396,27,9.418342e-04
13086,66.440042,27,9.324940e-04
13087,66.443689,27,9.214750e-04
13088,66.447336,27,9.088610e-04
13089,66.450983,27,8.947757e-04
13090,66.454630,27,8.793952e-04
13091,66.458278,27,8.629555e-04
13092,66.461925,27,8.456181e-04
13093,66.465573,26,9.739292e-04
13094,66.469221,26,9.514310e-04
13095,66.472868,26,9.303698e-04
13096,66.476516,26,9.100013e-04
13097,66.480164,26,8.905339e-04
13098,66.483812,26,8.734616e-04
13099,66.487461,26,8.572786e-04
13100,66.491109,26,8.434732e-04
13101,66.494757,25,9.938766e-04
13102,66.498406,25,9.853052e-04
13103,66.502055,25,9.799846e-04
13104,66.505703,25,9.787322e-04
13105,66.509352,25,9.815605e-04
