timestep,t,sor_iters,residual
10253,171.636089,29,9.343356e-04
10254,171.649955,13,9.096104e-04
10255,171.663821,14,9.686329e-04
10256,171.677688,15,9.801225e-04
10257,171.691556,12,9.659875e-04
10258,171.705424,14,9.851488e-04
10259,171.719293,14,9.515220e-04
10260,171.733163,13,9.854880e-04
10261,171.747033,21,9.834510e-04
10262,171.760904,11,8.441548e-04
10263,171.774775,13,9.425345e-04
10264,171.788647,15,9.429721e-04
10265,171.802520,12,9.944233e-04
10266,171.816394,18,9.899021e-04
10267,171.830268,10,9.833001e-04
10268,171.844143,14,9.392762e-04
10269,171.858018,15,9.081376e-04
10270,171.871895,12,9.124041e-04
10271,171.885771,14,9.675131e-04
10272,171.899649,14,9.434359e-04
10273,171.913527,13,9.299466e-04
10274,171.927406,14,9.131648e-04
10275,171.941285,13,9.372821e-04
10276,171.955165,13,9.742811e-04
10277,171.969046,13,9.745337e-04
10278,171.982927,13,9.443567e-04
10279,171.996809,13,9.284178e-04
10280,172.010692,13,9.146001e-04
10281,172.024575,13,9.068022e-04
10282,172.038459,13,9.057302e-04
10283,172.052343,13,9.120656e-04
10284,172.066228,13,9.253688e-04
10285,172.080114,13,9.441422e-04
10286,172.094000,13,9.660738e-04
10287,172.107887,13,9.883117e-04
10288,172.121774,14,9.535122e-04
10289,172.135662,13,9.542667e-04
10290,172.149551,14,9.463447e-04
10291,172.163440,13,9.726765e-04
10292,172.177329,14,9.489520e-04
10293,172.191219,13,9.760791e-04
10294,172.205110,14,9.606935e-04
10295,172.219001,13,9.972168e-04
10296,172.232893,14,9.906178e-04
10297,172.246785,15,9.753975e-04
10298,172.260678,12,9.315410e-04
10299,172.274571,15,9.734049e-04
10300,172.288465,17,9.616085e-04
10301,172.302359,10,9.299868e-04
10302,172.316253,14,9.269026e-04
10303,172.330148,16,9.322235e-04
10304,172.344044,11,8.937121e-04
10305,172.357940,20,9.960039e-04
10306,172.371836,10,9.239981e-04
10307,172.385732,13,9.607619e-04
10308,172.399629,16,9.318462e-04
10309,172.413526,11,9.805399e-04
10310,172.427424,23,9.815467e-04
10311,172.441322,11,8.932520e-04
10312,172.455220,12,9.948349e-04
10313,172.469118,14,8.935611e-04
10314,172.483017,16,9.469483e-04
10315,172.496916,13,9.837186e-04
10316,172.510815,23,9.624440e-04
10317,172.524714,11,9.354098e-04
10318,172.538614,13,8.731458e-04
10319,172.552514,14,9.195011e-04
10320,172.566414,16,9.588171e-04
10321,172.580314,13,9.934595e-04
10322,172.594214,23,9.950017e-04
10323,172.608115,11,9.295615e-04
10324,172.622015,13,8.388331e-04
10325,172.635916,13,9.334075e-04
10326,172.649817,13,9.832886e-04
10327,172.663718,14,9.865229e-04
10328,172.677619,14,9.902080e-04
10329,172.691520,14,9.706155e-04
10330,172.705421,14,9.667422e-04
10331,172.719322,13,9.918356e-04
10332,172.733223,14,9.748094e-04
10333,172.747124,13,9.827748e-04
10334,172.761026,14,9.509513e-04
10335,172.774927,13,9.604199e-04
10336,172.788828,13,9.783530e-04
10337,172.802729,13,9.913358e-04
10338,172.816630,13,9.720002e-04
10339,172.830531,13,9.675898e-04
10340,172.844432,13,9.623733e-04
10341,172.858333,13,9.563136e-04
10342,172.872233,13,9.481569e-04
10343,172.886134,13,9.395499e-04
10344,172.900034,13,9.300544e-04
10345,172.913935,13,9.212580e-04
10346,172.927835,13,9.130085e-04
10347,172.941735,12,9.995370e-04
10348,172.955635,13,9.660215e-04
10349,172.969534,13,9.234377e-04
10350,172.983433,12,9.907148e-04
10351,172.997333,13,9.831307e-04
10352,173.011231,13,9.545764e-04
10353,173.025130,13,9.388041e-04
10354,173.039028,13,9.611024e-04
10355,173.052926,13,9.743207e-04
10356,173.066824,13,9.889865e-04
10357,173.080721,14,9.394967e-04
10358,173.094619,12,9.975619e-04
10359,173.108515,14,9.739593e-04
10360,173.122412,13,9.789779e-04
10361,173.136308,13,9.911481e-04
10362,173.150203,14,9.513756e-04
10363,173.164099,12,9.899756e-04
10364,173.177994,14,9.493161e-04
10365,173.191888,12,9.973650e-04
10366,173.205782,14,9.407923e-04
10367,173.219676,12,9.844595e-04
10368,173.233569,14,9.210025e-04
10369,173.247462,12,9.703210e-04
10370,173.261355,13,9.948964e-04
10371,173.275246,13,9.744438e-04
10372,173.289138,13,9.285932e-04
10373,173.303029,13,9.399490e-04
10374,173.316920,13,9.403627e-04
10375,173.330810,13,9.421519e-04
10376,173.344699,13,9.465414e-04
10377,173.358588,13,9.527846e-04
10378,173.372477,13,9.596871e-04
10379,173.386365,13,9.671672e-04
10380,173.400253,13,9.736530e-04
10381,173.414140,13,9.777458e-04
10382,173.428026,13,9.791692e-04
10383,173.441913,13,9.784194e-04
10384,173.455798,13,9.756239e-04
10385,173.469683,13,9.694050e-04
10386,173.483568,13,9.584780e-04
10387,173.497452,13,9.490614e-04
10388,173.511335,13,9.397871e-04
10389,173.525218,13,9.312271e-04
10390,173.539100,13,9.243013e-04
10391,173.552982,13,9.188292e-04
10392,173.566863,13,9.144132e-04
10393,173.580744,13,9.116088e-04
10394,173.594624,13,9.107356e-04
10395,173.608503,13,9.121530e-04
10396,173.622382,13,9.167791e-04
10397,173.636261,13,9.243552e-04
10398,173.650139,13,9.360699e-04
10399,173.664016,13,9.517960e-04
10400,173.677893,13,9.703259e-04
10401,173.691769,13,9.889892e-04
10402,173.705645,14,9.409980e-04
10403,173.719520,13,9.397044e-04
10404,173.733394,14,9.376817e-04
10405,173.747268,13,9.746331e-04
10406,173.761142,14,9.551666e-04
10407,173.775015,13,9.822407e-04
10408,173.788887,14,9.577197e-04
10409,173.802759,13,9.778354e-04
10410,173.816630,14,9.441041e-04
10411,173.830501,13,9.530567e-04
10412,173.844371,13,9.830805e-04
10413,173.858241,13,9.949985e-04
10414,173.872110,13,9.680511e-04
10415,173.885979,13,9.553724e-04
10416,173.899847,13,9.420378e-04
10417,173.913715,13,9.320426e-04
10418,173.927583,13,9.252123e-04
10419,173.941450,13,9.232328e-04
10420,173.955316,13,9.269015e-04
10421,173.969182,13,9.365786e-04
10422,173.983048,13,9.516864e-04
10423,173.996913,13,9.713870e-04
10424,174.010778,13,9.941782e-04
10425,174.024642,14,9.887969e-04
10426,174.038506,12,9.762923e-04
10427,174.052370,26,9.826587e-04
10428,174.066233,12,8.816793e-04
10429,174.080096,12,8.816327e-04
10430,174.093959,12,9.980243e-04
10431,174.107821,13,9.036992e-04
10432,174.121683,12,9.838386e-04
10433,174.135545,15,9.738612e-04
10434,174.149406,11,9.249728e-04
10435,174.163267,21,9.792994e-04
10436,174.177127,10,9.176303e-04
10437,174.190988,12,9.474817e-04
10438,174.204848,14,9.244563e-04
10439,174.218707,12,9.669991e-04
10440,174.232567,26,9.877643e-04
10441,174.246426,12,9.303407e-04
10442,174.260285,12,8.693134e-04
10443,174.274144,13,8.983065e-04
10444,174.288002,13,9.596261e-04
10445,174.301861,13,9.462126e-04
10446,174.315719,13,9.166404e-04
10447,174.329577,13,8.911711e-04
10448,174.343435,13,8.934591e-04
10449,174.357292,13,9.142648e-04
10450,174.371150,13,9.405935e-04
10451,174.385007,13,9.587041e-04
10452,174.398865,13,9.603911e-04
10453,174.412722,13,9.448742e-04
10454,174.426579,13,9.169011e-04
10455,174.440436,12,9.843287e-04
10456,174.454293,13,9.111795e-04
10457,174.468150,12,9.299822e-04
10458,174.482007,12,9.861621e-04
10459,174.495864,12,9.919623e-04
10460,174.509721,12,9.747120e-04
10461,174.523578,12,9.786570e-04
10462,174.537435,12,9.880317e-04
10463,174.551292,13,9.015967e-04
10464,174.565150,12,9.351755e-04
10465,174.579007,13,9.392857e-04
10466,174.592864,13,9.463010e-04
10467,174.606722,13,9.458317e-04
10468,174.620579,13,9.846842e-04
10469,174.634437,14,9.750101e-04
10470,174.648295,12,9.841029e-04
10471,174.662153,15,9.970563e-04
10472,174.676011,10,9.929096e-04
10473,174.689869,27,9.868128e-04
10474,174.703728,12,9.456660e-04
10475,174.717587,12,8.653644e-04
10476,174.731445,13,8.877821e-04
10477,174.745305,13,9.032597e-04
10478,174.759164,13,9.638575e-04
10479,174.773023,14,9.808974e-04
10480,174.786883,14,9.882234e-04
10481,174.800743,14,9.751255e-04
10482,174.814603,15,9.893750e-04
10483,174.828464,13,9.765022e-04
10484,174.842325,27,9.694220e-04
10485,174.856186,12,9.320656e-04
10486,174.870047,12,9.829022e-04
10487,174.883908,14,9.402139e-04
10488,174.897770,13,9.849686e-04
10489,174.911632,14,9.258490e-04
10490,174.925495,13,9.729916e-04
10491,174.939358,14,9.558483e-04
10492,174.953221,14,9.913299e-04
10493,174.967084,15,9.739635e-04
10494,174.980948,14,9.954883e-04
10495,174.994812,26,9.561501e-04
10496,175.008676,12,8.693808e-04
10497,175.022541,13,9.137875e-04
10498,175.036406,14,9.291099e-04
10499,175.050272,14,9.403977e-04
10500,175.064138,14,9.929870e-04
10501,175.078004,16,9.854155e-04
10502,175.091871,11,9.832426e-04
10503,175.105738,21,9.990763e-04
10504,175.119606,10,9.914661e-04
10505,175.133474,13,9.133340e-04
10506,175.147342,15,9.338089e-04
10507,175.161211,12,9.996500e-04
10508,175.175080,28,9.672733e-04
10509,175.188950,13,9.014826e-04
10510,175.202820,12,9.767699e-04
10511,175.216691,14,9.053627e-04
10512,175.230562,13,9.871658e-04
10513,175.244433,15,9.434281e-04
10514,175.258305,12,9.903225e-04
10515,175.272178,16,9.744537e-04
10516,175.286051,11,9.299357e-04
10517,175.299924,25,9.860246e-04
10518,175.313798,12,8.669221e-04
10519,175.327672,13,9.881847e-04
10520,175.341546,14,9.626981e-04
10521,175.355422,13,9.585431e-04
10522,175.369297,15,9.518835e-04
10523,175.383173,23,9.945179e-04
10524,175.397050,11,9.297275e-04
10525,175.410927,13,8.725096e-04
10526,175.424804,13,9.861598e-04
10527,175.438682,14,9.322040e-04
10528,175.452560,15,9.534181e-04
10529,175.466439,15,9.940791e-04
10530,175.480318,25,9.649865e-04
10531,175.494198,12,8.434573e-04
10532,175.508078,13,9.635352e-04
10533,175.521959,13,9.753323e-04
10534,175.535840,13,9.351931e-04
10535,175.549721,13,9.869516e-04
10536,175.563603,15,9.428180e-04
10537,175.577485,12,9.692083e-04
10538,175.591368,16,9.829803e-04
10539,175.605251,11,8.820272e-04
10540,175.619135,14,9.563825e-04
10541,175.633019,13,9.697516e-04
10542,175.646903,13,9.267560e-04
10543,175.660788,13,9.377709e-04
10544,175.674673,13,9.075304e-04
10545,175.688559,12,9.922868e-04
10546,175.702445,13,9.440764e-04
10547,175.716332,12,9.743513e-04
10548,175.730218,13,9.379902e-04
10549,175.744106,12,9.899697e-04
10550,175.757993,13,9.623334e-04
10551,175.771881,13,9.340229e-04
10552,175.785769,13,9.222830e-04
10553,175.799658,13,9.416718e-04
10554,175.813547,13,9.450807e-04
10555,175.827436,13,9.430707e-04
10556,175.841326,13,9.395833e-04
10557,175.855216,13,9.361263e-04
10558,175.869106,13,9.318451e-04
10559,175.882996,13,9.246356e-04
10560,175.896887,13,9.207644e-04
10561,175.910778,13,9.237308e-04
10562,175.924670,13,9.311819e-04
10563,175.938561,13,9.403159e-04
10564,175.952453,13,9.495397e-04
10565,175.966345,13,9.590595e-04
10566,175.980238,13,9.674344e-04
10567,175.994130,13,9.732571e-04
10568,176.008023,13,9.759172e-04
10569,176.021916,13,9.754588e-04
10570,176.035809,13,9.723955e-04
10571,176.049703,13,9.674504e-04
10572,176.063596,13,9.612164e-04
10573,176.077490,13,9.552284e-04
10574,176.091384,13,9.501939e-04
10575,176.105278,13,9.469419e-04
10576,176.119172,13,9.462055e-04
10577,176.133067,13,9.478266e-04
10578,176.146961,13,9.530230e-04
10579,176.160856,13,9.622043e-04
10580,176.174750,13,9.738070e-04
10581,176.188645,13,9.882284e-04
10582,176.202540,14,9.691576e-04
10583,176.216435,12,9.796736e-04
10584,176.230330,15,9.977989e-04
10585,176.244225,11,9.264372e-04
10586,176.258120,27,9.962173e-04
10587,176.272015,12,9.703410e-04
10588,176.285910,12,8.953338e-04
10589,176.299806,13,8.866418e-04
10590,176.313701,12,9.790815e-04
10591,176.327596,14,9.214579e-04
10592,176.341491,12,9.685871e-04
10593,176.355386,17,9.860221e-04
10594,176.369281,10,8.834946e-04
10595,176.383176,25,9.541943e-04
10596,176.397071,11,9.412534e-04
10597,176.410966,13,9.772679e-04
10598,176.424860,14,9.592644e-04
10599,176.438755,11,9.777091e-04
10600,176.452649,15,9.590121e-04
10601,176.466543,11,9.892162e-04
10602,176.480437,26,9.595213e-04
10603,176.494331,13,9.631376e-04
10604,176.508225,14,9.901076e-04
10605,176.522119,12,9.163334e-04
10606,176.536012,13,9.680435e-04
10607,176.549905,13,9.385487e-04
10608,176.563798,12,9.975212e-04
10609,176.577690,13,9.952087e-04
10610,176.591583,13,9.292465e-04
10611,176.605475,12,9.573419e-04
10612,176.619367,13,9.172416e-04
10613,176.633258,12,9.531089e-04
10614,176.647149,13,9.163105e-04
10615,176.661040,12,9.662282e-04
10616,176.674931,13,9.314621e-04
10617,176.688821,12,9.675314e-04
10618,176.702711,13,9.217484e-04
10619,176.716601,12,9.445009e-04
10620,176.730490,12,9.926637e-04
10621,176.744379,12,9.949839e-04
10622,176.758267,12,9.665661e-04
10623,176.772156,12,9.543768e-04
10624,176.786043,12,9.466995e-04
10625,176.799931,12,9.459333e-04
10626,176.813818,12,9.478951e-04
10627,176.827704,12,9.554102e-04
10628,176.841590,12,9.686969e-04
10629,176.855476,12,9.861291e-04
10630,176.869361,13,9.281474e-04
10631,176.883246,12,9.438501e-04
10632,176.897130,13,9.620664e-04
10633,176.911014,13,9.690814e-04
10634,176.924898,12,9.998154e-04
10635,176.938780,14,9.859822e-04
10636,176.952663,11,9.675841e-04
10637,176.966545,15,9.896640e-04
10638,176.980426,10,9.330515e-04
10639,176.994307,15,9.731968e-04
10640,177.008188,10,9.509692e-04
10641,177.022067,15,9.618724e-04
10642,177.035947,10,9.410348e-04
10643,177.049826,14,9.866689e-04
10644,177.063704,12,9.841650e-04
10645,177.077582,13,9.752742e-04
10646,177.091459,13,9.573080e-04
10647,177.105335,12,9.812909e-04
10648,177.119211,13,9.600502e-04
10649,177.133087,12,9.893864e-04
10650,177.146962,13,9.436612e-04
10651,177.160836,12,9.830973e-04
10652,177.174710,13,9.323063e-04
10653,177.188583,12,9.747959e-04
10654,177.202455,13,9.213755e-04
10655,177.216327,12,9.646087e-04
10656,177.230199,13,9.085982e-04
10657,177.244070,12,9.518696e-04
10658,177.257940,13,8.932290e-04
10659,177.271810,12,9.360351e-04
10660,177.285679,12,9.985879e-04
10661,177.299548,13,8.841583e-04
10662,177.313416,12,8.876887e-04
10663,177.327283,12,9.677078e-04
10664,177.341150,12,9.754105e-04
10665,177.355016,12,9.511467e-04
10666,177.368882,12,9.435605e-04
10667,177.382748,12,9.383076e-04
10668,177.396612,12,9.365658e-04
10669,177.410476,12,9.392157e-04
10670,177.424340,12,9.480228e-04
10671,177.438203,12,9.572575e-04
10672,177.452066,12,9.697756e-04
10673,177.465928,12,9.872236e-04
10674,177.479790,13,9.040269e-04
10675,177.493651,12,9.396745e-04
10676,177.507512,13,9.406085e-04
10677,177.521372,13,9.305983e-04
10678,177.535231,12,9.953913e-04
10679,177.549091,13,9.998814e-04
10680,177.562949,13,9.695970e-04
10681,177.576808,13,9.354072e-04
10682,177.590665,13,9.415070e-04
10683,177.604523,13,9.336492e-04
10684,177.618380,13,9.252403e-04
10685,177.632236,13,9.179854e-04
10686,177.646092,13,9.107876e-04
10687,177.659948,12,9.933290e-04
10688,177.673803,13,9.572461e-04
10689,177.687658,12,9.750610e-04
10690,177.701512,13,9.276208e-04
10691,177.715366,12,9.588784e-04
10692,177.729220,13,9.068798e-04
10693,177.743073,12,9.437322e-04
10694,177.756926,13,8.934332e-04
10695,177.770779,12,9.370769e-04
10696,177.784631,13,8.955918e-04
10697,177.798483,12,9.480697e-04
10698,177.812334,13,9.185995e-04
10699,177.826186,12,9.775853e-04
10700,177.840037,13,9.618243e-04
10701,177.853887,13,9.581076e-04
10702,177.867738,13,9.483546e-04
10703,177.881588,13,9.749336e-04
10704,177.895438,13,9.846470e-04
10705,177.909288,13,9.875598e-04
10706,177.923137,13,9.833601e-04
10707,177.936987,13,9.730087e-04
10708,177.950836,13,9.574617e-04
10709,177.964685,13,9.378182e-04
10710,177.978534,12,9.966741e-04
10711,177.992382,13,9.511846e-04
10712,178.006231,12,9.592838e-04
10713,178.020079,13,8.967524e-04
10714,178.033928,12,9.202962e-04
10715,178.047776,12,9.677408e-04
10716,178.061624,12,9.687564e-04
10717,178.075472,12,9.435386e-04
10718,178.089320,12,9.383880e-04
10719,178.103168,12,9.386033e-04
10720,178.117016,12,9.458058e-04
10721,178.130864,12,9.593386e-04
10722,178.144712,12,9.784958e-04
10723,178.158560,13,8.806983e-04
10724,178.172408,12,9.371074e-04
10725,178.186256,13,9.269649e-04
10726,178.200105,13,9.207841e-04
10727,178.213953,13,9.182636e-04
10728,178.227801,13,9.465990e-04
10729,178.241650,13,9.571234e-04
10730,178.255498,13,9.637419e-04
10731,178.269347,13,9.645693e-04
10732,178.283196,13,9.595422e-04
10733,178.297045,13,9.487576e-04
10734,178.310894,13,9.340705e-04
10735,178.324744,13,9.168038e-04
10736,178.338593,12,9.989049e-04
10737,178.352443,13,9.471529e-04
10738,178.366293,12,9.769779e-04
10739,178.380144,13,9.282387e-04
10740,178.393994,12,9.784998e-04
10741,178.407845,13,9.345928e-04
10742,178.421697,12,9.917913e-04
10743,178.435548,13,9.594856e-04
10744,178.449400,13,9.395985e-04
10745,178.463252,13,9.287721e-04
10746,178.477104,13,9.561858e-04
10747,178.490957,13,9.743384e-04
10748,178.504810,13,9.925184e-04
10749,178.518664,14,9.448546e-04
10750,178.532518,13,9.506332e-04
10751,178.546372,14,9.426144e-04
10752,178.560227,13,9.874860e-04
10753,178.574082,14,9.707480e-04
10754,178.587938,14,9.738049e-04
10755,178.601794,14,9.518869e-04
10756,178.615650,14,9.813697e-04
10757,178.629507,15,9.748002e-04
10758,178.643364,13,9.916686e-04
10759,178.657222,28,9.984060e-04
10760,178.671081,13,8.767401e-04
10761,178.684939,12,9.959887e-04
10762,178.698799,14,8.760611e-04
10763,178.712659,13,9.251095e-04
10764,178.726519,14,9.904243e-04
10765,178.740380,17,9.929111e-04
10766,178.754242,11,9.214172e-04
10767,178.768104,26,9.743585e-04
10768,178.781967,12,9.068296e-04
10769,178.795830,14,9.767504e-04
10770,178.809694,14,9.826501e-04
10771,178.823559,14,9.611184e-04
10772,178.837424,28,9.922368e-04
10773,178.851290,13,8.839458e-04
10774,178.865156,12,9.222707e-04
10775,178.879024,13,9.480754e-04
10776,178.892891,14,8.970913e-04
10777,178.906760,14,9.472228e-04
10778,178.920629,15,9.891113e-04
10779,178.934499,13,9.837677e-04
10780,178.948369,25,9.959681e-04
10781,178.962240,12,8.711883e-04
10782,178.976112,13,9.851019e-04
10783,178.989985,14,9.333468e-04
10784,179.003858,12,9.863656e-04
10785,179.017732,15,9.842554e-04
10786,179.031606,23,9.524836e-04
10787,179.045482,11,9.387571e-04
10788,179.059358,13,8.610532e-04
10789,179.073234,13,9.391629e-04
10790,179.087112,14,9.579866e-04
10791,179.100990,18,9.831043e-04
10792,179.114868,10,9.987516e-04
10793,179.128748,26,9.674349e-04
10794,179.142628,11,9.596825e-04
10795,179.156509,13,9.420743e-04
10796,179.170391,14,8.817460e-04
10797,179.184273,13,9.317740e-04
10798,179.198156,17,9.981164e-04
10799,179.212040,11,9.582724e-04
10800,179.225924,25,9.915504e-04
10801,179.239809,12,8.485649e-04
10802,179.253695,13,9.856115e-04
10803,179.267582,14,9.055446e-04
10804,179.281469,13,9.781062e-04
10805,179.295357,23,9.893077e-04
10806,179.309245,11,9.942036e-04
10807,179.323134,13,9.584977e-04
10808,179.337024,27,9.614073e-04
10809,179.350915,12,8.969838e-04
10810,179.364806,13,9.045356e-04
10811,179.378698,14,9.348680e-04
10812,179.392591,13,9.458383e-04
10813,179.406484,15,9.937387e-04
10814,179.420378,21,9.800188e-04
10815,179.434272,11,7.920335e-04
10816,179.448168,13,8.789226e-04
10817,179.462063,14,9.925611e-04
10818,179.475960,30,9.658439e-04
10819,179.489857,13,8.988425e-04
10820,179.503754,11,9.948222e-04
10821,179.517653,14,9.184838e-04
10822,179.531551,14,9.750295e-04
10823,179.545451,12,9.651287e-04
10824,179.559351,14,9.745933e-04
10825,179.573251,13,9.757436e-04
10826,179.587152,14,9.975269e-04
10827,179.601054,24,9.781224e-04
10828,179.614956,12,8.544293e-04
10829,179.628858,13,9.861366e-04
10830,179.642761,14,9.742233e-04
10831,179.656665,12,9.992255e-04
10832,179.670569,16,9.851460e-04
10833,179.684473,10,9.748276e-04
10834,179.698378,25,9.399497e-04
10835,179.712283,12,8.675107e-04
10836,179.726189,13,9.146161e-04
10837,179.740095,13,9.227198e-04
10838,179.754001,13,9.500350e-04
10839,179.767908,14,9.689773e-04
10840,179.781815,15,9.820644e-04
10841,179.795723,11,9.726068e-04
10842,179.809631,18,9.959186e-04
10843,179.823539,10,8.367304e-04
10844,179.837447,12,9.977119e-04
10845,179.851356,14,9.953041e-04
10846,179.865265,11,9.669626e-04
10847,179.879174,27,9.611611e-04
10848,179.893083,13,8.795418e-04
10849,179.906992,11,9.304878e-04
10850,179.920902,13,9.105446e-04
10851,179.934812,12,9.443787e-04
10852,179.948722,13,9.696415e-04
10853,179.962632,14,9.948118e-04
10854,179.976543,11,9.974424e-04
10855,179.990453,21,9.951978e-04
10856,180.004364,10,8.672568e-04
10857,180.018274,12,8.484299e-04
10858,180.032185,14,9.328784e-04
10859,180.046096,28,9.973431e-04
10860,180.060007,12,9.561859e-04
10861,180.073917,12,9.361435e-04
10862,180.087828,26,9.485856e-04
10863,180.101739,11,9.708039e-04
10864,180.115650,13,9.757332e-04
10865,180.129561,17,9.328146e-04
10866,180.143471,10,8.308354e-04
10867,180.157382,25,9.495838e-04
10868,180.171293,11,8.961089e-04
10869,180.185203,12,9.880867e-04
10870,180.199113,13,9.550111e-04
10871,180.213024,11,9.987472e-04
10872,180.226934,17,9.928908e-04
10873,180.240844,10,8.702625e-04
10874,180.254753,25,9.202444e-04
10875,180.268663,11,9.804738e-04
10876,180.282572,15,9.964772e-04
10877,180.296482,10,8.479010e-04
10878,180.310391,14,8.980851e-04
10879,180.324299,14,9.654872e-04
10880,180.338208,21,9.672961e-04
10881,180.352116,10,8.953342e-04
10882,180.366024,12,9.324111e-04
10883,180.379932,13,9.889723e-04
10884,180.393839,15,9.774444e-04
10885,180.407746,11,9.665975e-04
10886,180.421653,27,9.499370e-04
10887,180.435559,13,9.319127e-04
10888,180.449465,12,9.588907e-04
10889,180.463371,13,9.543853e-04
10890,180.477276,13,9.424075e-04
10891,180.491181,14,9.431331e-04
10892,180.505086,15,9.888045e-04
10893,180.518990,11,9.661325e-04
10894,180.532894,25,9.790409e-04
10895,180.546798,11,9.950681e-04
10896,180.560701,13,9.632365e-04
10897,180.574604,14,9.428330e-04
10898,180.588506,12,9.436994e-04
10899,180.602408,17,9.781911e-04
10900,180.616309,10,9.250429e-04
10901,180.630210,27,9.379811e-04
10902,180.644111,13,9.796488e-04
10903,180.658011,15,9.896024e-04
10904,180.671911,10,9.518245e-04
10905,180.685810,15,8.987917e-04
10906,180.699709,11,9.861145e-04
10907,180.713607,21,9.761272e-04
10908,180.727505,10,9.748893e-04
10909,180.741403,13,8.873145e-04
10910,180.755300,16,9.875157e-04
10911,180.769196,11,9.843726e-04
10912,180.783092,32,9.630329e-04
10913,180.796987,15,9.972969e-04
10914,180.810882,11,9.964575e-04
10915,180.824777,25,9.795807e-04
10916,180.838671,12,8.689322e-04
10917,180.852564,17,9.801903e-04
10918,180.866457,19,9.443277e-04
10919,180.880350,11,9.051445e-04
10920,180.894242,14,9.708976e-04
10921,180.908133,28,9.778612e-04
10922,180.922024,13,8.404793e-04
10923,180.935915,13,9.385981e-04
10924,180.949805,16,9.870681e-04
10925,180.963694,11,9.213067e-04
10926,180.977583,15,9.609557e-04
10927,180.991472,12,9.494686e-04
10928,181.005360,15,9.386869e-04
10929,181.019248,23,9.908797e-04
10930,181.033135,11,9.490981e-04
10931,181.047021,13,9.423373e-04
10932,181.060907,14,9.756637e-04
10933,181.074793,13,9.994532e-04
10934,181.088678,16,9.950073e-04
10935,181.102563,11,9.538616e-04
10936,181.116448,27,9.394133e-04
10937,181.130332,12,9.648833e-04
10938,181.144215,14,9.434108e-04
10939,181.158098,13,9.682131e-04
10940,181.171981,13,9.322848e-04
10941,181.185863,13,9.004883e-04
10942,181.199745,12,9.856542e-04
10943,181.213627,13,9.578129e-04
10944,181.227508,13,9.238665e-04
10945,181.241389,13,9.298262e-04
10946,181.255269,13,9.981322e-04
10947,181.269149,28,9.869712e-04
10948,181.283029,13,8.925905e-04
10949,181.296909,15,9.919403e-04
10950,181.310788,18,9.785367e-04
10951,181.324666,10,9.036248e-04
10952,181.338545,13,9.992815e-04
10953,181.352423,15,9.470062e-04
10954,181.366301,10,9.536878e-04
10955,181.380178,14,9.651547e-04
10956,181.394056,15,9.428197e-04
10957,181.407933,11,8.974541e-04
10958,181.421809,14,9.974106e-04
10959,181.435686,25,9.655694e-04
10960,181.449562,12,8.211138e-04
10961,181.463438,12,9.378616e-04
10962,181.477314,13,9.523591e-04
10963,181.491190,13,9.655910e-04
10964,181.505065,13,9.636454e-04
10965,181.518940,14,9.399056e-04
10966,181.532815,13,9.690649e-04
10967,181.546690,15,9.864377e-04
10968,181.560564,12,9.693026e-04
10969,181.574439,23,9.697654e-04
10970,181.588313,11,8.186764e-04
10971,181.602188,12,8.938980e-04
10972,181.616062,13,9.736977e-04
10973,181.629936,13,9.897197e-04
10974,181.643809,14,9.313156e-04
10975,181.657683,13,9.744918e-04
10976,181.671557,15,9.716105e-04
10977,181.685431,12,9.981560e-04
10978,181.699304,25,9.632395e-04
10979,181.713178,11,9.993854e-04
10980,181.727051,12,9.838051e-04
10981,181.740925,14,8.529283e-04
10982,181.754798,12,9.904788e-04
10983,181.768672,15,9.490177e-04
10984,181.782546,14,9.945728e-04
10985,181.796419,15,9.968245e-04
10986,181.810293,20,9.980453e-04
10987,181.824167,11,7.911697e-04
10988,181.838041,13,9.285728e-04
10989,181.851915,14,9.974308e-04
10990,181.865789,15,9.918347e-04
10991,181.879663,25,9.734730e-04
10992,181.893538,12,8.396360e-04
10993,181.907412,13,8.861458e-04
10994,181.921287,13,9.561103e-04
10995,181.935162,14,9.427875e-04
10996,181.949037,15,9.941969e-04
10997,181.962913,21,9.959640e-04
10998,181.976789,11,8.119936e-04
10999,181.990665,13,9.194394e-04
11000,182.004541,15,9.155244e-04
11001,182.018417,13,9.989463e-04
11002,182.032294,30,9.724317e-04
11003,182.046171,14,9.686726e-04
11004,182.060049,12,9.689577e-04
11005,182.073927,14,9.927428e-04
11006,182.087805,13,9.887714e-04
11007,182.101683,13,9.752132e-04
11008,182.115562,13,9.598535e-04
11009,182.129441,13,9.107113e-04
11010,182.143321,13,9.057275e-04
11011,182.157201,13,9.336011e-04
11012,182.171081,13,9.884686e-04
11013,182.184962,29,9.204030e-04
11014,182.198843,13,9.549754e-04
11015,182.212724,24,9.383331e-04
11016,182.226606,12,8.463192e-04
11017,182.240489,17,9.582259e-04
11018,182.254371,10,9.087615e-04
11019,182.268255,14,9.242912e-04
11020,182.282138,13,9.677059e-04
11021,182.296022,13,9.429456e-04
11022,182.309907,14,9.454860e-04
11023,182.323792,12,9.967106e-04
11024,182.337678,15,9.694862e-04
11025,182.351564,11,9.732620e-04
11026,182.365450,27,9.499836e-04
11027,182.379337,12,9.442593e-04
11028,182.393224,12,9.758372e-04
